61985CO0310,Order of the President of the Court of 6 February 1986,,  Deufil GmbH & Co, KG v Commission of the European Communities,  State aid for the production of polyamide and polypropylene,  Case 310/85 R,ECLI identifier: ECLI:EU:C:1986:58,13/01/1986,06/02/1986,Germany,Due,Darmon,CONC
61982CO0318,Order of the President of the Third Chamber of the Court of 26 November 1985,,  Leeuwarder Papierwarenfabriek BV v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 318/82,ECLI identifier: ECLI:EU:C:1985:468,09/08/1985,26/11/1985,Netherlands,Everling,Sir Gordon Slynn,CONC
61984CO0248,Order of the President of the Court of 13 June 1985,,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 248/84 R,ECLI identifier: ECLI:EU:C:1985:258,15/05/1985,13/06/1985,Germany,Joliet,Darmon,CONC
61985CO0067,Order of the President of the Court of 3 May 1985,,  Kwekerij Gebroeders van der Kooy BV and others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 67/85 R; 68/85 R and 70/85 R,ECLI identifier: ECLI:EU:C:1985:173,14/03/1985,03/05/1985,Netherlands,Bosco,Sir Gordon Slynn,CONC
61983CO0171,Order of the Court of 20 September 1983,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 171/83 R,ECLI identifier: ECLI:EU:C:1983:230,04/08/1983,20/09/1983,France,Due,Mancini,CONC
61983CO0114,Order of the President of the Court of 12 July 1983,,  Société d'initiatives et de coopération agricole and Société interprofessionnelle des producteurs et expéditeurs de fruits et légumes v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 114/83 R,ECLI identifier: ECLI:EU:C:1983:203,01/07/1983,12/07/1983,France,Bosco,Sir Gordon Slynn,CONC
61982CO0260,Order of the President of the Court of 14 December 1982,,  Nederlandse Sigarenwinkeliers Organisatie v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 260/82 R,ECLI identifier: ECLI:EU:C:1982:431,10/11/1982,14/12/1982,Netherlands,Mackenzie Stuart,VerLoren van Themaat,CONC
61982CO0228,Order of the President of the Court of 29 September 1982,,  Ford Werke AG and Ford of Europe Incorporated v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 229 and 228/82 R,ECLI identifier: ECLI:EU:C:1982:320,03/09/1982,29/09/1982,United States; Germany; Provisional data,Due,Sir Gordon Slynn,CONC
61982CO0229,Order of the President of the Court of 6 September 1982,,  Ford Werke AG v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 229/82 R,ECLI identifier: ECLI:EU:C:1982:288,03/09/1982,06/09/1982,Germany,Due,Sir Gordon Slynn,CONC
61982CO0086,Order of the President of the Court of 7 May 1982,,  Hasselblad (GB) Limited v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 86/82 R,ECLI identifier: ECLI:EU:C:1982:151,16/04/1982,07/05/1982,United Kingdom,O'Keeffe,Sir Gordon Slynn,CONC
61982CO0107(01),Order of the President of the Court of 6 May 1982,,  Allgemeine Elektrizitäts-Gesellschaft AEG-Telefunken AG v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 107/82 R,ECLI identifier: ECLI:EU:C:1982:150,24/03/1982,06/05/1982,Germany,Bosco,Reischl,CONC
61982CO0043,Order of the President of the Court of 31 March 1982,,  Vereniging ter Bevordering van het Vlaamse Boekwezen (VBVB) and Vereeniging ter Bevordering van de Belangen des Boekhandels (VBBB) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 43/82 R and 63/82 R,ECLI identifier: ECLI:EU:C:1982:119,05/02/1982,31/03/1982,Netherlands; Belgium,Pescatore,,CONC
61982CO0107,Order of the President of the Court of 29 March 1982,,  Allgemeine Elektrizitäts-Gesellschaft AEG-Telefunken AG v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 107/82 R,ECLI identifier: ECLI:EU:C:1982:114,24/03/1982,29/03/1982,Germany,Bosco,Reischl,CONC
61981CO0060,Order of the President of the Court of 7 July 1981,,  International Business Machines Corporation v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 60 and 190/81 R,ECLI identifier: ECLI:EU:C:1981:165,29/05/1981,07/07/1981,United States; Provisional data,Everling,,CONC
61981CO0046,Order of the Court of 11 March 1981,,  Giorgio Benvenuto,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 46/81,ECLI identifier: ECLI:EU:C:1981:64,24/02/1981,11/03/1981,Italy,Bosco,Sir Gordon Slynn,CONC
61979CO0155,Order of the Court of 4 February 1981,,  AM & S Europe Limited v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 155/79,ECLI identifier: ECLI:EU:C:1981:29,04/10/1979,04/02/1981,United Kingdom,Bosco,Warner,CONC
61979CO0792,Order of the Court of 17 January 1980,,  Camera Care Ltd v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 792/79 R,ECLI identifier: ECLI:EU:C:1980:18,05/11/1979,17/01/1980,United Kingdom,Pescatore,Warner,CONC
61970CO0040,Order of the Court of 18 October 1979,,  Sirena Srl v Eda Srl and others,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 40/70,ECLI identifier: ECLI:EU:C:1979:236,02/08/1979,18/10/1979,Italy,Touffait,Capotorti,CONC
61978CO0209,Order of the President of the Court of 30 October 1978,,  Heintz van Landewyck SARL and others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 209/78 R to 215/78 R and 218/78 R,ECLI identifier: ECLI:EU:C:1978:194,09/10/1978,30/10/1978,Belgium,Mackenzie Stuart,,CONC
61977CO0031,Order of the Court of 21 May 1977,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland and United Kingdom of Great Britain and Northern Ireland v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 31-77 R and 53-77 R,ECLI identifier: ECLI:EU:C:1977:86,11/03/1977,21/05/1977,United Kingdom,Kutscher,Mayras,CONC
61976CO0026,Order of the President of the Court of 23 July 1976,,  Metro SB-Großmärkte GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 26-76 R,ECLI identifier: ECLI:EU:C:1976:118,12/07/1976,23/07/1976,Germany,Mertens de Wilmars,,CONC
61976CO0027,Order of the President of the Second Chamber of the Court of 5 April 1976,,  United Brands Company and United Brands Continentaal BV v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 27-76 R,ECLI identifier: ECLI:EU:C:1976:51,22/03/1976,05/04/1976,Provisional data; Netherlands; United States,Kutscher,,CONC
61972CO0006(01),Order of the Court (First Chamber) of 18 April 1975,First Chamber,  Europemballage Corporation and Continental Can Company Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 6-72,ECLI identifier: ECLI:EU:C:1975:50,11/02/1975,18/04/1975,Provisional data; Belgium; United States,Monaco,,CONC
61974CO0071(01),Order of the Court of 23 October 1974,,  Nederlandse Vereniging voor de Fruit- en Groentenimporthandel; Nederlandse Bond van Grossiers in Zuidvruchten en ander Geimporteerd Fruit v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 71-74 - Interv,ECLI identifier: ECLI:EU:C:1974:110,30/09/1974,23/10/1974,Netherlands,Lecourt,,CONC
61974CO0071,Order of the President of the Court of 15 October 1974,,  Nederlandse Vereniging voor de Fruit- en Groentenimporthandel; Nederlandse Bond van Grossiers in Zuidvruchten en ander Geimporteerd Fruit v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 71-74 R and RR,ECLI identifier: ECLI:EU:C:1974:103,23/09/1974,15/10/1974,Netherlands,Lecourt,,CONC
61974CO0020(01),Order of the President of the Court of 8 July 1974,,  Kali Chemie SA v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 20-74 R II,ECLI identifier: ECLI:EU:C:1974:77,28/06/1974,08/07/1974,Germany,Lecourt,,CONC
61974CO0020,Order of the President of the Court of 3 April 1974,,  Kali-Chemie-Aktiengesellschaft v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 20-74 R,ECLI identifier: ECLI:EU:C:1974:33,27/03/1974,03/04/1974,Germany,Lecourt,,CONC
61973CO0041,Order of the Court of 11 December 1973,,  Société anonyme Générale Sucrière and others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 41-73; 43 to 48-73; 50-73; 111-73; 113-73; 114-73,ECLI identifier: ECLI:EU:C:1973:151,03/08/1973,11/12/1973,France; Belgium; Italy,Kutscher,Mayras,CONC
61973CO0006,Order of the President of the Court of 14 March 1973,,  Istituto Chemioterapico Italiano S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 6 and 7/73 R,ECLI identifier: ECLI:EU:C:1973:31,17/02/1973,14/03/1973,Provisional data; Italy; United States,Lecourt,,CONC
61972CO0006,Order of the President of the Court of 24 March 1972,,  Europemballage Corporation and Continental Can Company Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 6-72 R,ECLI identifier: ECLI:EU:C:1972:22,23/02/1972,21/03/1972,Germany,Monaco,,CONC
61971CO0045,Order of the President of the Court of 18 August 1971,,  GEMA (Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 45-71 R,ECLI identifier: ECLI:EU:C:1971:90,26/07/1971,18/08/1971,Germany,Pescatore,,CONC
61968CO0031(01),Order of the Court of 16 June 1970,,  SA Chanel v Cepeha Handelsmaatschappij NV,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 31-68,ECLI identifier: ECLI:EU:C:1970:52,03/12/1968,16/06/1970,Netherlands,Monaco,Roemer,CONC
61968CO0031,Order of the Court of 3 June 1969,,  SA Chanel v Cepeha Handelsmaatschappij NV,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 31-68,ECLI identifier: ECLI:EU:C:1969:21,03/12/1968,03/06/1969,Netherlands,Monaco,Roemer,CONC
61964CO0058,Order of the Court of 16 June 1965,,  Grundig-Verkaufs GmbH v Commission of the EEC,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 58-64,ECLI identifier: ECLI:EU:C:1965:60,12/05/1965,16/06/1965,Germany,Hammes,Roemer,CONC
61964CO0056,Order of the Court of 10 June 1965,,  Etablissements Consten SARL v Commission of the EEC,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 56-64,ECLI identifier: ECLI:EU:C:1965:55,06/04/1965,10/06/1965,France,Trabucchi,Roemer,CONC
61964CO0006,Order of the Court of 3 June 1964,,  Flaminio Costa v E,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 6/64,ECLI identifier: ECLI:EU:C:1964:34,20/05/1964,03/06/1964,Italy,Lecourt,Lagrange,CONC
61959CO0030(01),Order of the Court of 24 March 1960,,  De Gezamenlijke Steenkolenmijnen in Limburg v High Authority of the European Coal and Steel Community,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 30-59,ECLI identifier: ECLI:EU:C:1960:11,10/03/1960,24/03/1960,Netherlands,Donner,Lagrange,CONC
61959CO0030,Order of the Court of 18 February 1960,,  De Gezamenlijke Steenkolenmijnen in Limburg v High Authority of the European Coal and Steel Community,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 30-59,ECLI identifier: ECLI:EU:C:1960:6,14/12/1959,18/02/1960,Netherlands,Donner,Roemer,CONC
61959CO0015,Order of the Court of 30 June 1959,,  Société métallurgique de Knutange v High Authority of the European Coal and Steel Community,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 15-59 and 29-59,ECLI identifier: ECLI:EU:C:1959:13,28/04/1959,30/06/1959,France,Catalano,Lagrange,CONC
