61995CJ0265,Judgment of the Court of 9 December 1997,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-265/95,ECLI identifier: ECLI:EU:C:1997:595,04/08/1995,09/12/1997,France,Schintgen,Lenz,LCM
61996CJ0143,Judgment of the Court (Third Chamber) of 9 December 1997,Third Chamber,  Leonhard Knubben Speditions GmbH v Hauptzollamt Mannheim,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common Customs Tariff - 'Crushed' peppers within the meaning of subheading 0904 20 90 of the Combined Nomenclature,  Case C-143/96,ECLI identifier: ECLI:EU:C:1997:597,29/04/1996,09/12/1997,Germany,Moitinho de Almeida,La Pergola,LCM
61996CJ0325,Judgment of the Court (Fourth Chamber) of 16 December 1997,Fourth Chamber,  Fábrica de Queijo Eru Portuguesa Ldª v Subdirector-Geral das Alfândegas; and Ministério Público,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Inward processing relief arrangements - Special arrangements for milk sector products - Extension of the time-limit for export,  Case C-325/96,ECLI identifier: ECLI:EU:C:1997:615,04/10/1996,16/12/1997,Portugal,Ragnemalm,Ruiz-Jarabo Colomer,LCM
61995CJ0382,Judgment of the Court (First Chamber) of 18 December 1997,First Chamber,  Techex Computer + Grafik Vertriebs GmbH v Hauptzollamt München,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common Customs Tariff - Tariff headings - Tariff classification of a 'Vista board' electronic component intended for image processing and capable of being used as a graphics card in a computer - Classification in the Combined Nomenclature,  Case C-382/95,ECLI identifier: ECLI:EU:C:1997:626,07/12/1995,18/12/1997,Germany,Edward,Lenz,LCM
61995CJ0337,Judgment of the Court of 4 November 1997,,  Parfums Christian Dior SA and Parfums Christian Dior BV v Evora BV,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Trade mark rights and copyright - Action brought by the owner of those rights to stop a reseller advertising the further commercialization of goods - Perfume,  Case C-337/95,ECLI identifier: ECLI:EU:C:1997:517,26/10/1995,04/11/1997,Netherlands,Gulmann,Jacobs,LCM
61996CJ0201,Judgment of the Court (Fourth Chamber) of 6 November 1997,Fourth Chamber,  Laboratoires de thérapeutique moderne (LTM) v Fonds d'intervention et de régularisation du marché du sucre (FIRS),  Reference for a preliminary ruling: Tribunal administratif de Paris - France,  Refund for use of sugar in the manufacture of certain chemical products - Multivitamin products and products containing amino acids - Tariff classification,  Case C-201/96,ECLI identifier: ECLI:EU:C:1997:523,12/06/1996,06/11/1997,France,Murray,Elmer,LCM
61995CJ0189,Judgment of the Court of 23 October 1997,,  Criminal proceedings against Harry Franzén,  Reference for a preliminary ruling: Landskrona tingsrätt - Sweden,  Articles 30 and 37 of the EC Treaty - Monopoly on the retail of alcoholic beverages,  Case C-189/95,ECLI identifier: ECLI:EU:C:1997:504,16/06/1995,23/10/1997,Sweden,Puissochet,Elmer,LCM
61994CJ0159,Judgment of the Court of 23 October 1997,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-159/94,ECLI identifier: ECLI:EU:C:1997:501,14/06/1994,23/10/1997,France,Edward,Cosmas,LCM
61994CJ0157,Judgment of the Court of 23 October 1997,,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-157/94,ECLI identifier: ECLI:EU:C:1997:499,13/06/1994,23/10/1997,Netherlands,Edward,Cosmas,LCM
61994CJ0160,Judgment of the Court of 23 October 1997,,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-160/94,ECLI identifier: ECLI:EU:C:1997:502,15/06/1994,23/10/1997,Spain,Edward,Cosmas,LCM
61995CJ0349,Judgment of the Court of 11 November 1997,,  Frits Loendersloot; trading as F,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-349/95,ECLI identifier: ECLI:EU:C:1997:530,13/11/1995,11/11/1997,Netherlands,Gulmann,Jacobs,LCM
61995CJ0359,Judgment of the Court of 11 November 1997,,  Commission of the European Communities and French Republic v Ladbroke Racing Ltd,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-359/95 P and C-379/95 P,ECLI identifier: ECLI:EU:C:1997:531,22/11/1995,11/11/1997,United Kingdom,Kapteyn,Cosmas,LCM
61996CJ0261,Judgment of the Court (First Chamber) of 6 November 1997,First Chamber,  Conserchimica Srl v Amministrazione delle Finanze dello Stato,  Reference for a preliminary ruling: Corte d'appello di Venezia - Italy,  Customs duty - Post-clearance recovery of import duties - Limitation period,  Case C-261/96,ECLI identifier: ECLI:EU:C:1997:524,24/07/1996,06/11/1997,Italy,Edward,Elmer,LCM
61995CJ0338,Judgment of the Court (First Chamber) of 20 November 1997,First Chamber,  Wiener S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-338/95,ECLI identifier: ECLI:EU:C:1997:552,26/10/1995,20/11/1997,Germany,Wathelet,Jacobs,LCM
61995CJ0067,Judgment of the Court (Second Chamber) of 9 October 1997,Second Chamber,  Rank Xerox Manufacturing (Nederland) BV v Inspecteur der Invoerrechten en Accijnzen,  Reference for a preliminary ruling: Tariefcommissie - Netherlands,  Common Customs Tariff - Tariff headings - Copiers and fax machines - Classification in the combined nomenclature,  Case C-67/95,ECLI identifier: ECLI:EU:C:1997:470,13/03/1995,09/10/1997,Netherlands,Hirsch,,LCM
61996CJ0028,Judgment of the Court (Fifth Chamber) of 17 September 1997,Fifth Chamber,  Fazenda Pública v Fricarnes SA,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  National charges on the marketing of meat - Charge having equivalent effect - Internal taxation - Turnover tax,  Case C-28/96,ECLI identifier: ECLI:EU:C:1997:412,01/02/1996,17/09/1997,Portugal,Wathelet,Tesauro,LCM
61995CJ0347,Judgment of the Court (Fifth Chamber) of 17 September 1997,Fifth Chamber,  Fazenda Pública v União das Cooperativas Abastecedoras de Leite de Lisboa; UCRL (UCAL),  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  National charge on the marketing of dairy products - Charge having equivalent effect - Internal taxation - Turnover tax,  Case C-347/95,ECLI identifier: ECLI:EU:C:1997:411,13/11/1995,17/09/1997,Portugal,Wathelet,Tesauro,LCM
61996CJ0237,Judgment of the Court (Fourth Chamber) of 25 September 1997,Fourth Chamber,  Criminal proceedings against Eddy Amelynck and Others,  Reference for a preliminary ruling: Cour d'appel de Mons - Belgium,  Free movement of goods - Community transit -Means of proof of the Community status of goods,  Case C-237/96,ECLI identifier: ECLI:EU:C:1997:440,09/07/1996,25/09/1997,Belgium,Kakouris,Lenz,LCM
61995CJ0334,Judgment of the Court of 17 July 1997,,  Krüger GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-334/95,ECLI identifier: ECLI:EU:C:1997:378,23/10/1995,17/07/1997,Germany,Schintgen,Elmer,LCM
61995CJ0130,Judgment of the Court of 17 July 1997,,  Bernd Giloy v Hauptzollamt Frankfurt am Main-Ost,  Reference for a preliminary ruling: Hessisches Finanzgericht Kassel - Germany,  Article 177 - Jurisdiction of the Court - National legislation adopting Community provisions - Community Customs Code - Appeal - Suspension of a customs decision - Provision of security,  Case C-130/95,ECLI identifier: ECLI:EU:C:1997:372,21/04/1995,17/07/1997,Germany,Edward,Jacobs,LCM
61996CJ0142,Judgment of the Court (First Chamber) of 17 July 1997,First Chamber,  Hauptzollamt München v Wacker Werke GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-142/96,ECLI identifier: ECLI:EU:C:1997:386,29/04/1996,17/07/1997,Germany,Edward,,LCM
61994CJ0090,Judgment of the Court (Sixth Chamber) of 17 July 1997,Sixth Chamber,  Haahr Petroleum Ltd v Åbenrå Havn; Ålborg Havn; Horsens Havn; Kastrup Havn NKE A/S; Næstved Havn; Odense Havn; Struer Havn and Vejle Havn; and Trafikministeriet,  Reference for a preliminary ruling: Østre Landsret - Denmark,  Maritime transport - Goods duty - Import surcharge,  Case C-90/94,ECLI identifier: ECLI:EU:C:1997:368,15/03/1994,17/07/1997,Denmark,Kapteyn,Jacobs,LCM
61995CJ0316,Judgment of the Court of 9 July 1997,,  Generics BV v Smith Kline & French Laboratories Ltd,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Articles 30 and 36 of the EC Treaty - Patent - Registration of medicinal products - Infringement,  Case C-316/95,ECLI identifier: ECLI:EU:C:1997:347,05/10/1995,09/07/1997,Netherlands,Gulmann,Jacobs,LCM
61995CJ0034,Judgment of the Court of 9 July 1997,,  Konsumentombudsmannen (KO) v De Agostini (Svenska) Förlag AB (C-34/95) and TV-Shop i Sverige AB (C-35/95 and C-36/95),  Reference for a preliminary ruling: Marknadsdomstolen - Sweden,  'Television without frontiers' Directive - Television advertising broadcast from a Member State - Prohibition of misleading advertising - Prohibition of advertising directed at children,  Joined cases C-34/95; C-35/95 and C-36/95,ECLI identifier: ECLI:EU:C:1997:344,13/02/1995,09/07/1997,Sweden,Murray,Jacobs,LCM
61995CJ0242,Judgment of the Court (Sixth Chamber) of 17 July 1997,Sixth Chamber,  GT-Link A/S v De Danske Statsbaner (DSB),  Reference for a preliminary ruling: Østre Landsret - Denmark,  Maritime transport - Port duty on shipping and goods - Import surcharge - Abuse of a dominant position,  Case C-242/95,ECLI identifier: ECLI:EU:C:1997:376,11/07/1995,17/07/1997,Denmark,Kapteyn,Jacobs,LCM
61995CJ0114,Judgment of the Court (Sixth Chamber) of 17 July 1997,Sixth Chamber,  Texaco A/S v Middelfart Havn; Århus Havn; Struer Havn; Ålborg Havn; Fredericia Havn; Nørre Sundby Havn; Hobro Havn; Randers Havn; Åbenrå Havn; Esbjerg Havn; Skagen Havn and Thyborøn Havn and Olieselskabet Danmark amba v Trafikministeriet; Fredericia Kommune; Køge Havn; Odense Havnevæsen; Holstebro-Struer Havn; Vejle Havn; Åbenrå Havn; Ålborg Havnevæsen; Århus Havnevæsen; Frederikshavn Havn; Esbjerg Havn,  Reference for a preliminary ruling: Østre Landsret - Denmark,  Maritime transport - Goods duty - Import surcharge,  Joined cases C-114/95 and C-115/95,ECLI identifier: ECLI:EU:C:1997:371,03/04/1995,17/07/1997,Denmark,Kapteyn,Jacobs,LCM
61995CJ0097,Judgment of the Court (Fifth Chamber) of 17 July 1997,Fifth Chamber,  Pascoal & Filhos Ldª v Fazenda Pública,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-97/95,ECLI identifier: ECLI:EU:C:1997:370,27/03/1995,17/07/1997,Portugal,Edward,Cosmas,LCM
61996CJ0114,Judgment of the Court (Sixth Chamber) of 25 June 1997,Sixth Chamber,  Criminal proceedings against René Kieffer and Romain Thill,  Reference for a preliminary ruling: Tribunal de police; Luxembourg - Grand Duchy of Luxemburg,  Free movement of goods - Quantitative restrictions - Measures having equivalent effect - Regulation (EEC) No 3330/91 - Statistics on the trading of goods - Detailed declaration of all intra-Community trading - Conpatibility with Articles 30 and 34 of the EC Treaty,  Case C-114/96,ECLI identifier: ECLI:EU:C:1997:316,09/04/1996,25/06/1997,Luxembourg,Mancini,Elmer,LCM
61995CJ0368,Judgment of the Court of 26 June 1997,,  Vereinigte Familiapress Zeitungsverlags- und vertriebs GmbH v Heinrich Bauer Verlag,  Reference for a preliminary ruling: Handelsgericht Wien - Austria,  Measures having equivalent effect - Distribution of periodicals - Prize competitions - National prohibition,  Case C-368/95,ECLI identifier: ECLI:EU:C:1997:325,29/11/1995,26/06/1997,Austria,Wathelet,Tesauro,LCM
61996CJ0105,Judgment of the Court (First Chamber) of 17 June 1997,First Chamber,  Codiesel - Sociedade de Apoio Técnico à Indústria Ldª v Conselho Técnico Aduaneiro,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Common Customs Tariff - Tariff headings - Electrical apparatus constituting an 'uninterruptible power supply' - Classification in the Nomenclature of the Common Customs Tariff,  Case C-105/96,ECLI identifier: ECLI:EU:C:1997:306,01/04/1996,17/06/1997,Portugal,Edward,Fennelly,LCM
61995CJ0164,Judgment of the Court (Fourth Chamber) of 17 June 1997,Fourth Chamber,  Fábrica de Queijo Eru Portuguesa Ldª v Alfândega de Lisboa (Tribunal Técnico Aduaneiro de 2ª Instância),  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Common Customs Tariff - Tariff classification - Grated cheese,  Case C-164/95,ECLI identifier: ECLI:EU:C:1997:302,29/05/1995,17/06/1997,Portugal,Ragnemalm,,LCM
61995CJ0329,Judgment of the Court (Fifth Chamber) of 29 May 1997,Fifth Chamber,  Administrative proceedings brought by VAG Sverige AB,  Reference for a preliminary ruling: Länsrätten i Stockholms Län - Sweden,  Vehicle registration - National exhaust emission certificate - Compatibility with Directive 70/156/EEC,  Case C-329/95,ECLI identifier: ECLI:EU:C:1997:256,19/10/1995,29/05/1997,Sweden,Wathelet,Tesauro,LCM
61995CJ0405,Judgment of the Court (First Chamber) of 15 May 1997,First Chamber,  Bioforce GmbH v Oberfinanzdirektion München,  Reference for a preliminary ruling: Finanzgericht München - Germany,  Common customs tariff - Heading 3004 - Echinacea - Medicament,  Case C-405/95,ECLI identifier: ECLI:EU:C:1997:242,27/12/1995,15/05/1997,Germany,Wathelet,La Pergola,LCM
61995CJ0223,Judgment of the Court (Fifth Chamber) of 7 May 1997,Fifth Chamber,  A,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-223/95,ECLI identifier: ECLI:EU:C:1997:230,27/06/1995,07/05/1997,Germany,Sevón,,LCM
61994CJ0321,Judgment of the Court (Fifth Chamber) of 7 May 1997,Fifth Chamber,  Criminal proceedings against Jacques Pistre (C-321/94); Michèle Barthes (C-322/94); Yves Milhau (C-323/94) and Didier Oberti (C-324/94),  Reference for a preliminary ruling: Cour de cassation - France,  Regulation (EEC) No 2081/92 on the protection of geographical indications and designations of origin for agricultural products and foodstuffs - Articles 30 and 36 of the EC Treaty - Domestic legislation on the use of the description 'mountain' for agricultural products and foodstuffs,  Joined cases C-321/94; C-322/94; C-323/94 and C-324/94,ECLI identifier: ECLI:EU:C:1997:229,09/12/1994,07/05/1997,France,Gulmann,Jacobs,LCM
61995CJ0272,Judgment of the Court (Fourth Chamber) of 15 April 1997,Fourth Chamber,  Bundesanstalt für Landwirtschaft und Ernährung v Deutsches Milch-Kontor GmbH,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  Aid for skimmed-milk powder - Systematic inspections - Costs of inspections,  Case C-272/95,ECLI identifier: ECLI:EU:C:1997:191,11/08/1995,15/04/1997,Germany,Murray,Léger,LCM
61995CJ0105,Judgment of the Court (Fourth Chamber) of 15 April 1997,Fourth Chamber,  Paul Daut GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-105/95,ECLI identifier: ECLI:EU:C:1997:189,31/03/1995,15/04/1997,Germany,Kakouris,Ruiz-Jarabo Colomer,LCM
61995CJ0274,Judgment of the Court (Fourth Chamber) of 17 April 1997,Fourth Chamber,  Ludwig Wünsche & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-274/95; C-275/95 and C-276/95,ECLI identifier: ECLI:EU:C:1997:202,14/08/1995,17/04/1997,Germany,Kapteyn,Tesauro,LCM
61995CJ0352,Judgment of the Court (Fifth Chamber) of 20 March 1997,Fifth Chamber,  Phytheron International SA v Jean Bourdon SA,  Reference for a preliminary ruling: Tribunal de commerce de Pontoise - France,  Articles 30 and 36 of the EC Treaty - Trade Mark Directive - Plant health product - Parallel import - Exhaustion,  Case C-352/95,ECLI identifier: ECLI:EU:C:1997:170,15/11/1995,20/03/1997,France,Gulmann,Jacobs,LCM
61995CJ0358,Judgment of the Court (First Chamber) of 13 March 1997,First Chamber,  Tommaso Morellato v Unità sanitaria locale (USL) n,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-358/95,ECLI identifier: ECLI:EU:C:1997:149,21/11/1995,13/03/1997,Italy,Edward,Ruiz-Jarabo Colomer,LCM
61996CJ0103,Judgment of the Court (Fifth Chamber) of 13 March 1997,Fifth Chamber,  Directeur général des douanes et droits indirects v Eridania Beghin-Say SA,  Reference for a preliminary ruling: Tribunal d'instance de Lille - France,  Customs duties - Inward processing arrangements - Equivalent compensation system - Cane sugar and beet sugar,  Case C-103/96,ECLI identifier: ECLI:EU:C:1997:151,28/03/1996,13/03/1997,France,Gulmann,Ruiz-Jarabo Colomer,LCM
61995CJ0192,Judgment of the Court of 14 January 1997,,  Société Comateb (C-192/95); Société Panigua (C-193/95); Société Edouard et fils (C-194/95); Société de distribution de vins et liqueurs (C-195/95); Etablissements André Haan (C-196/95); Société Diffusion générale de quincaillerie (C-197/95); Société Diffusion générale (C-198/95); Société Cama Renault (C-199/95); Scp Ovide et Dorville (C-200/95); Société Ducros Guadeloupe (C-201/95); Société Comptoir commercial Caraïbes (C-202/95); Société Giafa (C-203/95); Société LVS (C-204/95); Société Catherine et Jean-Claude Tabar Nouval (C-205/95); Société L'Heure et L'Or (C-206/95); Société Général bazar bricolage (C-207/95); Société Grain d'or (C-208/95); Société Cash Service (C-209/95); Etablissements Efira (C-210/95); Société Farandole (C-211/95); Société Carat (C-212/95); Société Rio (C-213/95); Société guadeloupéenne de distribution moderne (SGDM) (C-214/95); Martinique automobiles SA (C-215/95); Socovi SARL (C-216/95); Etablissements Gabriel Vangour et Cie SARL (C-217/95); Simat Guadeloupe SARL (C-218/95) v Directeur général des douanes et droits indirects,  Reference for a preliminary ruling: Tribunal d'instance de Paris - France,  Dock dues - Recovery of sums unduly paid - Obligation to pass on the charge - Overseas departments,  Joined cases C-192/95 to C-218/95,ECLI identifier: ECLI:EU:C:1997:12,19/06/1995,14/01/1997,France,Edward,Tesauro,LCM
61995CJ0047,Judgment of the Court (Fifth Chamber) of 12 December 1996,Fifth Chamber,  Olasagasti & C,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-47/95; C-48/95; C-49/95; C-50/95; C-60/95; C-81/95; C-92/95 and C-148/95,ECLI identifier: ECLI:EU:C:1996:489,23/02/1995,12/12/1996,Italy,Edward,Fennelly,LCM
61995CJ0038,Judgment of the Court (First Chamber) of 12 December 1996,First Chamber,  Ministero delle Finanze v Foods Import Srl,  Reference for a preliminary ruling: Corte d'appello di Ancona - Italy,  Common Customs Tariff - Tariff headings - Fish of the Molva molva kind,  Case C-38/95,ECLI identifier: ECLI:EU:C:1996:488,16/02/1995,12/12/1996,Italy,Sevón,Fennelly,LCM
61995CJ0267,Judgment of the Court of 5 December 1996,,  Merck & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-267/95 and C-268/95,ECLI identifier: ECLI:EU:C:1996:468,08/08/1995,05/12/1996,United Kingdom,Gulmann,Fennelly,LCM
61994CJ0313,Judgment of the Court of 26 November 1996,,  F,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-313/94,ECLI identifier: ECLI:EU:C:1996:450,28/11/1994,26/11/1996,Italy,Gulmann,Jacobs,LCM
61994CJ0126,Judgment of the Court (Fifth Chamber) of 7 November 1996,Fifth Chamber,  Société Cadi Surgelés; Société Sofrigu; Société Sofroi and Société Sofriber v Ministre des Finances and Directeur général des douanes,  Reference for a preliminary ruling: Tribunal d'instance du 12ème arrondissement de Paris - France,  Free movement of goods - Common Customs Tariff - Common commercial policy - Fiscal rules applicable to French overseas départements - Goods from non-member countries,  Case C-126/94,ECLI identifier: ECLI:EU:C:1996:423,03/05/1994,07/11/1996,France,Edward,Tesauro,LCM
61994CJ0201,Judgment of the Court of 12 November 1996,,  The Queen v The Medicines Control Agency; ex parte Smith & Nephew Pharmaceuticals Ltd and Primecrown Ltd v The Medicine Control Agency,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  Proprietary medicinal products - Parallel imports - Direct effect of Directive 65/65/EEC - Marketing authorization,  Case C-201/94,ECLI identifier: ECLI:EU:C:1996:432,11/07/1994,12/11/1996,United Kingdom,Murray,Léger,LCM
61994CJ0341,Judgment of the Court (Sixth Chamber) of 26 September 1996,Sixth Chamber,  Criminal proceedings against André Allain and Steel Trading France SARL; as a party liable at civil law,  Reference for a preliminary ruling: Cour d'appel de Paris - France,  Customs declaration - Country of origin - German unification - Penalties,  Case C-341/94,ECLI identifier: ECLI:EU:C:1996:356,30/12/1994,26/09/1996,France,Ragnemalm,Fennelly,LCM
61994CJ0246,Judgment of the Court (Sixth Chamber) of 17 September 1996,Sixth Chamber,  Cooperativa Agricola Zootecnica S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-246/94; C-247/94; C-248/94 and C-249/94,ECLI identifier: ECLI:EU:C:1996:329,12/09/1994,17/09/1996,Italy,Kakouris,Léger,LCM
61995CJ0240,Judgment of the Court (Fifth Chamber) of 27 June 1996,Fifth Chamber,  Criminal proceedings against Rémy Schmit,  Reference for a preliminary ruling: Cour d'appel de Metz - France,  Free movement of goods - Motor vehicles - National system of model-year dates - Discrimination against parallel imports,  Case C-240/95,ECLI identifier: ECLI:EU:C:1996:259,07/07/1995,27/06/1996,France,Wathelet,Elmer,LCM
61994CJ0293,Judgment of the Court (First Chamber) of 27 June 1996,First Chamber,  Criminal proceedings against Jacqueline Brandsma,  Reference for a preliminary ruling: Rechtbank van eerste aanleg Turnhout - Belgium,  Free movement of goods - Derogations - Protection of public health - Powers of the Member States - Biocides,  Case C-293/94,ECLI identifier: ECLI:EU:C:1996:254,28/10/1994,27/06/1996,Belgium,Sevón,Fennelly,LCM
61993CJ0427,Judgment of the Court of 11 July 1996,,  Bristol-Myers Squibb v Paranova A/S (C-427/93) and C,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-427/93; C-429/93 and C-436/93,ECLI identifier: ECLI:EU:C:1996:282,25/10/1993,11/07/1996,Denmark,Gulmann,Jacobs,LCM
61994CJ0232,Judgment of the Court of 11 July 1996,,  MPA Pharma GmbH v Rhône-Poulenc Pharma GmbH,  Reference for a preliminary ruling: Oberlandesgericht Köln - Germany,  Repackaging of trade-marked products - Article 36 of the EC Treaty,  Case C-232/94,ECLI identifier: ECLI:EU:C:1996:289,11/08/1994,11/07/1996,Germany,Gulmann,Jacobs,LCM
61993CJ0418,Judgment of the Court (Fifth Chamber) of 20 June 1996,Fifth Chamber,  Semeraro Casa Uno Srl v Sindaco del Comune di Erbusco (C-418/93); Semeraro Mobili SpA v Sindaco del Comune di Erbusco (C-419/93); RB Arredamento Srl v Sindaco del Comune di Stezzano (C-420/93); Città Convenienza Milano Srl v Sindaco del Comune di Trezzano sul Naviglio (C-421/93); Città Convenienza Bergamo Srl v Sindaco del Comune di Stezzano (C-460/93); Centro Italiano Mobili Srl v Sindaco del Comune di Pineto (C-461/93); Il 3C Centro Convenienza Casa Srl v Sindaco del Comune di Roveredo in Piano (C-462/93); Benelli Confezioni SNC v Sindaco del Comune di Capena (C-464/93); M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-418/93; C-419/93; C-420/93; C-421/93; C-460/93; C-461/93; C-462/93; C-464/93; C-9/94; C-10/94; C-11/94; C-14/94; C-15/94; C-23/94; C-24/94 and C-332/94,ECLI identifier: ECLI:EU:C:1996:242,13/10/1993,20/06/1996,Italy,Gulmann,Cosmas,LCM
61994CJ0071,Judgment of the Court of 11 July 1996,,  Eurim-Pharm Arzneimittel GmbH v Beiersdorf AG (C-71/94); Boehringer Ingelheim KG (C-72/94) and Farmitalia Carlo Erba GmbH (C-73/94),  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Repackaging of trade-marked products - Article 36 of the EC Treaty,  Joined cases C-71/94; C-72/94 and C-73/94,ECLI identifier: ECLI:EU:C:1996:286,25/02/1994,11/07/1996,Germany,Gulmann,Jacobs,LCM
61995CJ0121,Judgment of the Court (First Chamber) of 20 June 1996,First Chamber,  VOBIS Microcomputer AG v Oberfinanzdirektion München,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common Customs Tariff - Tariff headings - Basic module for the assembly of a data-processing machine - Classification in the Combined Nomenclature,  Case C-121/95,ECLI identifier: ECLI:EU:C:1996:247,10/04/1995,20/06/1996,Germany,Edward,Lenz,LCM
61994CJ0005,Judgment of the Court of 23 May 1996,,  The Queen v Ministry of Agriculture; Fisheries and Food; ex parte: Hedley Lomas (Ireland) Ltd,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  Free movement of goods - Protection of animals - Harmonizing directive - Article 36 of the EC Treaty - Non-contractual liability of a Member State for breach of Community law,  Case C-5/94,ECLI identifier: ECLI:EU:C:1996:205,10/01/1994,23/05/1996,United Kingdom,Mancini,Léger,LCM
61994CJ0153,Judgment of the Court (Fifth Chamber) of 14 May 1996,Fifth Chamber,  The Queen v Commissioners of Customs & Excise; ex parte Faroe Seafood Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-153/94 and C-204/94,ECLI identifier: ECLI:EU:C:1996:198,10/06/1994,14/05/1996,United Kingdom,Gulmann,Léger,LCM
61994CJ0194,Judgment of the Court of 30 April 1996,,  CIA Security International SA v Signalson SA and Securitel SPRL,  Reference for a preliminary ruling: Tribunal de commerce de Liège - Belgium,  Interpretation of Article 30 of the EC Treaty and of Directive 83/189/EEC laying down a procedure for the provision of information in the field of technical standards and regulations - National legislation on the marketing of alarm systems and networks - Prior administrative approval,  Case C-194/94,ECLI identifier: ECLI:EU:C:1996:172,04/07/1994,30/04/1996,Belgium,Gulmann,Elmer,LCM
61994CJ0297,Judgment of the Court (First Chamber) of 21 March 1996,First Chamber,  Dominique Bruyère and others v Belgian State,  Reference for a preliminary ruling: Conseil d'Etat - Belgium,  Veterinary medicinal products - Directives 81/851/EEC and 90/676/EEC,  Case C-297/94,ECLI identifier: ECLI:EU:C:1996:124,04/11/1994,21/03/1996,Belgium,Sevón,Elmer,LCM
61993CJ0046,Judgment of the Court of 5 March 1996,,Brasserie du Pêcheur SA v Bundesrepublik Deutschland and The Queen v Secretary of State for Transport; ex parte: Factortame Ltd and others,References for a preliminary ruling: Bundesgerichtshof - Germany and High Court of Justice; Queen's Bench Division; Divisional Court - United Kingdom,Principle of Member State liability for damage caused to individuals by breaches of Community law attributable to the State - Breaches attributable to the national legislature - Conditions for State liability - Extent of reparation,Joined cases C-46/93 and C-48/93,ECLI identifier: ECLI:EU:C:1996:79,17/02/1993,05/03/1996,Germany,Rodríguez Iglesias,Tesauro,LCM
61994CJ0300,Judgment of the Court (First Chamber) of 29 February 1996,First Chamber,  Tirma SA v Administración General del Estado,  Reference for a preliminary ruling: Tribunal Superior de Justicia de Andalucía - Spain,  Protocol No 2 to the Act of Accession of Spain and Portugal - Canary Islands - Customs territory of the Community - Processed agricultural products - Exemption from customs duties - Article 5 of Regulation (EEC) No 3033/80 - Variable component,  Case C-300/94,ECLI identifier: ECLI:EU:C:1996:77,09/11/1994,29/02/1996,Spain,Edward,Fennelly,LCM
61993CJ0143,Judgment of the Court of 13 February 1996,,  Gebroeders van Es Douane Agenten BV v Inspecteur der Invoerrechten en Accijnzen,  Reference for a preliminary ruling: Tariefcommissie - Netherlands,  Effect of the repeal of a Council regulation on a Commission regulation concerning customs classification adopted on the basis of the former regulation - Commission's discretionary powers when drawing up a classification regulation,  Case C-143/93,ECLI identifier: ECLI:EU:C:1996:45,05/04/1993,13/02/1996,Netherlands,Murray,Gulmann Elmer,LCM
61994CJ0166,Judgment of the Court (Third Chamber) of 8 February 1996,Third Chamber,  Pezzullo Molini Pastifici Mangimifici SpA v Ministero delle Finanze,  Reference for a preliminary ruling: Corte d'appello di Salerno - Italy,  Inward processing arrangements - National legislation providing for default interest on agricultural levies and VAT for the period between temporary and definitive importation,  Case C-166/94,ECLI identifier: ECLI:EU:C:1996:38,20/06/1994,08/02/1996,Italy,Gulmann,Jacobs,LCM
