62008CJ0467,Judgment of the Court (Third Chamber) of 21 October 2010,Third Chamber,Padawan SL v Sociedad General de Autores y Editores de España (SGAE),Reference for a preliminary ruling: Audiencia Provincial de Barcelona - Spain,Approximation of laws - Copyright and related rights - Directive 2001/29/EC - Reproduction right - Exceptions and limitations - Private copying exception - Definition of ‘fair compensation’ - Uniform interpretation - Implementation by the Member States - Criteria - Limits - Private copying levy applied to digital reproduction equipment; devices and media,Case C-467/08,ECLI identifier: ECLI:EU:C:2010:620,31/10/2008,21/10/2010,Spain,Malenovský,Trstenjak,PROP
62009CJ0479,Judgment of the Court (Fifth Chamber) of 30 September 2010,Fifth Chamber,  Evets Corp, v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeal - Community trade mark - Word mark DANELECTRO - Figurative mark QWIK TUNE - Request for renewal of registration of the trade mark - Application for restitutio in integrum - Failure to observe the time-limit for submitting the request for renewal of registration of the trade mark,  Case C-479/09 P,ECLI identifier: ECLI:EU:C:2010:571,25/11/2009,30/09/2010,United States; Provisional data,Borg Barthet,Mazák,PROP
62009CJ0048,Judgment of the Court (Grand Chamber) of 14 September 2010,Grand Chamber,  Lego Juris A/S v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-48/09 P,ECLI identifier: ECLI:EU:C:2010:516,29/01/2009,14/09/2010,Denmark,Ilešič,Mengozzi,PROP
62009CJ0265,Judgment of the Court (First Chamber) of 9 September 2010,First Chamber,Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) v BORCO-Marken-Import Matthiesen GmbH & Co, KG,Appeal - Community trade mark - Application for registration of the figurative sign ‘α’ ­- Absolute grounds for refusal - Distinctive character - Mark consisting of a single letter,Case C-265/09 P,ECLI identifier: ECLI:EU:C:2010:508,10/07/2009,09/09/2010,Germany,Safjan,Bot,PROP
62009CJ0066,Judgment of the Court (Second Chamber) of 2 September 2010,Second Chamber,  Kirin Amgen Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-66/09,ECLI identifier: ECLI:EU:C:2010:484,16/02/2009,02/09/2010,Lithuania,Lõhmus,Bot,PROP
62009CJ0254,Judgment of the Court (First Chamber) of 2 September 2010,First Chamber,  Calvin Klein Trademark Trust v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-254/09 P,ECLI identifier: ECLI:EU:C:2010:488,09/07/2009,02/09/2010,Provisional data; United States,Safjan,Mazák,PROP
62009CJ0214,Judgment of the Court (Fourth Chamber) of 29 July 2010,Fourth Chamber,  Anheuser-Busch Inc, v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeals - Community trade mark - Regulation (EC) No 40/94 - Application for registration of the word mark BUDWEISER - Opposition - Article 8(1)(a) and (b) of Regulation No 40/94 - Earlier international word and figurative marks BUDWEISER and Budweiser Budvar - Genuine use of the earlier trade mark - Article 43(2) and (3) of Regulation No 40/94 - Submission of evidence ‘in due time’ - Certificate of renewal for the earlier mark - Article 74(2) of Regulation No 40/94,  Case C-214/09 P,ECLI identifier: ECLI:EU:C:2010:456,08/06/2009,29/07/2010,United States; Provisional data,Bonichot,Cruz Villalón,PROP
62008CJ0428,Judgment of the Court (Grand Chamber) of 6 July 2010,Grand Chamber,Monsanto Technology LLC v Cefetra BV and Others,Reference for a preliminary ruling: Rechtbank 's-Gravenhage - Netherlands,Industrial and commercial property - Legal protection of biotechnological inventions - Directive 98/44/EC - Article 9 - Patent protecting a product containing or consisting of genetic information - Material incorporating the product - Protection - Conditions,Case C-428/08,ECLI identifier: ECLI:EU:C:2010:402,29/09/2008,06/07/2010,Netherlands,Bay Larsen,Mengozzi,PROP
62009CJ0051,Judgment of the Court (Fourth Chamber) of 24 June 2010,Fourth Chamber,  Barbara Becker v Harman International Industries Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-51/09 P,ECLI identifier: ECLI:EU:C:2010:368,03/02/2009,24/06/2010,United States; Provisional data,Kūris,Cruz Villalón,PROP
62009CJ0127,Judgment of the Court (Fourth Chamber) of 3 June 2010,Fourth Chamber,Coty Prestige Lancaster Group GmbH v Simex Trading AG,Reference for a preliminary ruling: Oberlandesgericht Nürnberg - Germany,Trade-mark law - Regulation (EC) No 40/94 - Article 13(1) - Directive 89/104/EEC - Article 7(1) - Exhaustion of the trade mark proprietor’s rights - Concept of ‘goods put on the market’ - Consent of the proprietor - Bottles of perfume known as ‘testers’; made available by the trade mark proprietor to an authorised specialist dealer belonging to a selective distribution network,Case C-127/09,ECLI identifier: ECLI:EU:C:2010:313,06/04/2009,03/06/2010,Germany,Timmermans,Cruz Villalón,PROP
62008CJ0569,Judgment of the Court (Second Chamber) of 3 June 2010,Second Chamber,  Internetportal und Marketing GmbH v Richard Schlicht,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-569/08,ECLI identifier: ECLI:EU:C:2010:311,22/12/2008,03/06/2010,Austria,Arabadjiev,Trstenjak,PROP
62009CJ0038,Judgment of the Court (Second Chamber) of 15 April 2010,Second Chamber,  Ralf Schräder v Community Plant Variety Office (CPVO),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-38/09 P,ECLI identifier: ECLI:EU:C:2010:196,28/01/2009,15/04/2010,Germany,Kūris,Mazák,PROP
62008CJ0518,Judgment of the Court (Third Chamber) of 15 April 2010,Third Chamber,Fundación Gala-Salvador Dalí and Visual Entidad de Gestión de Artistas Plásticos (VEGAP) v Société des auteurs dans les arts graphiques et plastiques (ADAGP) and Others,Reference for a preliminary ruling: Tribunal de grande instance de Paris - France,Approximation of laws - Intellectual property - Copyright and related rights - Resale right for the benefit of the author of an original work of art - Directive 2001/84/EC - Persons entitled to receive royalties after the death of the author of the work of art - Concept of ‘those entitled’ - National legislation retaining; for a period of 70 years after the death of the author; the resale right solely for the benefit of the author’s heirs; to the exclusion of all legatees and successors in title - Whether that legislation is compatible with Directive 2001/84,Case C-518/08,ECLI identifier: ECLI:EU:C:2010:191,27/11/2008,15/04/2010,France,Malenovský,Sharpston,PROP
62008CJ0278,Judgment of the Court (First Chamber) of 25 March 2010,First Chamber,Die BergSpechte Outdoor Reisen und Alpinschule Edi Koblmüller GmbH v Günther Guni and trekking,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-278/08,ECLI identifier: ECLI:EU:C:2010:163,26/06/2008,25/03/2010,Austria,Ilešič,Poiares Maduro,PROP
62008CJ0236,Judgment of the Court (Grand Chamber) of 23 March 2010,Grand Chamber,Google France SARL and Google Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-236/08 to C-238/08,ECLI identifier: ECLI:EU:C:2010:159,03/06/2008,23/03/2010,France,Ilešič,Poiares Maduro,PROP
62008CJ0408,Judgment of the Court (Second Chamber) of 25 February 2010,Second Chamber,Lancôme parfums et beauté & Cie SNC v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-408/08 P,ECLI identifier: ECLI:EU:C:2010:92,22/09/2008,25/02/2010,France,Kūris,Ruiz-Jarabo Colomer,PROP
62008CJ0398,Judgment of the Court (First Chamber) of 21 January 2010,First Chamber,Audi AG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-398/08 P,ECLI identifier: ECLI:EU:C:2010:29,12/09/2008,21/01/2010,Germany,Ilešič,Bot,PROP
62008CJ0324,Judgment of the Court (First Chamber) of 15 October 2009,First Chamber,Makro Zelfbedieningsgroothandel CV; Metro Cash & Carry BV and Remo Zaandam BV v Diesel SpA,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Directive 89/104/EEC - Trade-mark law - Exhaustion of trade mark proprietor’s rights - Placing of goods on the market in the European Economic Area by a third party - Implied consent - Conditions,Case C-324/08,ECLI identifier: ECLI:EU:C:2009:633,16/07/2008,15/10/2009,Netherlands,Tizzano,Ruiz-Jarabo Colomer,PROP
62007CJ0301,Judgment of the Court (Second Chamber) of 6 October 2009,Second Chamber,PAGO International GmbH v Tirolmilch registrierte Genossenschaft mbH,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-301/07,ECLI identifier: ECLI:EU:C:2009:611,26/06/2007,06/10/2009,Austria,Bay Larsen,Sharpston,PROP
62007CJ0478,Judgment of the Court (Grand Chamber) of 8 September 2009,Grand Chamber,  Budĕjovický Budvar; národní podnik v Rudolf Ammersin GmbH,  Reference for a preliminary ruling: Handelsgericht Wien - Austria,  Bilateral agreements between Member States - Protection in a Member State of a geographical indication of provenance of another Member State - Designation ‘Bud’ - Use of the mark ‘American Bud’ - Articles 28 EC and 30 EC - Regulation (EC) No 510/2006 - Community system of protection of geographical indications and of designations of origin - Accession of the Czech Republic - Transitional measures - Regulation (EC) No 918/2004 - Scope of the Community system - Exhaustive nature,  Case C-478/07,ECLI identifier: ECLI:EU:C:2009:521,25/10/2007,08/09/2009,Austria,Timmermans,Ruiz-Jarabo Colomer,PROP
62007CJ0498,Judgment of the Court (First Chamber) of 3 September 2009,First Chamber,  Aceites del Sur-Coosur SA v Koipe Corporación SL and Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-498/07 P,ECLI identifier: ECLI:EU:C:2009:503,12/11/2007,03/09/2009,Spain,Tizzano,Mazák,PROP
62007CJ0482,Judgment of the Court (Third Chamber) of 3 September 2009,Third Chamber,  AHP Manufacturing BV v Bureau voor de Industriële Eigendom,  Reference for a preliminary ruling: Rechtbank 's-Gravenhage - Netherlands,  Patent law - Proprietary medicinal products - Regulations (EEC) No 1768/92 and (EC) No 1610/96 - Supplementary protection certificate for medicinal products - Conditions for granting certificates to two or more holders of basic patents for the same product - Clarification on the existence of pending applications,  Case C-482/07,ECLI identifier: ECLI:EU:C:2009:501,02/11/2007,03/09/2009,Netherlands,Lõhmus,Bot,PROP
62008CJ0005,Judgment of the Court (Fourth Chamber) of 16 July 2009,Fourth Chamber,  Infopaq International A/S v Danske Dagblades Forening,  Reference for a preliminary ruling: Højesteret - Denmark,  Copyright - Information society - Directive 2001/29/EC - Articles 2 and 5 - Literary and artistic works - Concept of ‘reproduction’ - Reproduction ‘in part’ - Reproduction of short extracts of literary works - Newspaper articles - Temporary and transient reproductions - Technological process consisting in scanning of articles followed by conversion into text file; electronic processing of the reproduction; storage of part of that reproduction and printing out,  Case C-5/08,ECLI identifier: ECLI:EU:C:2009:465,04/01/2008,16/07/2009,Denmark,Malenovský,Trstenjak,PROP
62008CJ0202,Judgment of the Court (First Chamber) of 16 July 2009,First Chamber,  American Clothing Associates NV v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) (C-202/08 P) and Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) v American Clothing Associates NV (C-208/08 P),Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-202/08 P and C-208/08 P,ECLI identifier: ECLI:EU:C:2009:477,16/05/2008,16/07/2009,Belgium,Borg Barthet,Ruiz-Jarabo Colomer,PROP
62008CJ0032,Judgment of the Court (First Chamber) of 2 July 2009,First Chamber,  Fundación Española para la Innovación de la Artesanía (FEIA) v Cul de Sac Espacio Creativo SL and Acierta Product & Position SA,  Reference for a preliminary ruling: Juzgado de lo Mercantil nº 1 de Alicante y nº 1 de Marca Comunitaria - Spain,  Regulation (EC) No 6/2002 - Community designs - Articles 14 and 88 - Proprietor of the right to the Community design - Unregistered design - Commissioned design,  Case C-32/08,ECLI identifier: ECLI:EU:C:2009:418,28/01/2008,02/07/2009,Spain,Ilešič,Mengozzi,PROP
62008CJ0302,Judgment of the Court (Sixth Chamber) of 2 July 2009,Sixth Chamber,Zino Davidoff SA v Bundesfinanzdirektion Südost,Reference for a preliminary ruling: Finanzgericht München - Germany,Trade marks - International registration - Protocol Relating to the Madrid Agreement - Regulation (EC) No 40/94 - Article 146 - International registration and a Community trade mark having the same effects in the Community - Regulation (EC) No 1383/2003 - Article 5(4) - Goods suspected of infringing a trade mark - Customs action - Proprietor of a Community trade mark - Right to secure action also in Member States other than the Member State in which the application is lodged - Extension to the holder of an international registration,Case C-302/08,ECLI identifier: ECLI:EU:C:2009:422,08/07/2008,02/07/2009,Germany,Bay Larsen,Ruiz-Jarabo Colomer,PROP
62007CJ0487,Judgment of the Court (First Chamber) of 18 June 2009,First Chamber,L'Oréal SA; Lancôme parfums et beauté & Cie SNC and Laboratoire Garnier & Cie v Bellure NV; Malaika Investments Ltd and Starion International Ltd,Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,Directive 89/104/EEC - Trade marks - Article 5(1) and (2) - Use in comparative advertising - Right to have such use prevented - Taking unfair advantage of the repute of a trade mark - Impairment of the functions of the trade mark - Directive 84/450/EEC - Comparative advertising - Article 3a(1)(g) and (h) - Conditions under which comparative advertising is permitted - Taking unfair advantage of the reputation of a trade mark - Presentation of goods as imitations or replicas,Case C-487/07,ECLI identifier: ECLI:EU:C:2009:378,05/11/2007,18/06/2009,United Kingdom,Ilešič,Mengozzi,PROP
62007CJ0529,Judgment of the Court (First Chamber) of 11 June 2009,First Chamber,Chocoladefabriken Lindt & Sprüngli AG v Franz Hauswirth GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-529/07,ECLI identifier: ECLI:EU:C:2009:361,28/11/2007,11/06/2009,Austria,Ilešič,Sharpston,PROP
62007CJ0542,Judgment of the Court (Fifth Chamber) of 11 June 2009,Fifth Chamber,  Imagination Technologies Ltd v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-542/07 P,ECLI identifier: ECLI:EU:C:2009:362,30/11/2007,11/06/2009,United Kingdom,Kasel,Bot,PROP
62007CJ0398,Judgment of the Court (Fifth Chamber) of 7 May 2009,Fifth Chamber,Waterford Wedgwood plc v Assembled Investments (Proprietary) Ltd and Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-398/07 P,ECLI identifier: ECLI:EU:C:2009:288,27/08/2007,07/05/2009,Ireland,Borg Barthet,Ruiz-Jarabo Colomer,PROP
62008CJ0059,Judgment of the Court (First Chamber) of 23 April 2009,First Chamber,  Copad SA v Christian Dior couture SA; Vincent Gladel and Société industrielle lingerie (SIL),  Reference for a preliminary ruling: Cour de Cassation - France,  Directive 89/104/EEC - Trade-mark law - Exhaustion of the rights of the proprietor of the trade mark - Licence agreement - Sale of goods bearing the trade mark in disregard of a clause in the licence agreement - No consent of the proprietor of the mark - Sale to discount stores - Damage to the reputation of the trade mark,  Case C-59/08,ECLI identifier: ECLI:EU:C:2009:260,15/02/2008,23/04/2009,France,Tizzano,Kokott,PROP
62008CJ0021,Judgment of the Court (Second Chamber) of 26 March 2009,Second Chamber,  Sunplus Technology Co, Ltd v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeal - Community trade mark - Regulation (EC) No 40/94 - Article 8(1)(b) - Word and figurative mark ‘SUNPLUS’ - Opposition by the proprietor of the national word marks ‘SUN’ - Refusal of registration,  Case C-21/08 P,ECLI identifier: ECLI:EU:C:2009:199,21/01/2008,26/03/2009,Taiwan; Provisional data,Kūris,Ruiz-Jarabo Colomer,PROP
62007CJ0320,Judgment of the Court (First Chamber) of 12 March 2009,First Chamber,  Antartica Srl v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) and The Nasdaq Stock Market Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-320/07 P,ECLI identifier: ECLI:EU:C:2009:146,10/07/2007,12/03/2009,United States; Provisional data; Italy,Ilešič,Mengozzi,PROP
62007CJ0545,Judgment of the Court (Fourth Chamber) of 5 March 2009,Fourth Chamber,  Apis-Hristovich EOOD v Lakorda AD,  Reference for a preliminary ruling: Sofiyski gradski sad - Bulgaria,  Directive 96/9/EC - Legal protection of databases - Sui generis right - Obtaining; verification or presentation of the contents of a database - Extraction - Substantial part of the contents of a database - Database containing official legal data,  Case C-545/07,ECLI identifier: ECLI:EU:C:2009:132,04/12/2007,05/03/2009,Bulgaria,Lenaerts,Sharpston,PROP
62008CJ0093,Judgment of the Court (Second Chamber) of 12 February 2009,Second Chamber,  Schenker SIA v Valsts ieņēmumu dienests,  Reference for a preliminary ruling: Augstākās tiesas Senāta Administratīvo lietu departaments - Latvia,  Reference for a preliminary ruling - Regulation (EC) No 1383/2003 - Article 11 - Simplified procedure of abandoning goods for destruction - Prior determination whether an intellectual property right has been infringed - Administrative penalty,  Case C-93/08,ECLI identifier: ECLI:EU:C:2009:93,28/02/2008,12/02/2009,Latvia,Toader,Ruiz-Jarabo Colomer,PROP
62007CJ0240,Judgment of the Court (Grand Chamber) of 20 January 2009,Grand Chamber,  Sony Music Entertainment (Germany) GmbH v Falcon Neue Medien Vertrieb GmbH,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Rights related to copyright - Rights of phonogram producers - Reproduction right - Distribution right - Term of protection - Directive 2006/116/EC - Rights of nationals of non-Member States,  Case C-240/07,ECLI identifier: ECLI:EU:C:2009:19,16/05/2007,20/01/2009,Germany,Arestis,Ruiz-Jarabo Colomer,PROP
62007CJ0495,Judgment of the Court (First Chamber) of 15 January 2009,First Chamber,  Silberquelle GmbH v Maselli-Strickmode GmbH,  Reference for a preliminary ruling: Oberster Patent- und Markensenat - Austria,  Trade marks - Directive 89/104/EEC - Articles 10 and 12 - Revocation - Concept of ‘genuine use’ of a mark - Affixing the mark to promotional items - Distribution of such items free of charge to the purchasers of goods sold by the mark’s proprietor,  Case C-495/07,ECLI identifier: ECLI:EU:C:2009:10,14/11/2007,15/01/2009,Austria,Ilešič,Ruiz-Jarabo Colomer,PROP
62005CJ0276,Judgment of the Court (Second Chamber) of 22 December 2008,Second Chamber,The Wellcome Foundation Ltd v Paranova Pharmazeutika Handels GmbH,Reference for a preliminary ruling: Oberster Gerichtshof - Austria,Trade marks - Pharmaceutical products - Repackaging - Parallel imports - Substantial change in appearance of the packaging - Obligation of prior notice,Case C-276/05,ECLI identifier: ECLI:EU:C:2008:756,06/07/2005,22/12/2008,Austria,Bay Larsen,Sharpston,PROP
62006CJ0016,Judgment of the Court (First Chamber) of 18 December 2008,First Chamber,  Les Éditions Albert René Sàrl v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) and Orange A/S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-16/06 P,ECLI identifier: ECLI:EU:C:2008:739,12/01/2006,18/12/2008,France,Levits,Trstenjak,PROP
62007CJ0052,Judgment of the Court (Fourth Chamber) of 11 December 2008,Fourth Chamber,Kanal 5 Ltd and TV 4 AB v Föreningen Svenska Tonsättares Internationella Musikbyrå (STIM) upa,Reference for a preliminary ruling: Marknadsdomstolen - Sweden,Copyright - Copyright management organisation enjoying a de facto monopoly - Collection of royalties relating to the broadcast of musical works - Method of calculating those royalties - Dominant position - Abuse,Case C-52/07,ECLI identifier: ECLI:EU:C:2008:703,06/02/2007,11/12/2008,Sweden,Silva de Lapuerta,Trstenjak,PROP
62008CJ0057,Judgment of the Court (Fifth Chamber) of 11 December 2008,Fifth Chamber,  Gateway; Inc, v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) and Fujitsu Siemens Computers GmbH,  Appeal - Community trade mark - Regulation (EC) No 40/94 - Article 8(1)(b) and (5) - Earlier marks including the word sign ‘GATEWAY’ - Word sign ‘ACTIVY Media Gateway’ - Absence of similarity of the signs - Lack of likelihood of confusion - Taking into account of the renown of earlier marks when carrying out a global assessment of opposing signs,  Case C-57/08 P,ECLI identifier: ECLI:EU:C:2008:718,11/02/2008,11/12/2008,Germany; United States; Provisional data,Ilešič,Mengozzi,PROP
62007CJ0442,Judgment of the Court (Grand Chamber) of 9 December 2008,Grand Chamber,  Verein Radetzky-Orden v Bundesvereingigung Kameradschaft "Feldmarschall Radetzky",  Reference for a preliminary ruling: Oberster Patent- und Markensenat - Austria,  Trade marks - Directive 89/104/EEC - Article 12 - Revocation - Marks registered by a non-profit-making association - Concept of ‘genuine use’ of a trade mark - Charitable activities,  Case C-442/07,ECLI identifier: ECLI:EU:C:2008:696,27/09/2007,09/12/2008,Austria,Ilešič,Mazák,PROP
62007CJ0252,Judgment of the Court (First Chamber) of 27 November 2008,First Chamber,Intel Corporation Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-252/07,ECLI identifier: ECLI:EU:C:2008:655,29/05/2007,27/11/2008,United Kingdom,Ilešič,Sharpston,PROP
62007CJ0304,Judgment of the Court (Fourth Chamber) of 9 October 2008,Fourth Chamber,  Directmedia Publishing GmbH v Albert-Ludwigs-Universität Freiburg,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Directive 96/9/EC - Legal protection of databases - Sui generis right - Concept of ‘extraction’ of the contents of a database,  Case C-304/07,ECLI identifier: ECLI:EU:C:2008:552,02/07/2007,09/10/2008,Germany,Lenaerts,Sharpston,PROP
62007CJ0144,Judgment of the Court (Second Chamber) of 2 October 2008,Second Chamber,  K-Swiss Inc, v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeal - Community trade mark - Regulation (EC) No 2868/95 - Time-limit for instituting proceedings before the Court of First Instance - OHIM decision - Notification by express courier - Calculation of the time-limit for bringing an action,  Case C-144/07 P,ECLI identifier: ECLI:EU:C:2008:533,11/03/2007,02/10/2008,Provisional data; United States,Makarczyk,Bot,PROP
62006CJ0514,Judgment of the Court (First Chamber) of 18 September 2008,First Chamber,Armacell Enterprise GmbH v European Union Intellectual Property Office,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-514/06 P,ECLI identifier: ECLI:EU:C:2008:511,15/12/2006,18/09/2008,Germany,Levits,Trstenjak,PROP
62006CJ0488,Judgment of the Court (Second Chamber) of 17 July 2008,Second Chamber,  L & D SA v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-488/06 P,ECLI identifier: ECLI:EU:C:2008:420,24/11/2006,17/07/2008,Spain,Toader,Sharpston,PROP
62006CJ0533,Judgment of the Court (First Chamber) of 12 June 2008,First Chamber,O2 Holdings Limited and O2 (UK) Limited v Hutchison 3G UK Limited,Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,Trade marks - Directive 89/104/EEC - Article 5(1) - Exclusive rights of the trade mark proprietor - Use of a sign identical with; or similar to; a mark in a comparative advertisement - Limitation of the effects of a trade mark - Comparative advertising - Directives 84/450/EEC and 97/55/EC - Article 3a(1) - Conditions under which comparative advertising is permitted - Use of a competitor’s trade mark or of a sign similar to that mark,Case C-533/06,ECLI identifier: ECLI:EU:C:2008:339,28/12/2006,12/06/2008,United Kingdom,Ilešič,Mengozzi,PROP
62007CJ0507,Judgment of the Court (Sixth Chamber) of 3 June 2008,Sixth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-507/07,ECLI identifier: ECLI:EU:C:2008:316,20/11/2007,03/06/2008,France,Kūris,Poiares Maduro,PROP
62006CJ0304,Judgment of the Court (First Chamber) of 8 May 2008,First Chamber,  Eurohypo AG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-304/06 P,ECLI identifier: ECLI:EU:C:2008:261,13/07/2006,08/05/2008,Germany,Tizzano,Trstenjak,PROP
62007CJ0108,Judgment of the Court (First Chamber) of 17 April 2008,First Chamber,  Ferrero Deutschland GmbH v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-108/07 P,ECLI identifier: ECLI:EU:C:2008:234,23/02/2007,17/04/2008,Germany,Ilešič,Ruiz-Jarabo Colomer,PROP
62007CJ0102,Judgment of the Court (First Chamber) of 10 April 2008,First Chamber,  adidas AG andt adidas Benelux BV v Marca Mode CV and Others,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Trade marks - Articles 5(1)(b); 5(2) and 6(1)(b) of Directive 89/104/EEC - Requirement of availability - Three-stripe figurative marks - Two-stripe motifs used by competitors as decoration - Complaint alleging infringement and dilution of the mark,  Case C-102/07,ECLI identifier: ECLI:EU:C:2008:217,21/02/2007,10/04/2008,Netherlands,Ilešič,Ruiz-Jarabo Colomer,PROP
62007CJ0328,Judgment of the Court (Fifth Chamber) of 21 February 2008,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-328/07,ECLI identifier: ECLI:EU:C:2008:113,13/07/2007,21/02/2008,Luxembourg,Ilešič,Mengozzi,PROP
62007CJ0032,Judgment of the Court (Fifth Chamber) of 31 January 2008,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-32/07,ECLI identifier: ECLI:EU:C:2008:64,29/01/2007,31/01/2008,Spain,Tizzano,Poiares Maduro,PROP
62006CJ0328,Judgment of the Court (Second Chamber) of 22 November 2007,Second Chamber,  Alfredo Nieto Nuño v Leonci Monlleó Franquet,  Reference for a preliminary ruling: Juzgado de lo Mercantil 3 de Barcelona - Spain,  Trade marks - Directive 89/104/EEC - Article 4(2)(d) - ‘Well-known’ marks in a Member State within the meaning of Article 6 bis of the Paris Convention - Knowledge of the trade mark - Geographical area,  Case C-328/06,ECLI identifier: ECLI:EU:C:2007:704,27/07/2006,22/11/2007,Spain,Bay Larsen,Mengozzi,PROP
62005CJ0020,Judgment of the Court (Third Chamber) of 8 November 2007,Third Chamber,  Criminal proceedings against Karl Josef Wilhelm Schwibbert,  Reference for a preliminary ruling: Tribunale civile e penale di Forlì - Italy,  Directive 98/34/EC - Procedure for the provision of information in the field of technical standards and regulations - Obligation to communicate draft technical regulations - National law requiring the distinctive sign of the national body responsible for collecting copyright royalties to be affixed to compact discs placed on the market - Definition of ‛technical regulation’,  Case C-20/05,ECLI identifier: ECLI:EU:C:2007:652,21/01/2005,08/11/2007,Italy,Lõhmus,Trstenjak,PROP
62006CJ0238,Judgment of the Court (Eighth Chamber) of 25 October 2007,Eighth Chamber,  Develey Holding GmbH & Co, Beteiligungs KG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeal - Community trade mark - Three-dimensional mark - Shape of a plastic bottle - Refusal to register - Absolute grounds for refusal - Lack of distinctive character - Earlier national trade mark - Paris Convention - TRIPs Agreement - Article 7(1)(b) of Regulation (EC) No 40/94,  Case C-238/06 P,ECLI identifier: ECLI:EU:C:2007:635,25/05/2006,25/10/2007,Germany,Juhász,Ruiz-Jarabo Colomer,PROP
62005CJ0311,Judgment of the Court (Second Chamber) of 4 October 2007,Second Chamber,  Naipes Heraclio Fournier SA v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-311/05 P,ECLI identifier: ECLI:EU:C:2007:572,03/08/2005,04/10/2007,Spain,Makarczyk,Mengozzi,PROP
62006CJ0144,Judgment of the Court (Eighth Chamber) of 4 October 2007,Eighth Chamber,  Henkel KgaA v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-144/06 P,ECLI identifier: ECLI:EU:C:2007:577,17/03/2006,04/10/2007,Germany,Juhász,Ruiz-Jarabo Colomer,PROP
