62009CJ0442,Judgment of the Court (Grand Chamber) of 6 September 2011,Grand Chamber,Karl Heinz Bablok and Others v Freistaat Bayern,Reference for a preliminary ruling: Bayerischer Verwaltungsgerichtshof - Germany,Genetically modified food for human consumption - Regulation (EC) No 1829/2003 - Articles 2 to 4 and 12 - Directive 2001/18/EC - Article 2 - Directive 2000/13/EC - Article 6 - Regulation (EC) No 178/2002 - Article 2 - Apicultural products - Presence of pollen from genetically modified plants - Consequences - Placing on the market - Definition of ‘organism’ and ‘food for human consumption containing ingredients produced from genetically modified organisms’,Case C-442/09,ECLI identifier: ECLI:EU:C:2011:541,13/11/2009,06/09/2011,Germany,Bay Larsen,Bot,PROT
62010CJ0014,Judgment of the Court (Fourth Chamber) of 21 July 2011,Fourth Chamber,Nickel Institute v Secretary of State for Work and Pensions,Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,Environment and protection of human health - Directive 67/548/EEC - Regulation (EC) No 1272/2008 - Classification of nickel carbonates; nickel hydroxides and a number of grouped nickel substances as dangerous substances - Validity of Directives 2008/58/EC and 2009/2/EC and of Regulation (EC) No 790/2009 - Adaptation of the classifications to technical and scientific progress - Validity - Methods of assessing the intrinsic properties of those substances - Manifest error of assessment - Legal basis - Obligation to state reasons,Case C-14/10,ECLI identifier: ECLI:EU:C:2011:503,11/01/2010,21/07/2011,United Kingdom,Toader,Bot,PROT
62010CJ0015,Judgment of the Court (Fourth Chamber) of 21 July 2011,Fourth Chamber,  Etimine SA v Secretary of State for Work and Pensions,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,  Environment and protection of human health - Directive 67/548/EEC -Regulation (EC) No 1272/2008 - Borate substances - Classification as reprotoxic substances in category 2 - Directive 2008/58/EC and Regulation (EC) No 790/2009 - Adaptation of the classifications to technical and scientific progress - Validity - Methods of assessing the intrinsic properties of those substances - Manifest error of assessment - Legal basis - Obligation to state reasons - Principle of proportionality,  Case C-15/10,ECLI identifier: ECLI:EU:C:2011:504,11/01/2010,21/07/2011,United Kingdom,Toader,Bot,PROT
62009CJ0324,Judgment of the Court (Grand Chamber) of 12 July 2011,Grand Chamber,L’Oréal SA and Others v eBay International AG and Others,Reference for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division - United Kingdom,Trade marks - Internet - Offer for sale; on an online marketplace targeted at consumers in the European Union; of trade-marked goods intended; by the proprietor; for sale in third States - Removal of the packaging of the goods - Directive 89/104/EEC - Regulation (EC) No 40/94 - Liability of the online-marketplace operator - Directive 2000/31/EC (‘Directive on electronic commerce’) - Injunctions against that operator - Directive 2004/48/EC (‘Directive on the enforcement of intellectual property rights’),Case C-324/09,ECLI identifier: ECLI:EU:C:2011:474,12/08/2009,12/07/2011,United Kingdom,Ilešič,Jääskinen,PROT
62009CJ0065,Judgment of the Court (First Chamber) of 16 June 2011,First Chamber,Gebr,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-65/09 and C-87/09,ECLI identifier: ECLI:EU:C:2011:396,16/02/2009,16/06/2011,Germany,Ilešič,Mazák,PROT
62010CJ0122,Judgment of the Court (Second Chamber) of 12 May 2011,Second Chamber,Konsumentombudsmannen v Ving Sverige AB,Reference for a preliminary ruling: Marknadsdomstolen - Sweden,Reference for a preliminary ruling - Directive 2005/29/EC - Articles 2(i) and 7(4) - Commercial communication published in a newspaper - Meaning of invitation to purchase - Entry-level price - Information which an invitation to purchase has to contain,Case C-122/10,ECLI identifier: ECLI:EU:C:2011:299,08/03/2010,12/05/2011,Sweden,Cunha Rodrigues,Mengozzi,PROT
62009CJ0543,Judgment of the Court (Third Chamber) of 5 May 2011,Third Chamber,  Deutsche Telekom AG v Bundesrepublik Deutschland,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  Electronic communications - Directive 2002/22/EC - Article 25(2) - Directive 2002/58/EC - Article 12 - Provision of directory enquiry services and directories - Obligation placed on an undertaking assigning telephone numbers to pass to other undertakings data in its possession relating to the subscribers of third-party undertakings,  Case C-543/09,ECLI identifier: ECLI:EU:C:2011:279,22/12/2009,05/05/2011,Germany,Lenaerts,Trstenjak,PROT
62010CJ0134,Judgment of the Court (Third Chamber) of 3 March 2011,Third Chamber,European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-134/10,ECLI identifier: ECLI:EU:C:2011:117,15/03/2010,03/03/2011,Belgium,Arestis,Cruz Villalón,PROT
62010CJ0016,Judgment of the Court (Third Chamber) of 17 February 2011,Third Chamber,  The Number Ltd and Conduit Enterprises Ltd v Office of Communications and British Telecommunications plc,  Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,  Approximation of laws - Telecommunications - Networks and services - Directive 2002/22/EC - Designation of undertakings to provide universal service - Specific obligations imposed on the designated undertaking - Directory enquiry services and directories,  Case C-16/10,ECLI identifier: ECLI:EU:C:2011:92,11/01/2010,17/02/2011,United Kingdom,Lenaerts,Mazák,PROT
62008CJ0120,Judgment of the Court (Third Chamber) of 22 December 2010,Third Chamber,  Bavaria NV v Bayerischer Brauerbund eV,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Reference for a preliminary ruling - Regulations (EEC) No 2081/92 and (EC) No 510/2006 - Temporal application - Article 14 - Registration in accordance with the simplified procedure - Relations between trade marks and protected geographical indications,  Case C-120/08,ECLI identifier: ECLI:EU:C:2010:798,20/03/2008,22/12/2010,Germany,Silva de Lapuerta,Mazák,PROT
62009CJ0108,Judgment of the Court (Third Chamber) of 2 December 2010,Third Chamber,Ker-Optika bt v ÀNTSZ Dél-dunántúli Regionális Intézete,Reference for a preliminary ruling: Baranya megyei bíróság - Hungary,Free movement of goods - Public health - Selling of contact lenses via the Internet - National legislation authorising the sale of contact lenses solely in medical supply shops - Directive 2000/31/EC - Information society - Electronic commerce,Case C-108/09,ECLI identifier: ECLI:EU:C:2010:725,23/03/2009,02/12/2010,Hungary,Malenovský,Mengozzi,PROT
62009CJ0047,Judgment of the Court (First Chamber) of 25 November 2010,First Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-47/09,ECLI identifier: ECLI:EU:C:2010:714,30/01/2009,25/11/2010,Italy,Berger,Bot,PROT
62009CJ0159,Judgment of the Court (Fourth Chamber) of 18 November 2010,Fourth Chamber,  Lidl SNC v Vierzon Distribution SA,  Reference for a preliminary ruling: Tribunal de commerce de Bourges - France,  Directives 84/450/EEC and 97/55/EC - Conditions under which a comparative advertising is permitted - Price comparison based on selection of food products marketed by two competing retail store chains - Goods meeting the same needs or intended for the same purpose - Misleading advertising - Comparison based on a verifiable feature,  Case C-159/09,ECLI identifier: ECLI:EU:C:2010:696,08/05/2009,18/11/2010,France,Schiemann,Mengozzi,PROT
62008CJ0540,Judgment of the Court (Grand Chamber) of 9 November 2010,Grand Chamber,Mediaprint Zeitungs- und Zeitschriftenverlag GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-540/08,ECLI identifier: ECLI:EU:C:2010:660,04/12/2008,09/11/2010,Austria,Tizzano,Trstenjak,PROT
62008CJ0137,Judgment of the Court (Grand Chamber) of 9 November 2010,Grand Chamber,VB Pénzügyi Lízing Zrt,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-137/08,ECLI identifier: ECLI:EU:C:2010:659,07/04/2008,09/11/2010,Hungary,Silva de Lapuerta,Trstenjak,PROT
62008CJ0389,Judgment of the Court (Fourth Chamber) of 6 October 2010,Fourth Chamber,  Base NV and Others v Ministerraad,  Reference for a preliminary ruling: Grondwettelijk Hof - Belgium,  Electronic communications - Directive 2002/21/EC (‘Framework’ Directive) - Articles 2(g); 3 and 4 - National regulatory authority - National legislature acting as national regulatory authority - Directive 2002/22/EC (‘Universal Service’ Directive) - Networks and services - Article 12 - Costing of universal service obligations - Social component of universal service - Article 13 - Financing of universal service obligations - Determination of whether an ‘unfair burden’ exists,  Case C-389/08,ECLI identifier: ECLI:EU:C:2010:584,08/09/2008,06/10/2010,Belgium,Bonichot,Cruz Villalón,PROT
62009CJ0154,Judgment of the Court (Third Chamber) of 7 October 2010,Third Chamber,  European Commission v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-154/09,ECLI identifier: ECLI:EU:C:2010:591,04/05/2009,07/10/2010,Portugal,Arestis,Cruz Villalón,PROT
62008CJ0222,Judgment of the Court (Fourth Chamber) of 6 October 2010,Fourth Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-222/08,ECLI identifier: ECLI:EU:C:2010:583,22/05/2008,06/10/2010,Belgium,Bonichot,Cruz Villalón,PROT
62008CJ0393,Judgment of the Court (First Chamber) of 1 July 2010,First Chamber,  Emanuela Sbarigia v Azienda USL RM/A and Others,  Reference for a preliminary ruling: Tribunale amministrativo regionale per il Lazio - Italy,  National legislation governing opening times and closing days of pharmacies - Exemption - Power of decision of the competent authorities,  Case C-393/08,ECLI identifier: ECLI:EU:C:2010:388,10/09/2008,01/07/2010,Italy,Levits,Jääskinen,PROT
62009CJ0099,Judgment of the Court (Fourth Chamber) of 1 July 2010,Fourth Chamber,  Polska Telefonia Cyfrowa sp,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-99/09,ECLI identifier: ECLI:EU:C:2010:395,11/03/2009,01/07/2010,Poland,Kūris,Bot,PROT
62008CJ0484,Judgment of the Court (First Chamber) of 3 June 2010,First Chamber,Caja de Ahorros y Monte de Piedad de Madrid v Asociación de Usuarios de Servicios Bancarios (Ausbanc),Reference for a preliminary ruling: Tribunal Supremo - Spain,Directive 93/13/EEC - Consumer contracts - Terms defining the main subject-matter of the contract - Assessment by the courts as to their unfairness - Excluded - More stringent national provisions designed to afford a higher level of consumer protection,Case C-484/08,ECLI identifier: ECLI:EU:C:2010:309,10/11/2008,03/06/2010,Spain,Tizzano,Trstenjak,PROT
62008CJ0545,Judgment of the Court (Third Chamber) of 6 May 2010,Third Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-545/08,ECLI identifier: ECLI:EU:C:2010:249,04/12/2008,06/05/2010,Poland,Arestis,Jääskinen,PROT
62008CJ0215,Judgment of the Court (First Chamber) of 15 April 2010,First Chamber,E,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-215/08,ECLI identifier: ECLI:EU:C:2010:186,22/05/2008,15/04/2010,Germany,Tizzano,Trstenjak,PROT
62008CJ0511,Judgment of the Court (Fourth Chamber) of 15 April 2010,Fourth Chamber,Handelsgesellschaft Heinrich Heine GmbH v Verbraucherzentrale Nordrhein-Westfalen eV,Reference for a preliminary ruling: Bundesgerichtshof - Germany,Directive 97/7/EC - Consumer protection - Distance contracts - Right of withdrawal - Consumer charged with the cost of delivering the goods,Case C-511/08,ECLI identifier: ECLI:EU:C:2010:189,25/11/2008,15/04/2010,Germany,Toader,Mengozzi,PROT
62008CJ0317,Judgment of the Court (Fourth Chamber) of 18 March 2010,Fourth Chamber,Rosalba Alassini v Telecom Italia SpA (C-317/08); Filomena Califano v Wind SpA (C-318/08); Lucia Anna Giorgia Iacono v Telecom Italia SpA (C-319/08) and Multiservice Srl v Telecom Italia SpA (C-320/08),References for a preliminary ruling: Giudice di pace di Ischia - Italy,Reference for a preliminary ruling - Principle of effective judicial protection - Electronic communications networks and services -Directive 2002/22/EC - Universal Service - Disputes between end-users and providers - Mandatory to attempt an out-of-court settlement,Joined cases C-317/08; C-318/08; C-319/08 and C-320/08,ECLI identifier: ECLI:EU:C:2010:146,15/07/2008,18/03/2010,Italy,Silva de Lapuerta,Kokott,PROT
62008CJ0522,Judgment of the Court (Third Chamber) of 11 March 2010,Third Chamber,  Telekommunikacja Polska SA w Warszawie v Prezes Urzędu Komunikacji Elektronicznej,  Reference for a preliminary ruling: Naczelny Sąd Administracyjny - Poland,  Electronic communications - Telecommunications services - Directive 2002/21/EC - Directive 2002/22/EC - Making the conclusion of a contract for the provision of services contingent on the conclusion of a contract for the supply of other services - Prohibition - Broadband internet,  Case C-522/08,ECLI identifier: ECLI:EU:C:2010:135,28/11/2008,11/03/2010,Poland,Arestis,Jääskinen,PROT
62008CJ0304,Judgment of the Court (First Chamber) of 14 January 2010,First Chamber,Zentrale zur Bekämpfung unlauteren Wettbewerbs eV v Plus Warenhandelsgesellschaft mbH,Reference for a preliminary ruling: Bundesgerichtshof - Germany,Directive 2005/29/EC - Unfair commercial practices - National legislation laying down a prohibition in principle of commercial practices which make the participation of consumers in a lottery conditional on the purchase of goods or the use of services,Case C-304/08,ECLI identifier: ECLI:EU:C:2010:12,09/07/2008,14/01/2010,Germany,Tizzano,Trstenjak,PROT
62008CJ0227,Judgment of the Court (First Chamber) of 17 December 2009,First Chamber,Eva Martín Martín v EDP Editores SL,Reference for a preliminary ruling: Audiencia Provincial de Salamanca - Spain,Directive 85/577/EEC - Article 4 - Consumer protection - Contracts negotiated away from business premises - Right of cancellation - Obligation on the trader to give notice of that right - Contract void - Appropriate measures,Case C-227/08,ECLI identifier: ECLI:EU:C:2009:792,26/05/2008,17/12/2009,Spain,Tizzano,Trstenjak,PROT
62007CJ0424,Judgment of the Court (Fourth Chamber) of 3 December 2009,Fourth Chamber,  European Commission v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-424/07,ECLI identifier: ECLI:EU:C:2009:749,13/09/2007,03/12/2009,Germany,Arestis,Poiares Maduro,PROT
62008CJ0358,Judgment of the Court (Grand Chamber) of 2 December 2009,Grand Chamber,Aventis Pasteur SA v OB,Reference for a preliminary ruling: House of Lords - United Kingdom,Directive 85/374/EEC - Liability for defective products - Articles 3 and 11 - Mistake in the classification of ‘producer’ - Judicial proceedings - Application for substitution of the producer for the original defendant - Expiry of the limitation period,Case C-358/08,ECLI identifier: ECLI:EU:C:2009:744,05/08/2008,02/12/2009,United Kingdom,Lenaerts,Trstenjak,PROT
62008CJ0040,Judgment of the Court (First Chamber) of 6 October 2009,First Chamber,Asturcom Telecomunicaciones SL v Cristina Rodríguez Nogueira,Reference for a preliminary ruling: Juzgado de Primera Instancia nº 4 de Bilbao - Spain,Directive 93/13/EEC - Consumer contracts - Unfair arbitration clause - Measure void - Arbitration award which has become final - Enforcement -Whether the national court responsible for enforcement can consider of its own motion whether the unfair arbitration clause is null and void - Principles of equivalence and effectiveness,Case C-40/08,ECLI identifier: ECLI:EU:C:2009:615,05/02/2008,06/10/2009,Spain,Tizzano,Trstenjak,PROT
62007CJ0446,Judgment of the Court (Fourth Chamber) of 10 September 2009,Fourth Chamber,  Alberto Severi v Regione Emilia Romagna,  Reference for a preliminary ruling: Tribunale civile di Modena - Italy,  Directive 2000/13/EC - Labelling of foodstuffs to be delivered as such to the ultimate consumer - Labelling likely to mislead the purchaser as to the origin or provenance of the foodstuff - Generic names within the meaning of Article 3 of Regulation (EEC) No 2081/92 - Effect,  Case C-446/07,ECLI identifier: ECLI:EU:C:2009:530,01/10/2007,10/09/2009,Italy,Malenovský,Sharpston,PROT
62007CJ0489,Judgment of the Court (First Chamber) of 3 September 2009,First Chamber,Pia Messner v Firma Stefan Krüger,Reference for a preliminary ruling: Amtsgericht Lahr - Germany,Directive 97/7/EC - Consumer protection - Distance contracts - Exercise by the consumer of the right of withdrawal - Compensation for use to be paid to the seller,Case C-489/07,ECLI identifier: ECLI:EU:C:2009:502,05/11/2007,03/09/2009,Germany,Jann,Trstenjak,PROT
62007CJ0343,Judgment of the Court (Fourth Chamber) of 2 July 2009,Fourth Chamber,Bavaria NV and Bavaria Italia Srl v Bayerischer Brauerbund eV,Reference for a preliminary ruling: Corte d'appello di Torino - Italy,Reference for a preliminary ruling - Assessment of validity - Admissibility - Regulations (EEC) No 2081/92 and (EC) No 1347/2001 - Validity - Generic name - Coexistence of a trade mark and a protected geographical indication,Case C-343/07,ECLI identifier: ECLI:EU:C:2009:415,25/07/2007,02/07/2009,Italy,Silva de Lapuerta,Mazák,PROT
62007CJ0487,Judgment of the Court (First Chamber) of 18 June 2009,First Chamber,L'Oréal SA; Lancôme parfums et beauté & Cie SNC and Laboratoire Garnier & Cie v Bellure NV; Malaika Investments Ltd and Starion International Ltd,Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,Directive 89/104/EEC - Trade marks - Article 5(1) and (2) - Use in comparative advertising - Right to have such use prevented - Taking unfair advantage of the repute of a trade mark - Impairment of the functions of the trade mark - Directive 84/450/EEC - Comparative advertising - Article 3a(1)(g) and (h) - Conditions under which comparative advertising is permitted - Taking unfair advantage of the reputation of a trade mark - Presentation of goods as imitations or replicas,Case C-487/07,ECLI identifier: ECLI:EU:C:2009:378,05/11/2007,18/06/2009,United Kingdom,Ilešič,Mengozzi,PROT
62008CJ0285,Judgment of the Court (First Chamber) of 4 June 2009,First Chamber,  Moteurs Leroy Somer v Dalkia France and Ace Europe,  Reference for a preliminary ruling: Cour de cassation - France,  Liability for defective products - Directive 85/374/EEC - Scope - Damage to an item of property intended for professional use and employed for that purpose - National system permitting the injured person to seek compensation for such damage; where he simply proves the damage; the defect and the causal link - Compatibility,  Case C-285/08,ECLI identifier: ECLI:EU:C:2009:351,30/06/2008,04/06/2009,France,Jann,Mengozzi,PROT
62007CJ0261,Judgment of the Court (First Chamber) of 23 April 2009,First Chamber,VTB-VAB NV v Total Belgium NV (C-261/07) and Galatea BVBA v Sanoma Magazines Belgium NV (C-299/07),References for a preliminary ruling: Rechtbank van koophandel te Antwerpen - Belgium,Directive 2005/29/EC - Unfair commercial practices - National legislation prohibiting combined offers to consumers,Joined cases C-261/07 and C-299/07,ECLI identifier: ECLI:EU:C:2009:244,01/06/2007,23/04/2009,Belgium,Tizzano,Trstenjak,PROT
62008CJ0321,Judgment of the Court (Eighth Chamber) of 23 April 2009,Eighth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-321/08,ECLI identifier: ECLI:EU:C:2009:265,15/07/2008,23/04/2009,Spain,Juhász,Kokott,PROT
62007CJ0509,Judgment of the Court (First Chamber) of 23 April 2009,First Chamber,  Luigi Scarpelli v NEOS Banca SpA,  Reference for a preliminary ruling: Tribunale di Bergamo - Italy,  Directive 87/102/EEC - Consumer protection - Consumer credit - Breach of contract of sale,  Case C-509/07,ECLI identifier: ECLI:EU:C:2009:255,21/11/2007,23/04/2009,Italy,Jann,Mazák,PROT
62007CJ0458,Judgment of the Court (Fourth Chamber) of 12 March 2009,Fourth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-458/07,ECLI identifier: ECLI:EU:C:2009:147,10/10/2007,12/03/2009,Portugal,Malenovský,Ruiz-Jarabo Colomer,PROT
62008CJ0282,Judgment of the Court (Seventh Chamber) of 5 February 2009,Seventh Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-282/08,ECLI identifier: ECLI:EU:C:2009:55,27/06/2008,05/02/2009,Luxembourg,Lindh,Sharpston,PROT
62007CJ0539,Judgment of the Court (Seventh Chamber) of 15 January 2009,Seventh Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-539/07,ECLI identifier: ECLI:EU:C:2009:12,27/11/2007,15/01/2009,Italy,Klučka,Ruiz-Jarabo Colomer,PROT
62007CJ0205,Judgment of the Court (Grand Chamber) of 16 December 2008,Grand Chamber,  Lodewijk Gysbrechts and Santurel Inter BVBA,  Reference for a preliminary ruling: Hof van beroep te Gent - Belgium,  Articles 28 EC to 30 EC - Directive 97/7/EC - Consumer protection in distance contracts - Period for withdrawal - Prohibition on requiring from a consumer a deposit or payment before the end of the period for withdrawal,  Case C-205/07,ECLI identifier: ECLI:EU:C:2008:730,19/04/2007,16/12/2008,Belgium,Toader,Trstenjak,PROT
62007CJ0336,Judgment of the Court (Fourth Chamber) of 22 December 2008,Fourth Chamber,  Kabel Deutschland Vertrieb und Service GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-336/07,ECLI identifier: ECLI:EU:C:2008:765,19/07/2007,22/12/2008,Germany,Arestis,Poiares Maduro,PROT
62007CJ0230,Judgment of the Court (Eighth Chamber) of 9 October 2008,Eighth Chamber,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-230/07,ECLI identifier: ECLI:EU:C:2008:550,08/05/2007,09/10/2008,Netherlands,von Danwitz,Ruiz-Jarabo Colomer,PROT
62007CJ0493,Judgment of the Court (Eighth Chamber) of 25 July 2008,Eighth Chamber,  Commission of the European Communities v Slovak Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-493/07,ECLI identifier: ECLI:EU:C:2008:448,09/11/2007,25/07/2008,Slovakia,von Danwitz,Ruiz-Jarabo Colomer,PROT
62006CJ0533,Judgment of the Court (First Chamber) of 12 June 2008,First Chamber,O2 Holdings Limited and O2 (UK) Limited v Hutchison 3G UK Limited,Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,Trade marks - Directive 89/104/EEC - Article 5(1) - Exclusive rights of the trade mark proprietor - Use of a sign identical with; or similar to; a mark in a comparative advertisement - Limitation of the effects of a trade mark - Comparative advertising - Directives 84/450/EEC and 97/55/EC - Article 3a(1) - Conditions under which comparative advertising is permitted - Use of a competitor’s trade mark or of a sign similar to that mark,Case C-533/06,ECLI identifier: ECLI:EU:C:2008:339,28/12/2006,12/06/2008,United Kingdom,Ilešič,Mengozzi,PROT
62006CJ0412,Judgment of the Court (First Chamber) of 10 April 2008,First Chamber,  Annelore Hamilton v Volksbank Filder eG,  Reference for a preliminary ruling: Oberlandesgericht Stuttgart - Germany,  Consumer protection - Contracts negotiated away from business premises - Directive 85/577/EEC - First paragraph of Article 4 and Article 5(1) - Contract for long-term credit - Right of cancellation,  Case C-412/06,ECLI identifier: ECLI:EU:C:2008:215,10/10/2006,10/04/2008,Germany,Ilešič,Poiares Maduro,PROT
62006CJ0244,Judgment of the Court (Third Chamber) of 14 February 2008,Third Chamber,  Dynamic Medien Vertriebs GmbH v Avides Media AG,  Reference for a preliminary ruling: Landgericht Koblenz - Germany,  Free movement of goods - Article 28 EC - Measures having equivalent effect - Directive 2000/31/EC - National rules prohibiting the sale by mail order of image storage media which have not been examined and classified by the competent authority for the purpose of protecting children and which do not bear a label from that authority indicating the age from which they may be viewed - Image storage media imported from another Member State which have been examined and classified by the competent authority of that State and bear an age-limit label - Justification - Child protection - Principle of proportionality,  Case C-244/06,ECLI identifier: ECLI:EU:C:2008:85,31/05/2006,14/02/2008,Germany,Rosas,Mengozzi,PROT
62006CJ0262,Judgment of the Court (Second Chamber) of 22 November 2007,Second Chamber,  Deutsche Telekom AG v Bundesrepublik Deutschland,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  Telecommunications sector - Universal service and users’ rights - Definition of ‘obligations’ which are to be provisionally maintained - First paragraph of Article 27 of Directive 2002/21/EC (Framework Directive) and Article 16(1)(a) of Directive 2002/22/EC (Universal Service Directive) - Tariffs for the supply of voice telephony services - Requirement for administrative authorisation,  Case C-262/06,ECLI identifier: ECLI:EU:C:2007:703,15/06/2006,22/11/2007,Germany,Kūris,Ruiz-Jarabo Colomer,PROT
62005CJ0429,Judgment of the Court (First Chamber) of 4 October 2007,First Chamber,  Max Rampion and Marie-Jeanne Godard; née Rampion v Franfinance SA and K par K SAS,  Reference for a preliminary ruling: Tribunal d'instance de Saintes - France,  Directive 87/102/EEC - Consumer credit - Right of the consumer to pursue remedies against the grantor of credit for non-performance or performance not in accordance with the contract relating to the goods or services financed by the credit - Conditions - Indication in the offer of credit of the goods or service being financed - Credit facility enabling the credit granted to be used on a number of occasions - Possibility for the national court to raise of its own motion the right of the consumer to pursue remedies against the grantor of credit,  Case C-429/05,ECLI identifier: ECLI:EU:C:2007:575,02/12/2005,04/10/2007,France,Jann,Mengozzi,PROT
62005CJ0327,Judgment of the Court (First Chamber) of 5 July 2007,First Chamber,  Commission of the European Communities v Kingdom of Denmark,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-327/05,ECLI identifier: ECLI:EU:C:2007:409,23/08/2005,05/07/2007,Denmark,Jann,Trstenjak,PROT
62006CJ0141,Judgment of the Court (Sixth Chamber) of 19 April 2007,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-141/06,ECLI identifier: ECLI:EU:C:2007:236,15/03/2006,19/04/2007,Spain,Kūris,Sharpston,PROT
62005CJ0381,Judgment of the Court (First Chamber) of 19 April 2007,First Chamber,  De Landtsheer Emmanuel SA v Comité Interprofessionnel du Vin de Champagne and Veuve Clicquot Ponsardin SA,  Reference for a preliminary ruling: Cour d'appel de Bruxelles - Belgium,  Directives 84/450/EEC and 97/55/EC - Comparative advertising - Identifying a competitor or the goods or services offered by a competitor - Goods or services satisfying the same needs or with the same purpose - Reference to designations of origin,  Case C-381/05,ECLI identifier: ECLI:EU:C:2007:230,19/10/2005,19/04/2007,Belgium,Cunha Rodrigues,Mengozzi,PROT
62005CJ0343,Judgment of the Court (Fourth Chamber) of 18 May 2006,Fourth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-343/05,ECLI identifier: ECLI:EU:C:2006:340,13/09/2005,18/05/2006,Finland,Cunha Rodrigues,Geelhoed,PROT
62006CJ0127,Judgment of the Court (Sixth Chamber) of 7 December 2006,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-127/06,ECLI identifier: ECLI:EU:C:2006:769,03/03/2006,07/12/2006,Luxembourg,Tizzano,Sharpston,PROT
62005CJ0315,Judgment of the Court (Second Chamber) of 23 November 2006,Second Chamber,  Lidl Italia Srl v Comune di Arcole (VR),  Reference for a preliminary ruling: Giudice di pace di Monselice - Italy,  Directive 2000/13/EC - Labelling of foodstuffs to be delivered as such to the ultimate consumer - Scope of the obligations under Articles 2; 3 and 12 - Compulsory statement of the alcoholic strength by volume for certain alcoholic beverages - Alcoholic beverage produced in a Member State other than that in which the distributor is established - "Amaro alle erbe' - Actual alcoholic strength by volume lower than that appearing on the label - Overstepping of the tolerance - Administrative fine - Liability of the distributor,  Case C-315/05,ECLI identifier: ECLI:EU:C:2006:736,12/08/2005,23/11/2006,Italy,Timmermans,Stix-Hackl,PROT
62005CJ0168,Judgment of the Court (First Chamber) of 26 October 2006,First Chamber,  Elisa María Mostaza Claro v Centro Móvil Milenium SL,  Reference for a preliminary ruling: Audiencia Provincial de Madrid - Spain,  Directive 93/13/EEC - Unfair terms in consumer contracts - Failure to raise the unfair nature of a term during arbitration proceedings - Possibility of raising that objection in the context of an action brought against the arbitration award,  Case C-168/05,ECLI identifier: ECLI:EU:C:2006:675,14/04/2005,26/10/2006,Spain,Cunha Rodrigues,Tizzano,PROT
62004CJ0356,Judgment of the Court (Grand Chamber) of 19 September 2006,Grand Chamber,  Lidl Belgium GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-356/04,ECLI identifier: ECLI:EU:C:2006:585,18/08/2004,19/09/2006,Belgium,Schiemann,Tizzano,PROT
