62006CJ0274,Judgment of the Court (Third Chamber) of 14 February 2008,Third Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-274/06,ECLI identifier: ECLI:EU:C:2008:86,23/06/2006,14/02/2008,Spain,Lindh,Mengozzi,LCC
62007CJ0105,Judgment of the Court (Fourth Chamber) of 17 January 2008,Fourth Chamber,  Lammers & Van Cleeff NV v Belgische Staat,  Reference for a preliminary ruling: Rechtbank van eerste aanleg te Antwerpen - Belgium,  Freedom of establishment - Free movement of capital - Tax legislation - Corporation tax - Interest paid by a subsidiary on funds lent by the parent company established in another Member State - Reclassification of the interest as taxable dividends - No such reclassification where interest payments are made to a resident company,  Case C-105/07,ECLI identifier: ECLI:EU:C:2008:24,22/02/2007,17/01/2008,Belgium,Arestis,Kokott,LCC
62006CJ0256,Judgment of the Court (Second Chamber) of 17 January 2008,Second Chamber,  Theodor Jäger v Finanzamt Kusel-Landstuhl,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Free movement of capital - Articles 73b and 73d of the EC Treaty (now Articles 56 EC and 58 EC) - Inheritance tax - Valuation of assets forming part of the estate - Agricultural and forestry assets in another Member State - Less favourable method of valuation of assets and calculation of the tax payable,  Case C-256/06,ECLI identifier: ECLI:EU:C:2008:20,08/06/2006,17/01/2008,Germany,Bay Larsen,Mazák,LCC
62005CJ0101,Judgment of the Court (Grand Chamber) of 18 December 2007,Grand Chamber,  Skatteverket v A,  Reference for a preliminary ruling: Regeringsrätten - Sweden,  Free movement of capital - Restriction on the movement of capital between the Member States and third countries -Tax on revenue from capital -Dividends received from a company established in an EEA Member State - Exemption - Dividends received from a company established in a third country - Exemption subject to the existence of a taxation convention providing for the exchange of information - Effectiveness of fiscal supervision,  Case C-101/05,ECLI identifier: ECLI:EU:C:2007:804,28/02/2005,18/12/2007,Sweden,Lenaerts,Bot,LCC
62006CJ0436,Judgment of the Court (Second Chamber) of 18 December 2007,Second Chamber,  Per Grønfeldt and Tatiana Grønfeldt v Finanzamt Hamburg-Am Tierpark,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Free movement of capital - Taxation - Income tax - National legislation concerning the taxation of profits made from the sale of shareholdings (shares) in limited companies,  Case C-436/06,ECLI identifier: ECLI:EU:C:2007:820,23/10/2006,18/12/2007,Germany,Timmermans,Ruiz-Jarabo Colomer,LCC
62004CJ0463,Judgment of the Court (First Chamber) of 6 December 2007,First Chamber,  Federconsumatori and Others (C-463/04) and Associazione Azionariato Diffuso dell’AEM SpA and Others (C-464/04) v Comune di Milano,  Reference for a preliminary ruling: Tribunale amministrativo regionale per la Lombardia - Italy,  Article 56 EC - Free movement of capital - Restrictions - Privatised undertakings - National provision under which the articles of association of a company limited by shares may confer on the State or a public body holding shares in that company the power to appoint directly one or more directors to the board,  Joined cases C-463/04 and C-464/04,ECLI identifier: ECLI:EU:C:2007:752,02/11/2004,06/12/2007,Italy,Jann,Poiares Maduro,LCC
62005CJ0298,Judgment of the Court (First Chamber) of 6 December 2007,First Chamber,Columbus Container Services BVBA & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-298/05,ECLI identifier: ECLI:EU:C:2007:754,26/07/2005,06/12/2007,Germany,Levits,Mengozzi,LCC
62005CJ0379,Judgment of the Court (First Chamber) of 8 November 2007,First Chamber,  Amurta SGPS v Inspecteur van de Belastingdienst/Amsterdam,  Reference for a preliminary ruling: Gerechtshof te Amsterdam - Netherlands,  Articles 56 EC to 58 EC - Free movement of capital - National tax legislation providing for exemption of shareholdings from corporation tax - Taxation of dividends - Withholding tax - Exemption from withholding tax - Application to companies receiving dividends with a seat or permanent establishment in the Member State granting the exemption and whose shareholdings benefit from exemption from corporation tax - Refusal to apply the exemption from withholding tax to dividends distributed to a recipient company not having a seat or a permanent establishment in that Member State,  Case C-379/05,ECLI identifier: ECLI:EU:C:2007:655,17/10/2005,08/11/2007,Netherlands,Levits,Mengozzi,LCC
62005CJ0464,Judgment of the Court (Fourth Chamber) of 25 October 2007,Fourth Chamber,  Maria Geurts and Dennis Vogten v Administratie van de BTW; registratie en domeinen and Belgische Staat,  Reference for a preliminary ruling: Rechtbank van eerste aanleg te Hasselt - Belgium,  Articles 43 EC and 56 EC - National tax legislation - Inheritance tax - Family company - Exemption - Conditions - Employment of a certain number of workers in a region of a Member State,  Case C-464/05,ECLI identifier: ECLI:EU:C:2007:631,27/12/2005,25/10/2007,Belgium,Juhász,Kokott,LCC
62005CJ0112,Judgment of the Court (Grand Chamber) of 23 October 2007,Grand Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-112/05,ECLI identifier: ECLI:EU:C:2007:623,04/03/2005,23/10/2007,Germany,Jann,Ruiz-Jarabo Colomer,LCC
62005CJ0451,Judgment of the Court (Fourth Chamber) of 11 October 2007,Fourth Chamber,  Européenne et Luxembourgeoise d’investissements SA (ELISA) v Directeur général des impôts and Ministère public,  Reference for a preliminary ruling: Cour de cassation - France,  Direct taxation - Tax on the commercial value of immovable property in France owned by legal persons - Holding companies under Luxembourg law - Refusal of exemption - Directive 77/799/EEC - Non-exhaustive list of specified taxes and duties - Tax similar in nature - Limits to exchange of information - Bilateral convention - Article 73b of the EC Treaty (now Article 56 EC) - Free movement of capital - Combating tax evasion,  Case C-451/05,ECLI identifier: ECLI:EU:C:2007:594,19/12/2005,11/10/2007,France,Arestis,Mazák,LCC
62005CJ0231,Judgment of the Court (Grand Chamber) of 18 July 2007,Grand Chamber,Oy AA,Reference for a preliminary ruling: Korkein hallinto-oikeus - Finland,Freedom of establishment - Corporate tax legislation - Ability of a company to deduct sums paid by way of intra-group transfer - Obligation on the transferee company also to have its establishment in the Member State concerned,Case C-231/05,ECLI identifier: ECLI:EU:C:2007:439,25/05/2005,18/07/2007,Finland,Levits,Kokott,LCC
62005CJ0305,Judgment of the Court (Grand Chamber) of 26 June 2007,Grand Chamber,Ordre des barreaux francophones et germanophone and Others v Conseil des ministres,Reference for a preliminary ruling: Cour d'arbitrage; now the Cour constitutionnelle - Belgium,Directive 91/308/EEC - Prevention of the use of the financial system for the purpose of money laundering - Obligation on lawyers to inform the competent authorities of any fact which could be an indication of money laundering - Right to a fair trial - Professional secrecy and the independence of lawyers,Case C-305/05,ECLI identifier: ECLI:EU:C:2007:383,29/07/2005,26/06/2007,Belgium,Juhász,Poiares Maduro,LCC
62005CJ0157,Judgment of the Court (Fourth Chamber) of 24 May 2007,Fourth Chamber,  Winfried L,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-157/05,ECLI identifier: ECLI:EU:C:2007:297,07/04/2005,24/05/2007,Austria,Lenaerts,Bot,LCC
62004CJ0292,Judgment of the Court (Grand Chamber) of 6 March 2007,Grand Chamber,Wienand Meilicke; Heidi Christa Weyde and Marina Stöffler v Finanzamt Bonn-Innenstadt,Reference for a preliminary ruling: Finanzgericht Köln - Germany,Income tax - Tax credit for dividends paid by resident companies - Articles 56 EC and 58 EC - Limitation of the temporal effects of the judgment,Case C-292/04,ECLI identifier: ECLI:EU:C:2007:132,09/07/2004,06/03/2007,Germany,Levits,Stix-Hackl; Tizzano,LCC
62005CJ0370,Judgment of the Court (Third Chamber) of 25 January 2007,Third Chamber,Criminal proceedings against Uwe Kay Festersen,Reference for a preliminary ruling: Vestre Landsret - Denmark,Freedom of establishment - Free movement of capital - Articles 43 EC and 56 EC - Restrictions on the acquisition of agricultural property - Requirement that the acquirer take up fixed residence on the agricultural property,Case C-370/05,ECLI identifier: ECLI:EU:C:2007:59,10/10/2005,25/01/2007,Denmark,Malenovský,Stix-Hackl,LCC
62004CJ0374,Judgment of the Court (Grand Chamber) of 12 December 2006,Grand Chamber,Test Claimants in Class IV of the ACT Group Litigation v Commissioners of Inland Revenue,Reference for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division - United Kingdom,Freedom of establishment - Free movement of capital - Corporation tax - Payment of dividends - Tax credit - Separate treatment of resident and non-resident shareholders - Bilateral double taxation conventions,Case C-374/04,ECLI identifier: ECLI:EU:C:2006:773,30/08/2004,12/12/2006,United Kingdom,Lenaerts,Geelhoed,LCC
62004CJ0446,Judgment of the Court (Grand Chamber) of 12 December 2006,Grand Chamber,Test Claimants in the FII Group Litigation v Commissioners of Inland Revenue,Reference for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division - United Kingdom,Freedom of establishment - Free movement of capital - Directive 90/435/EEC - Corporation tax - Payment of dividends - Prevention or mitigation of a series of charges to tax - Exemption - Dividends received from companies resident in another Member State or a non-member country - Tax credit - Advance corporation tax - Equal treatment - Claim for repayment or claim for damages,Case C-446/04,ECLI identifier: ECLI:EU:C:2006:774,22/10/2004,12/12/2006,United Kingdom,Lenaerts,Geelhoed,LCC
62004CJ0513,Judgment of the Court (Grand Chamber) of 14 November 2006,Grand Chamber,Mark Kerckhaert and Bernadette Morres v Belgische Staat,Reference for a preliminary ruling: Rechtbank van eerste aanleg te Gent - Belgium,Income tax - Dividends - Tax burden on dividends from shareholdings in companies established in another Member State - No possibility in the State of residence to set off income tax levied at source in another Member State,Case C-513/04,ECLI identifier: ECLI:EU:C:2006:713,15/12/2004,14/11/2006,Belgium,Levits,Geelhoed,LCC
62004CJ0452,Judgment of the Court (Grand Chamber) of 3 October 2006,Grand Chamber,Fidium Finanz AG v Bundesanstalt für Finanzdienstleistungsaufsicht,Reference for a preliminary ruling: Verwaltungsgericht Frankfurt am Main - Germany,Freedom to provide services - Free movement of capital - Companies established in non-member countries - Activity entirely or principally directed towards the territory of a Member State - Grant of credit on a commercial basis - Requirement of prior authorisation in the Member State in which the service is provided,Case C-452/04,ECLI identifier: ECLI:EU:C:2006:631,27/10/2004,03/10/2006,Germany,Rosas,Stix-Hackl,LCC
62004CJ0282,Judgment of the Court (First Chamber) of 28 September 2006,First Chamber,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-282/04 and C-283/04,ECLI identifier: ECLI:EU:C:2006:608,30/06/2004,28/09/2006,Netherlands,Jann,Poiares Maduro,LCC
62004CJ0386,Judgment of the Court (Third Chamber) of 14 September 2006,Third Chamber,Centro di Musicologia Walter Stauffer v Finanzamt München für Körperschaften,Reference for a preliminary ruling: Bundesfinanzhof - Germany,Free movement of capital - Corporation tax - Exemption of rental income - Residence qualification - Charitable foundation governed by private law,Case C-386/04,ECLI identifier: ECLI:EU:C:2006:568,08/09/2004,14/09/2006,Germany,Lõhmus,Stix-Hackl,LCC
62003CJ0513,Judgment of the Court (Third Chamber) of 23 February 2006,Third Chamber,  Heirs of M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-513/03,ECLI identifier: ECLI:EU:C:2006:131,08/12/2003,23/02/2006,Netherlands,von Bahr,Léger,LCC
62004CJ0471,Judgment of the Court (First Chamber) of 23 February 2006,First Chamber,  Finanzamt Offenbach am Main-Land v Keller Holding GmbH,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Freedom of establishment - Corporation tax - Right of a parent company to deduct costs relating to its shareholdings - Non-deductible financing costs having an economic link with dividends exempt from tax - Dividends distributed by an indirect subsidiary established in a Member State other than that in which the parent company has its seat,  Case C-471/04,ECLI identifier: ECLI:EU:C:2006:143,05/11/2004,23/02/2006,Germany,Lenaerts,Poiares Maduro,LCC
62004CJ0265,Judgment of the Court (Third Chamber) of 19 January 2006,Third Chamber,  Margaretha Bouanich v Skatteverket,  Reference for a preliminary ruling: Kammarrätten i Sundsvall - Sweden,  Direct taxation - Free movement of capital - Dividend tax - Share repurchase - Deductibility of the cost of acquisition of shares - Separate treatment of residents and non-residents - Agreement for the avoidance of double taxat,  Case C-265/04,ECLI identifier: ECLI:EU:C:2006:51,24/06/2004,19/01/2006,Sweden,Lõhmus,Kokott,LCC
62004CJ0222,Judgment of the Court (Second Chamber) of 10 January 2006,Second Chamber,  Ministero dell'Economia e delle Finanze v Cassa di Risparmio di Firenze SpA; Fondazione Cassa di Risparmio di San Miniato and Cassa di Risparmio di San Miniato SpA,  Reference for a preliminary ruling: Corte suprema di cassazione - Italy,  State aid - Articles 87 EC and 88 EC - Banks - Banking foundations - Meaning of ‘undertaking’ - Relief from direct tax on dividends received by banking foundations - Categorisation as State aid - Compatibility with the common market - Commission Decision 2003/146/EC - Determination of validity - Inadmissibility - Articles 12 EC; 43 EC and 56 EC - Principle of non-discrimination - Freedom of establishment - Free movement of capital,  Case C-222/04,ECLI identifier: ECLI:EU:C:2006:8,28/05/2004,10/01/2006,Italy,Gulmann,Jacobs,LCC
62004CJ0213,Judgment of the Court (Third Chamber) of 1 december 2005,Third Chamber,Ewald Burtscher v Josef Stauderer,Reference for a preliminary ruling: Oberster Gerichtshof - Austria,Free movement of capital - Article 56 EC - Declaration procedure in respect of the acquisition of built-on land - Retroactive invalidity of the transaction if declaration by the purchaser is submitted after the due date,Case C-213/04,ECLI identifier: ECLI:EU:C:2005:731,19/05/2004,01/12/2005,Austria,Puissochet,Jacobs,LCC
62003CJ0329,Judgment of the Court (First Chamber) of 27 October 2005,First Chamber,  Trapeza tis Ellados AE v Banque Artesia,  Reference for a preliminary ruling: Areios Pagos - Greece,  Free movement of capital - First Council Directive of 11 May 1960 - Acquisition of bonds dealt in on a stock exchange - Repatriation of the proceeds of their liquidation,  Case C-329/03,ECLI identifier: ECLI:EU:C:2005:645,28/07/2003,27/10/2005,Greece,Ilešič,Jacobs,LCC
62003CJ0512,Judgment of the Court (First Chamber) of 8 September 2005,First Chamber,J,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-512/03,ECLI identifier: ECLI:EU:C:2005:516,08/12/2003,08/09/2005,Netherlands,Lenaerts,Stix-Hackl,LCC
62003CJ0376,Judgment of the Court (Grand Chamber) of 5 July 2005,Grand Chamber,  D,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-376/03,ECLI identifier: ECLI:EU:C:2005:424,08/09/2003,05/07/2005,Netherlands,von Bahr,Ruiz-Jarabo Colomer,LCC
62004CJ0174,Judgment of the Court (First Chamber) of 2 June 2005,First Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-174/04,ECLI identifier: ECLI:EU:C:2005:350,13/04/2004,02/06/2005,Italy,Jann,Kokott,LCC
62002CJ0319,Judgment of the Court (Grand Chamber) of 7 September 2004,Grand Chamber,Petri Manninen,Reference for a preliminary ruling: Korkein hallinto-oikeus - Finland,Income tax - Tax credit for dividends paid by Finnish companies - Articles 56 EC and 58 EC - Cohesion of the tax system,Case C-319/02,ECLI identifier: ECLI:EU:C:2004:484,12/09/2002,07/09/2004,Finland,Lenaerts,Kokott,LCC
62003CJ0242,Judgment of the Court (First Chamber) of 15 July 2004,First Chamber,  Ministre des Finances v Jean-Claude Weidert and Élisabeth Paulus,  Reference for a preliminary ruling: Cour administrative - Luxembourg,  Free movement of capital - Income tax - Special relief for expenditure incurred on the acquisition of shares - Benefit of the advantage restricted to the acquisition of shares in companies established in the Member State concerned,  Case C-242/03,ECLI identifier: ECLI:EU:C:2004:465,06/06/2003,15/07/2004,Luxembourg,Jann,Kokott,LCC
62002CJ0315,Judgment of the Court (First Chamber) of 15 July 2004,First Chamber,  Anneliese Lenz v Finanzlandesdirektion für Tirol,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Free movement of capital - Tax on revenue from capital - Revenue from capital of Austrian origin: tax rate of 25 % in discharge or rate equal to half of the average tax rate on aggregate income - Income from capital originating in another Member State: normal tax rate,  Case C-315/02,ECLI identifier: ECLI:EU:C:2004:446,06/09/2002,15/07/2004,Austria,Lenaerts,Tizzano,LCC
62002CJ0334,Judgment of the Court (Fifth Chamber) of 4 March 2004,Fifth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-334/02,ECLI identifier: ECLI:EU:C:2004:129,20/09/2002,04/03/2004,France,Jann,Ruiz-Jarabo Colomer,LCC
62001CJ0364,Judgment of the Court (Fifth Chamber) of 11 December 2003,Fifth Chamber,  The heirs of H,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-364/01,ECLI identifier: ECLI:EU:C:2003:665,24/09/2001,11/12/2003,Netherlands,Edward,Mischo,LCC
62001CJ0452,Judgment of the Court of 23 September 2003,,Margarethe Ospelt and Schlössle Weissenberg Familienstiftung,Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,Free movement of capital - Article 73b of the EC Treaty (now Article 56 EC) - Article 40 of and Annex XII to the EEA Agreement - Prior authorisation procedure for the acquisition of agricultural and forestry plots - Admissibility - Conditions,Case C-452/01,ECLI identifier: ECLI:EU:C:2003:493,22/11/2001,23/09/2003,Austria,Puissochet,Geelhoed,LCC
62001CJ0300,Judgment of the Court (Sixth Chamber) of 15 May 2003,Sixth Chamber,  Doris Salzmann,  Reference for a preliminary ruling: Landesgericht Feldkirch - Austria,  Free movement of capital - Article 73b of the EC Treaty (now Article 56 EC) - Prior authorisation procedure for the acquisition of building plots - Purely internal situation - Article 70 of the Act of Accession of the Republic of Austria - Concept of existing legislation - Point 1(e) of Annex XII to the EEA Agreement,  Case C-300/01,ECLI identifier: ECLI:EU:C:2003:283,27/07/2001,15/05/2003,Austria,Puissochet,Léger,LCC
62000CJ0463,Judgment of the Court of 13 May 2003,,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-463/00,ECLI identifier: ECLI:EU:C:2003:272,21/12/2000,13/05/2003,Spain,Jann,Ruiz-Jarabo Colomer,LCC
62001CJ0098,Judgment of the Court of 13 May 2003,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-98/01,ECLI identifier: ECLI:EU:C:2003:273,27/02/2001,13/05/2003,United Kingdom,Jann,Ruiz-Jarabo Colomer,LCC
62000CJ0436,Judgment of the Court (Fifth Chamber) of 21 November 2002,Fifth Chamber,  X and Y v Riksskatteverket,  Reference for a preliminary ruling: Regeringsrätten - Sweden,  Freedom of establishment - Free movement of capital - Income tax - Tax advantages for the transfer at undervalue of shares to companies in which the transferor has a holding,  Case C-436/00,ECLI identifier: ECLI:EU:C:2002:704,27/11/2000,21/11/2002,Sweden,Timmermans,Mischo,LCC
61999CJ0483,Judgment of the Court of 4 June 2002,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-483/99,ECLI identifier: ECLI:EU:C:2002:327,21/12/1999,04/06/2002,France,Jann,Ruiz-Jarabo Colomer,LCC
61999CJ0503,Judgment of the Court of 4 June 2002,,Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-503/99,ECLI identifier: ECLI:EU:C:2002:328,22/12/1999,04/06/2002,Belgium,Jann,Ruiz-Jarabo Colomer,LCC
61998CJ0367,Judgment of the Court of 4 June 2002,,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-367/98,ECLI identifier: ECLI:EU:C:2002:326,14/10/1998,04/06/2002,Portugal,Jann,Ruiz-Jarabo Colomer,LCC
61999CJ0516,Judgment of the Court (Fifth Chamber) of 30 May 2002,Fifth Chamber,  Walter Schmid,  Reference for a preliminary ruling: Berufungssenat V der Finanzlandesdirektion für Wien; Niederösterreich und Burgenland - Austria,  Concept of 'court or tribunal of a Member State' within the meaning of Article 234 EC - Lack of jurisdiction of the Court of Justice,  Case C-516/99,ECLI identifier: ECLI:EU:C:2002:313,30/12/1999,30/05/2002,Austria,Wathelet,Tizzano,LCC
61999CJ0515,Judgment of the Court (Sixth Chamber) of 5 March 2002,Sixth Chamber,  Hans Reisch and Others (joined cases C-515/99 and C-527/99 to C-540/99) v Bürgermeister der Landeshauptstadt Salzburg and Grundverkehrsbeauftragter des Landes Salzburg and Anton Lassacher and Others (joined cases C-519/99 to C-524/99 and C-526/99) v Grundverkehrsbeauftragter des Landes Salzburg and Grundverkehrslandeskommission des Landes Salzburg,  References for a preliminary ruling: Unabhängiger Verwaltungssenat Salzburg - Austria,  Free movement of capital - Article 56 EC - Prior notification and authorisation procedure for the acquisition of building plots - Absence of purely internal situation,  Joined cases C-515/99; C-519/99 to C-524/99 and C-526/99 to C-540/99,ECLI identifier: ECLI:EU:C:2002:135,30/12/1999,05/03/2002,Austria,Puissochet,Geelhoed,LCC
62000CJ0279,Judgment of the Court (Sixth Chamber) of 7 February 2002,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-279/00,ECLI identifier: ECLI:EU:C:2002:89,13/07/2000,07/02/2002,Italy,Schintgen,Alber,LCC
61999CJ0178,Judgment of the Court (Sixth Chamber) of 14 June 2001,Sixth Chamber,  Doris Salzmann,  Reference for a preliminary ruling: Bezirksgericht Bregenz - Austria,  Reference for a preliminary ruling - Registration of real property transactions in the land register - Administrative not judicial proceeding - Lack of jurisdiction of the Court,  Case C-178/99,ECLI identifier: ECLI:EU:C:2001:331,14/05/1999,14/06/2001,Austria,Puissochet,Geelhoed,LCC
61998CJ0464,Judgment of the Court (Fifth Chamber) of 11 January 2001,Fifth Chamber,  Westdeutsche Landesbank Girozentrale v Friedrich Stefan and Republik Österreich,  Reference for a preliminary ruling: Landesgericht für Zivilrechtssachen Wien - Austria,  National rules prohibiting the registration of mortgages in foreign currencies - Breach of that prohibition before Community law entered into force in Austria - Interpretation of Article 73b of the EC Treaty (now Article 56 EC) - Whether Community law can operate to remedy the registration,  Case C-464/98,ECLI identifier: ECLI:EU:C:2001:9,18/12/1998,11/01/2001,Austria,Wathelet,Léger,LCC
61998CJ0478,Judgment of the Court of 26 September 2000,,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-478/98,ECLI identifier: ECLI:EU:C:2000:497,21/12/1998,26/09/2000,Belgium,Kapteyn,Jacobs,LCC
61999CJ0058,Judgment of the Court of 23 May 2000,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-58/99,ECLI identifier: ECLI:EU:C:2000:280,19/02/1999,23/05/2000,Italy,Kapteyn,Mischo,LCC
61999CJ0054,Judgment of the Court of 14 March 2000,,  Association Eglise de scientologie de Paris and Scientology International Reserves Trust v The Prime Minister,  Reference for a preliminary ruling: Conseil d'Etat - France,  Free movement of capital - Direct foreign investments - Prior authorisation - Public policy and public security,  Case C-54/99,ECLI identifier: ECLI:EU:C:2000:124,16/02/1999,14/03/2000,France,Gulmann,Saggio,LCC
61998CJ0200,Judgment of the Court of 18 November 1999,,  X AB and Y AB v Riksskatteverket,  Reference for a preliminary ruling: Regeringsrätten - Sweden,  Freedom of establishment - Payment made by a Swedish company to its subsidiary - Exemption from corporation tax,  Case C-200/98,ECLI identifier: ECLI:EU:C:1999:566,22/05/1998,18/11/1999,Sweden,Edward,Saggio,LCC
61997CJ0439,Judgment of the Court (Sixth Chamber) of 14 October 1999,Sixth Chamber,  Sandoz GmbH v Finanzlandesdirektion für Wien; Niederösterreich und Burgenland,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Loan agreements - Stamp duty - Rules governing imposition - Discrimination,  Case C-439/97,ECLI identifier: ECLI:EU:C:1999:499,29/12/1997,14/10/1999,Austria,Kapteyn,Léger,LCC
61997CJ0412,Judgment of the Court (Fifth Chamber) of 22 June 1999,Fifth Chamber,  ED Srl v Italo Fenocchio,  Reference for a preliminary ruling: Pretura circondariale di Bologna - Italy,  Free movement of goods - Freedom to provide services - Free movement of capital - National provision prohibiting the issue of a summary payment order to be served outside national territory - Compatibility,  Case C-412/97,ECLI identifier: ECLI:EU:C:1999:324,05/12/1997,22/06/1999,Italy,Jann,Cosmas,LCC
61997CJ0222,Judgment of the Court of 16 March 1999,,  Manfred Trummer and Peter Mayer,  Reference for a preliminary ruling: Oberster Gerichtshof - Austria,  Free movement of capital - National prohibition on the creation of a mortgage in a foreign currency - Interpretation of Article 73b of the EC Treaty,  Case C-222/97,ECLI identifier: ECLI:EU:C:1999:143,13/06/1997,16/03/1999,Austria,Wathelet,La Pergola,LCC
61995CJ0057,Judgment of the Court of 20 March 1997,,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-57/95,ECLI identifier: ECLI:EU:C:1997:164,04/03/1995,20/03/1997,France,Kapteyn,Tesauro,LCC
61994CJ0163,Judgment of the Court of 14 December 1995,,  Criminal proceedings against Lucas Emilio Sanz de Lera; Raimundo Díaz Jiménez and Figen Kapanoglu,  References for a preliminary ruling: Juzgado Central de lo Penal de la Audiencia Nacional - Spain,  Capital movements - Non-member countries - National authorization for the transfer of banknotes,  Joined cases C-163/94; C-165/94 and C-250/94,ECLI identifier: ECLI:EU:C:1995:451,16/06/1994,14/12/1995,Spain,Kapteyn,Tesauro,LCC
61993CJ0484,Judgment of the Court of 14 November 1995,,  Peter Svensson and Lena Gustavsson v Ministre du Logement et de l'Urbanisme,  Reference for a preliminary ruling: Conseil d'Etat - Grand Duchy of Luxemburg,  Free movement of capital - Freedom to provide services - Interest rate subsidy on building loans - Loan by a credit institution not approved in the Member State granting the subsidy,  Case C-484/93,ECLI identifier: ECLI:EU:C:1995:379,30/12/1993,14/11/1995,Luxembourg,Moitinho de Almeida,Elmer,LCC
61993CJ0358,Judgment of the Court of 23 February 1995,,  Criminal proceedings against Aldo Bordessa; Vicente Marí Mellado and Concepción Barbero Maestre,  References for a preliminary ruling: Audiencia Nacional - Spain,  Directive 88/361/EEC - Authorization for the transfer of money in the form of banknotes,  Joined cases C-358/93 and C-416/93,ECLI identifier: ECLI:EU:C:1995:54,16/07/1993,23/02/1995,Spain,Kapteyn,Tesauro,LCC
61991CJ0148,Judgment of the Court of 3 February 1993,,  Vereniging Veronica Omroep Organisatie v Commissariaat voor de Media,  Reference for a preliminary ruling: Raad van State - Netherlands,  Freedom to provide services - Free movement of capital - National legislation designed to preserve a pluralistice and non-commercial broadccasting network,  Case C-148/91,ECLI identifier: ECLI:EU:C:1993:45,03/06/1991,03/02/1993,Netherlands,Joliet,Tesauro,LCC
61986CJ0267,Judgment of the Court of 21 September 1988,,  Pascal Van Eycke v ASPA NV,  Reference for a preliminary ruling: Vredegerecht Beveren - Belgium,  State measure concerning a tax exemption on imcome from savings deposits - Competition between banks with regard to interest on deposits,  Case 267/86,ECLI identifier: ECLI:EU:C:1988:427,30/10/1986,21/09/1988,Belgium,Bahlmann,Mancini,LCC
61986CJ0308,Judgment of the Court (Fifth Chamber) of 14 July 1988,Fifth Chamber,  Criminal proceedings against R,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 308/86,ECLI identifier: ECLI:EU:C:1988:405,09/12/1986,14/07/1988,Luxembourg,Joliet,Sir Gordon Slynn,LCC
61986CJ0143,Judgment of the Court of 4 February 1988,,  John Richard Alan East and others (Margetts and Addenbrooke) v Thomas Cuddy and Winifred Cuddy,  Reference for a preliminary ruling: Circuit Court; County of Cavan - Ireland,  Implementation of Artiacle 67 of the Treaty - Validity of a Commission decision - Free movement of capital,  Case 143/86,ECLI identifier: ECLI:EU:C:1988:60,10/06/1986,04/02/1988,Ireland,Galmot,Lenz,LCC
61984CJ0194,Judgment of the Court of 3 December 1987,,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 194/84,ECLI identifier: ECLI:EU:C:1987:521,24/07/1984,03/12/1987,Greece,Everling,Darmon,LCC
