62000CJ0013,Judgment of the Court of 19 March 2002,,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-13/00,ECLI identifier: ECLI:EU:C:2002:184,14/01/2000,19/03/2002,Ireland,Puissochet,Mischo,EXT
62000CJ0162,Judgment of the Court of 29 January 2002,,  Land Nordrhein-Westfalen v Beata Pokrzeptowicz-Meyer,  Reference for a preliminary ruling: Bundesarbeitsgericht - Germany,  External relations - Europe Agreement between the Communities and Poland - Interpretation of the first indent of Article 37(1) - Prohibition of discrimination based on nationality as regards conditions of employment or dismissal for Polish workers legally employed in a Member State - Fixed-term contract of employment of a foreign-language assistant - Effect on such a contract of the entry into force of the Europe Agreement,  Case C-162/00,ECLI identifier: ECLI:EU:C:2002:57,02/05/2000,29/01/2002,Germany,La Pergola,Jacobs,EXT
61997CJ0110,Judgment of the Court of 22 November 2001,,  Kingdom of the Netherlands v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-110/97,ECLI identifier: ECLI:EU:C:2001:620,17/03/1997,22/11/2001,Netherlands,Macken,Léger,EXT
61997CJ0301,Judgment of the Court of 22 November 2001,,  Kingdom of the Netherlands v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-301/97,ECLI identifier: ECLI:EU:C:2001:621,20/08/1997,22/11/2001,Netherlands,Macken,Léger,EXT
61999CJ0268,Judgment of the Court of 20 November 2001,,  Aldona Malgorzata Jany and Others v Staatssecretaris van Justitie,  Reference for a preliminary ruling: Arrondissementsrechtbank te 's-Gravenhage - Netherlands,  External relations - Association agreements between the Communities and Poland and between the Communities and the Czech Republic - Freedom of establishment - '"Economic activities" - Whether or not they include the activity of prostitution,  Case C-268/99,ECLI identifier: ECLI:EU:C:2001:616,19/07/1999,20/11/2001,Netherlands,La Pergola,Léger,EXT
61998CJ0452,Judgment of the Court of 22 November 2001,,  Nederlandse Antillen v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-452/98,ECLI identifier: ECLI:EU:C:2001:623,09/12/1998,22/11/2001,Provisional data; Netherlands Antilles,Macken,Léger,EXT
61998CJ0451,Judgment of the Court of 22 November 2001,,  Antillean Rice Mills NV v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-451/98,ECLI identifier: ECLI:EU:C:2001:622,16/11/1998,22/11/2001,Provisional data; Netherlands Antilles,Macken,Léger,EXT
61998CJ0377,Judgment of the Court of 9 October 2001,,Kingdom of the Netherlands v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-377/98,ECLI identifier: ECLI:EU:C:2001:523,19/10/1998,09/10/2001,Netherlands,Puissochet,Jacobs,EXT
61999CJ0442,Judgment of the Court (Sixth Chamber) of 27 September 2001,Sixth Chamber,  Cordis Obst und Gemüse Großhandel GmbH v Commission of the European Communities and French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-442/99 P,ECLI identifier: ECLI:EU:C:2001:493,22/11/1999,27/09/2001,Germany,Cunha Rodrigues,Mischo,EXT
61999CJ0063,Judgment of the Court of 27 September 2001,,  The Queen v Secretary of State for the Home Department; ex parte Wieslaw Gloszczuk and Elzbieta Gloszczuk,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Crown Office) - United Kingdom,  External relations - EEC-Poland Association Agreement - Freedom of establishment - Leave to enter obtained fraudulently,  Case C-63/99,ECLI identifier: ECLI:EU:C:2001:488,22/02/1999,27/09/2001,United Kingdom,La Pergola,,EXT
61999CJ0257,Judgment of the Court of 27 September 2001,,  The Queen v Secretary of State for the Home Department; ex parte Julius Barkoci and Marcel Malik,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Divisional Court) - United Kingdom,  External relations - EEC-Czech Republic Association Agreement - Freedom of establishment - Czech nationals wishing to establish themselves in a Member State as self-employed workers,  Case C-257/99,ECLI identifier: ECLI:EU:C:2001:491,09/07/1999,27/09/2001,United Kingdom,La Pergola,Mischo,EXT
61999CJ0235,Judgment of the Court of 27 September 2001,,  The Queen v Secretary of State for the Home Department; ex parte Eleanora Ivanova Kondova,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Divisional Court) - United Kingdom,  External relations - EEC-Bulgaria Association Agreement - Freedom of establishment - Leave to enter fraudulently obtained - Obligation on a Member State to pay compensation for damage caused to an individual invoking a right of establishment which is directly effective under the Association Agreement,  Case C-235/99,ECLI identifier: ECLI:EU:C:2001:489,22/06/1999,27/09/2001,United Kingdom,La Pergola,,EXT
61999CJ0089,Judgment of the Court of 13 September 2001,,  Schieving-Nijstad vof and Others v Robert Groeneveld,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Agreement establishing the World Trade Organisation - Article 50(6) of the TRIPs Agreement - Interpretation - Direct effect - Application to proceedings pending at the time of entry into force in the State concerned - Conditions regarding the time-limit for bringing substantive proceedings - Calculation of that time-limit,  Case C-89/99,ECLI identifier: ECLI:EU:C:2001:438,15/03/1999,13/09/2001,Netherlands,Edward,Jacobs,EXT
61999CJ0315,Judgment of the Court of 10 July 2001,,  Ismeri Europa Srl v Court of Auditors of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-315/99 P,ECLI identifier: ECLI:EU:C:2001:391,24/08/1999,10/07/2001,Italy,Puissochet,Ruiz-Jarabo Colomer,EXT
61998CJ0076,Judgment of the Court (Sixth Chamber) of 3 May 2001,Sixth Chamber,  Ajinomoto Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-76/98 P and C-77/98 P,ECLI identifier: ECLI:EU:C:2001:234,20/03/1998,03/05/2001,Provisional data; Japan; United States,Skouris,Léger,EXT
61999CJ0033,Judgment of the Court of 20 March 2001,,  Hassan Fahmi and M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-33/99,ECLI identifier: ECLI:EU:C:2001:176,08/02/1999,20/03/2001,Netherlands,La Pergola,Alber,EXT
61999CJ0239,Judgment of the Court of 15 February 2001,,  Nachi Europe GmbH v Hauptzollamt Krefeld,  Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,  Common commercial policy - Anti-dumping measures - Article 1(2) of Regulation (EEC) No 2849/92 - Modification of the definitive anti-dumping duty on imports of ball bearings with a greatest external diameter exceeding 30 mm originating in Japan - Reference for a preliminary ruling on whether that regulation is valid - Failure by the plaintiff in the main proceedings to bring an action seeking annulment of the regulation,  Case C-239/99,ECLI identifier: ECLI:EU:C:2001:101,24/06/1999,15/02/2001,Germany,La Pergola,Jacobs,EXT
61998CJ0300,Judgment of the Court of 14 December 2000,,  Parfums Christian Dior SA v TUK Consultancy BV and Assco Gerüste GmbH and Rob van Dijk v Wilhelm Layher GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-300/98 and C-392/98,ECLI identifier: ECLI:EU:C:2000:688,29/07/1998,14/12/2000,Netherlands,Edward,Cosmas,EXT
61998CJ0458,Judgment of the Court (Fifth Chamber) of 3 October 2000,Fifth Chamber,  Industrie des poudres sphériques v Council of the European Union; Commission of the European Communities; Péchiney électrométallurgie and Chambre syndicale de l'électrométallurgie et de l'électrochimie,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-458/98 P,ECLI identifier: ECLI:EU:C:2000:531,16/12/1998,03/10/2000,France,Ragnemalm,Cosmas,EXT
61998CJ0046,Judgment of the Court (Sixth Chamber) of 21 September 2000,Sixth Chamber,  European Fertilizer Manufacturers Association (EFMA) v Council of the European Union and Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-46/98 P,ECLI identifier: ECLI:EU:C:2000:474,23/02/1998,21/09/2000,Switzerland; Provisional data,Ragnemalm,La Pergola,EXT
61999CJ0013,Judgment of the Court (Fifth Chamber) of 15 June 2000,Fifth Chamber,  TEAM Srl v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-13/99 P,ECLI identifier: ECLI:EU:C:2000:329,18/01/1999,15/06/2000,Italy,Jann,Jacobs,EXT
61998CJ0237,Judgment of the Court (Fifth Chamber) of 15 June 2000,Fifth Chamber,  Dorsch Consult Ingenieurgesellschaft mbH v Council of the European Union and Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-237/98 P,ECLI identifier: ECLI:EU:C:2000:321,06/07/1998,15/06/2000,Germany,Kapteyn,La Pergola,EXT
61998CJ0065,Judgment of the Court (Sixth Chamber) of 22 June 2000,Sixth Chamber,  Safet Eyüp v Landesgeschäftsstelle des Arbeitsmarktservice Vorarlberg,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  EEC-Turkey Association Agreement - Free movement of workers - Article 7; first paragraph; of Decision No 1/80 of the Association Council - Member of a Turkish worker's family - Meaning of legal residence - Periods in which the person authorised to join the worker cohabited with him - Right to work as an employed person - Application for interim measures,  Case C-65/98,ECLI identifier: ECLI:EU:C:2000:336,05/03/1998,22/06/2000,Austria,Schintgen,La Pergola,EXT
61998CJ0230,Judgment of the Court (Second Chamber) of 18 May 2000,Second Chamber,  Amministrazione delle Finanze dello Stato v Schiavon Silvano,  Reference for a preliminary ruling: Tribunale civile e penale di Treviso - Italy,  Common commercial policy - Regulation No 545/92 and Regulation No 859/92 - Imports into the Community of "baby-beef" originating in the former Yugoslav Republic of Macedonia - Body competent to issue certificates of origin,  Case C-230/98,ECLI identifier: ECLI:EU:C:2000:257,30/06/1998,18/05/2000,Italy,Schintgen,Ruiz-Jarabo Colomer,EXT
61998CJ0037,Judgment of the Court (Sixth Chamber) of 11 May 2000,Sixth Chamber,  The Queen v Secretary of State for the Home Department; ex parte Abdulnasir Savas,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  EEC-Turkey Association - Restrictions on freedom of establishment and right of residence - Article 13 of the Association Agreement and Article 41 of the Additional Protocol - Direct effect - Scope - Turkish national unlawfully present in the host Member State,  Case C-37/98,ECLI identifier: ECLI:EU:C:2000:224,16/02/1998,11/05/2000,United Kingdom,Schintgen,La Pergola,EXT
61998CJ0383,Judgment of the Court (First Chamber) of 6 April 2000,First Chamber,  The Polo/Lauren Company LP v PT,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-383/98,ECLI identifier: ECLI:EU:C:2000:193,26/10/1998,06/04/2000,Austria,Wathelet,Ruiz-Jarabo Colomer,EXT
61997CJ0329,Judgment of the Court (Sixth Chamber) of 16 March 2000,Sixth Chamber,  Sezgin Ergat v Stadt Ulm,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  EEC-Turkey Association Agreement - Free movement of workers - First paragraph of Article 7 of Decision No 1/80 of the Association Council - Member of a Turkish worker's family - Extension of residence permit - Definition of legal residence - Application for extension of a temporary residence permit lodged after its expiry,  Case C-329/97,ECLI identifier: ECLI:EU:C:2000:133,22/09/1997,16/03/2000,Germany,Schintgen,Mischo,EXT
61998CJ0102,Judgment of the Court of 14 March 2000,,  Ibrahim Kocak v Landesversicherungsanstalt Oberfranken und Mittelfranken (C-102/98) and Ramazan Örs v Bundesknappschaft (C-211/98),  Reference for a preliminary ruling: Bundessozialgericht - Germany,  EEC-Turkey Association Agreement - Decisions of the Association Council - Social Security - Principle of non-discrimination on grounds of nationality - Direct effect - Scope - Legislation of a Member State on determination of dates of birth for the purposes of allocating a social security number and awarding a retirement pension,  Joined cases C-102/98 and C-211/98,ECLI identifier: ECLI:EU:C:2000:119,09/04/1998,14/03/2000,Germany,Schintgen,Ruiz-Jarabo Colomer,EXT
61997CJ0340,Judgment of the Court (Sixth Chamber) of 10 February 2000,Sixth Chamber,  Ömer Nazli; Caglar Nazli and Melike Nazli v Stadt Nürnberg,  Reference for a preliminary ruling: Verwaltungsgericht Ansbach - Germany,  EEC-Turkey Association Agreement - Freedom of movement for workers - Articles 6(1) and 14(1) of Decision No 1/80 of the Association Council - Registration as duly belonging to the labour force of a Member State - Turkish worker detained pending trial and subsequently sentenced to a suspended term of imprisonment - Expulsion on general preventive grounds,  Case C-340/97,ECLI identifier: ECLI:EU:C:2000:77,01/10/1997,10/02/2000,Germany,Schintgen,,EXT
61996CJ0149,Judgment of the Court of 23 November 1999,,  Portuguese Republic v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-149/96,ECLI identifier: ECLI:EU:C:1999:574,03/05/1996,23/11/1999,Portugal,Kapteyn,Saggio,EXT
61996CJ0089,Judgment of the Court of 23 November 1999,,  Portuguese Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-89/96,ECLI identifier: ECLI:EU:C:1999:573,21/03/1996,23/11/1999,Portugal,Kapteyn,Saggio,EXT
61998CJ0179,Judgment of the Court (Sixth Chamber) of 11 November 1999,Sixth Chamber,  Belgian State v Fatna Mesbah,  Reference for a preliminary ruling: Cour du travail de Bruxelles - Belgium,  EEC-Morocco Cooperation Agreement - Article 41(1) - Principle of non-discrimination in the field of social security - Scope ratione personae,  Case C-179/98,ECLI identifier: ECLI:EU:C:1999:549,15/05/1998,11/11/1999,Belgium,Schintgen,Alber,EXT
61997CJ0104,Judgment of the Court (Fifth Chamber) of 14 October 1999,Fifth Chamber,  Atlanta AG and others v Commission of the European Communities and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-104/97 P,ECLI identifier: ECLI:EU:C:1999:498,10/03/1997,14/10/1999,Germany,Moitinho de Almeida,Mischo,EXT
61998CJ0223,Judgment of the Court (Fifth Chamber) of 14 October 1999,Fifth Chamber,  Adidas AG,  Reference for a preliminary ruling: Kammarrätten i Stockholm - Sweden,  Free movement of goods - Regulation (EC) No 3295/94 - Prohibition of release for free circulation; export; re-export or entry for a suspensive procedure of counterfeit and pirated goods - Provision of national law requiring the names of consignees of consignments detained by the customs authorities pursuant to the regulation to be kept confidential - Compatibility of the provision with Regulation (EC) No 3295/94,  Case C-223/98,ECLI identifier: ECLI:EU:C:1999:500,18/06/1998,14/10/1999,Sweden,Wathelet,Cosmas,EXT
61997CJ0189,Judgment of the Court of 8 July 1999,,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-189/97,ECLI identifier: ECLI:EU:C:1999:366,16/05/1997,08/07/1999,,Puissochet,Mischo,EXT
61996CJ0416,Judgment of the Court of 2 March 1999,,  Nour Eddline El-Yassini v Secretary of State for Home Department,  Reference for a preliminary ruling: Immigration Adjudicator - United Kingdom,  Definition of 'court or tribunal' for the purposes of Article 177 of the Treaty - EEC-Morocco Cooperation Agreement - First paragraph of Article 40 - Principle of non-discrimination as regards working conditions or remuneration - Direct effect - Scope - Refusal to extend a residence permit; bringing to an end the employment of a Moroccan worker in a Member State,  Case C-416/96,ECLI identifier: ECLI:EU:C:1999:107,31/12/1996,02/03/1999,United Kingdom,Schintgen,Léger,EXT
61995CJ0390,Judgment of the Court (Sixth Chamber) of 11 February 1999,Sixth Chamber,  Antillean Rice Mills NV; European Rice Brokers AVV and Guyana Investments AVV v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-390/95 P,ECLI identifier: ECLI:EU:C:1999:66,13/12/1995,11/02/1999,Aruba; Provisional data; Netherlands Antilles,Murray,Alber,EXT
61997CJ0181,Judgment of the Court (Fifth Chamber) of 28 January 1999,Fifth Chamber,  A,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-181/97,ECLI identifier: ECLI:EU:C:1999:32,09/05/1997,28/01/1999,Netherlands,Edward,Ruiz-Jarabo Colomer,EXT
61997CJ0073,Judgment of the Court (Sixth Chamber) of 21 January 1999,Sixth Chamber,  French Republic v Comafrica SpA and Dole Fresh Fruit Europe Ltd & Co, and Commission of the European Communities,  Appeal - Banana sector - Annulment of Regulation (EC) No 3190/93 - Plea of inadmissibility,  Case C-73/97 P,ECLI identifier: ECLI:EU:C:1999:13,20/02/1997,21/01/1999,France; Italy; Germany,Kapteyn,Mischo,EXT
61995CJ0245(01),Judgment of the Court of 19 January 1999,,  NSK Ltd; NSK Bearings Europe Ltd; NSK-RHP France SA; NSK-RHP UK Ltd; NSK-RHP Deutschland GmbH; NSK-RHP Italia SpA; NSK-RHP Nederland BV; NSK-RHP European Distribution Centre BV and NSK-RHP Iberica SA v Commission des Communautés européennes; NTN Corporation; Koyo Seiko Co, Ltd and Council of the European Union,  Appeal - Dumping - Ball bearings originating in Japan - Interpretation,  Case C-245/95 P-INT,ECLI identifier: ECLI:EU:C:1999:4,20/02/1998,19/01/1999,United Kingdom; Germany; Spain; Netherlands; Provisional data; Italy; France; Japan,Ragnemalm,Léger,EXT
61997CJ0001,Judgment of the Court (Sixth Chamber) of 26 November 1998,Sixth Chamber,  Mehmet Birden v Stadtgemeinde Bremen,  Reference for a preliminary ruling: Verwaltungsgericht der Freien Hansestadt Bremen - Germany,  EEC-Turkey Association Agreement - Freedom of movement for workers - Article 6(1) of Decision No 1/80 of the Association Council - Scope - Turkish national with a fixed-term employment contract under a programme financed by the public authorities and designed to assist the integration of persons dependent on social assistance into the labour market,  Case C-1/97,ECLI identifier: ECLI:EU:C:1998:568,06/01/1997,26/11/1998,Germany,Schintgen,Fennelly,EXT
61996CJ0159,Judgment of the Court (Sixth Chamber) of 19 November 1998,Sixth Chamber,  Portuguese Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-159/96,ECLI identifier: ECLI:EU:C:1998:550,10/05/1996,19/11/1998,Portugal,Kapteyn,Saggio,EXT
61994CJ0150,Judgment of the Court (Sixth Chamber) of 19 November 1998,Sixth Chamber,  United Kingdom of Great Britain and Northern Ireland v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-150/94,ECLI identifier: ECLI:EU:C:1998:547,06/06/1994,19/11/1998,United Kingdom,Mancini,Léger,EXT
61994CJ0284,Judgment of the Court (Sixth Chamber) of 19 November 1998,Sixth Chamber,  Kingdom of Spain v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-284/94,ECLI identifier: ECLI:EU:C:1998:548,20/10/1994,19/11/1998,Spain,Mancini,Léger,EXT
61997CJ0210,Judgment of the Court (Sixth Chamber) of 19 November 1998,Sixth Chamber,  Haydar Akman v Oberkreisdirektor des Rheinisch-Bergischen-Kreises,  Reference for a preliminary ruling: Verwaltungsgericht Köln - Germany,  EEC-Turkey Association Agreement - Freedom of movement for workers - Article 7; second paragraph; of Decision No 1/80 of the Association Council - Right of a child of a Turkish worker to respond to any offer of employment in the host Member State in which he has completed vocational training - Situation of a child whose father; having been legally employed in the host Member State for more than three years; has returned to Turkey at the time when the child's training is completed,  Case C-210/97,ECLI identifier: ECLI:EU:C:1998:555,02/06/1997,19/11/1998,DEU,Schintgen,,EXT
61996CJ0352,Judgment of the Court (Sixth Chamber) of 12 November 1998,Sixth Chamber,  Italian Republic v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-352/96,ECLI identifier: ECLI:EU:C:1998:531,25/10/1996,12/11/1998,Italy,Murray,Mischo,EXT
61996CJ0053,Judgment of the Court of 16 June 1998,,  Hermès International (a partnership limited by shares) v FHT Marketing Choice BV,  Reference for a preliminary ruling: Arrondissementsrechtbank Amsterdam - Netherlands,  Agreement establishing the World Trade Organisation - TRIPS Agreement - Article 177 of the Treaty - Jurisdiction of the Court of Justice - Article 50 of the TRIPS Agreement - Provisional measures,  Case C-53/96,ECLI identifier: ECLI:EU:C:1998:292,22/02/1996,16/06/1998,Netherlands,Edward,Tesauro,EXT
61996CJ0162,Judgment of the Court of 16 June 1998,,A,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-162/96,ECLI identifier: ECLI:EU:C:1998:293,13/05/1996,16/06/1998,DEU,Kapteyn,Jacobs,EXT
61996CJ0386,Judgment of the Court of 5 May 1998,,  Société Louis Dreyfus & Cie v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-386/96 P,ECLI identifier: ECLI:EU:C:1998:193,28/11/1996,05/05/1998,France,Wathelet,La Pergola,EXT
61996CJ0404,Judgment of the Court of 5 May 1998,,  Glencore Grain Ltd; formerly Richco Commodities Ltd v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-404/96 P,ECLI identifier: ECLI:EU:C:1998:196,23/12/1996,05/05/1998,Provisional data; Bermuda,Wathelet,La Pergola,EXT
61996CJ0403,Judgment of the Court of 5 May 1998,,  Glencore Grain Ltd; formerly Richco Commodities Ltd v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-403/96 P,ECLI identifier: ECLI:EU:C:1998:195,23/12/1996,05/05/1998,Provisional data; Bermuda,Wathelet,La Pergola,EXT
61996CJ0391,Judgment of the Court of 5 May 1998,,  Compagnie Continentale (France) SA v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/96 P,ECLI identifier: ECLI:EU:C:1998:194,04/12/1996,05/05/1998,France,Wathelet,La Pergola,EXT
61996CJ0314,Judgment of the Court (Sixth Chamber) of 12 March 1998,Sixth Chamber,  Ourdia Djabali v Caisse d'allocations familiales de l'Essonne,  Reference for a preliminary ruling: Tribunal des affaires de sécurité sociale d'Evry - France,  EEC-Algeria Cooperation Agreement - Article 39(1) - Principle of non-discrimination in the field of social security - Disabled adults' allowance - Reference for a preliminary ruling,  Case C-314/96,ECLI identifier: ECLI:EU:C:1998:104,26/09/1996,12/03/1998,France,Schintgen,Jacobs,EXT
61995CJ0364,Judgment of the Court of 10 March 1998,,  T,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-364/95 and C-365/95,ECLI identifier: ECLI:EU:C:1998:95,16/11/1995,10/03/1998,Germany,Schintgen,Elmer,EXT
61995CJ0122,Judgment of the Court of 10 March 1998,,  Federal Republic of Germany v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-122/95,ECLI identifier: ECLI:EU:C:1998:94,10/04/1995,10/03/1998,Germany,Schintgen,Elmer,EXT
61995CJ0245,Judgment of the Court of 10 February 1998,,  Commission of the European Communities v NTN Corporation and Koyo Seiko Co, Ltd, and Council of the European Union  Appeal - Dumping - Ball bearings originating in Japan,  Case C-245/95 P,ECLI identifier: ECLI:EU:C:1998:46,12/07/1995,10/02/1998,Japan; Provisional data,Ragnemalm,Léger,EXT
61996CJ0346,Judgment of the Court (Second Chamber) of 29 January 1998,Second Chamber,  Belgisch Interventie- en Restitutiebureau v Prolacto NV,Check EUR-LEX webpage,Check EUR-LEX webpage,  Common agricultural policy - Food aid - Supply of skimmed-milk powder - Successful tenderer's failure to discharge its obligations - Loss of security - Payment of the additional costs resulting from a fresh tendering procedure - Cumulation  Case C-346/96,ECLI identifier: ECLI:EU:C:1998:32,21/10/1996,29/01/1998,Belgium,Schintgen,Léger,EXT
61997CJ0113,Judgment of the Court (Second Chamber) of 15 January 1998,Second Chamber,  Henia Babahenini v Belgian State,  Reference for a preliminary ruling: Tribunal du travail de Charleroi - Belgium,  EEC-Algeria Cooperation Agreement - Article 39(1) - Principle of non-discrimination in the field of social security - Direct effect - Scope - Disability allowance,  Case C-113/97,ECLI identifier: ECLI:EU:C:1998:13,20/03/1997,15/01/1998,Belgium,Schintgen,Jacobs,EXT
61995CJ0360,Judgment of the Court (Fifth Chamber) of 18 December 1997,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-360/95,ECLI identifier: ECLI:EU:C:1997:624,23/11/1995,18/12/1997,Spain,Moitinho de Almeida,La Pergola,EXT
61995CJ0369,Judgment of the Court (Sixth Chamber) of 27 November 1997,Sixth Chamber,  Somalfruit SpA and Camar SpA v Ministero delle Finanze and Ministero del Commercio con l'Estero,  Reference for a preliminary ruling: Tribunale di Salerno - Italy,  Bananas - Common organization of the markets - Import arrangements - ACP States - Somalia - Validity of Council Regulation (EEC) No 404/93 and Commission Regulations (EEC) Nos 1442/93 and 1443/93,  Case C-369/95,ECLI identifier: ECLI:EU:C:1997:562,28/11/1995,27/11/1997,Italy,Schintgen,Elmer,EXT
61996CJ0036,Judgment of the Court (Sixth Chamber) of 30 September 1997,Sixth Chamber,  Faik Günaydin; Hatice Günaydin; Günes Günaydin and Seda Günaydin v Freistaat Bayern,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  EEC-Turkey Association Agreement - Decision of the Association Council - Freedom of movement for workers - Meaning of 'duly registered as belonging to the labour force of a Member State' and 'legal employment' - Temporary and conditional work and residence permits - Application for extension of residence permit - Abuse of rights,  Case C-36/96,ECLI identifier: ECLI:EU:C:1997:445,12/02/1996,30/09/1997,Germany,Schintgen,Elmer,EXT
61996CJ0098,Judgment of the Court (Sixth Chamber) of 30 September 1997,Sixth Chamber,  Kasim Ertanir v Land Hessen,  Reference for a preliminary ruling: Verwaltungsgericht Darmstadt - Germany,  EEC-Turkey Association Agreement - Decision of the Association Council - Freedom of movement for workers - Meaning of 'duly registered as belonging to the labour force of a Member State' and 'legal employment' - Residence permit restricted to temporary employment as a specialist chef for a specific employer - Periods not covered by a residence and/or work permit - Calculation of periods of employment,  Case C-98/96,ECLI identifier: ECLI:EU:C:1997:446,26/03/1996,30/09/1997,Germany,Schintgen,Elmer,EXT
61996CJ0177,Judgment of the Court (Sixth Chamber) of 16 October 1997,Sixth Chamber,  Belgian State v Banque Indosuez and Others and European Community,  Reference for a preliminary ruling: Rechtbank van eerste aanleg Antwerpen - Belgium,  Dumping - Sheets or plates; of iron or steel; originating in Yugoslavia - Declaration of independence of the Former Yugoslav Republic of Macedonia - Legal certainty,  Case C-177/96,ECLI identifier: ECLI:EU:C:1997:494,22/05/1996,16/10/1997,Belgium,Kapteyn,Jacobs,EXT
61995CJ0362,Judgment of the Court (First Chamber) of 16 September 1997,First Chamber,  Blackspur DIY Ltd; Steven Kellar; J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-362/95 P,ECLI identifier: ECLI:EU:C:1997:401,27/11/1995,16/09/1997,United Kingdom,Wathelet,Tesauro,EXT
61995CJ0114,Judgment of the Court (Sixth Chamber) of 17 July 1997,Sixth Chamber,  Texaco A/S v Middelfart Havn; Århus Havn; Struer Havn; Ålborg Havn; Fredericia Havn; Nørre Sundby Havn; Hobro Havn; Randers Havn; Åbenrå Havn; Esbjerg Havn; Skagen Havn and Thyborøn Havn and Olieselskabet Danmark amba v Trafikministeriet; Fredericia Kommune; Køge Havn; Odense Havnevæsen; Holstebro-Struer Havn; Vejle Havn; Åbenrå Havn; Ålborg Havnevæsen; Århus Havnevæsen; Frederikshavn Havn; Esbjerg Havn,  Reference for a preliminary ruling: Østre Landsret - Denmark,  Maritime transport - Goods duty - Import surcharge,  Joined cases C-114/95 and C-115/95,ECLI identifier: ECLI:EU:C:1997:371,03/04/1995,17/07/1997,Denmark,Kapteyn,Jacobs,EXT
61995CJ0097,Judgment of the Court (Fifth Chamber) of 17 July 1997,Fifth Chamber,  Pascoal & Filhos Ldª v Fazenda Pública,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-97/95,ECLI identifier: ECLI:EU:C:1997:370,27/03/1995,17/07/1997,Portugal,Edward,Cosmas,EXT
61995CJ0285,Judgment of the Court (Sixth Chamber) of 5 June 1997,Sixth Chamber,  Suat Kol v Land Berlin,  Reference for a preliminary ruling: Oberverwaltungsgericht Berlin - Germany,  EEC-Turkey Association Agreement - Decision of the Council of Association - Free movement of workers - Legal employment - Periods of employment under a residence permit fraudulently obtained,  Case C-285/95,ECLI identifier: ECLI:EU:C:1997:280,28/08/1995,05/06/1997,Germany,Schintgen,Elmer,EXT
