62007CJ0300,Judgment of the Court (Fourth Chamber) of 11 June 2009,Fourth Chamber,  Hans & Christophorus Oymanns GbR; Orthopädie Schuhtechnik v AOK Rheinland/Hamburg,  Reference for a preliminary ruling: Oberlandesgericht Düsseldorf - Germany,  Directive 2004/18/EC - Public supply contracts and public service contracts - Statutory sickness insurance funds - Bodies governed by public law - Contracting authorities - Invitation to tender - Manufacture and supply of orthopaedic footwear individually tailored to patients’ needs - Detailed advice provided to patients,  Case C-300/07,ECLI identifier: ECLI:EU:C:2009:358,27/06/2007,11/06/2009,Germany,Juhász,Mazák,ETAB
62008CJ0546,Judgment of the Court (Seventh Chamber) of 11 June 2009,Seventh Chamber,  Commission of the European Communities v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-546/08,ECLI identifier: ECLI:EU:C:2009:373,09/12/2008,11/06/2009,Sweden,Cunha Rodrigues,Mazák,ETAB
62007CJ0568,Judgment of the Court (Second Chamber) of 4 June 2009,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-568/07,ECLI identifier: ECLI:EU:C:2009:342,18/12/2007,04/06/2009,Greece,Toader,Mazák,ETAB
62008CJ0109,Judgment of the Court (Second Chamber) of 4 June 2009,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-109/08,ECLI identifier: ECLI:EU:C:2009:346,10/03/2008,04/06/2009,Greece,Kūris,Bot,ETAB
62007CJ0250,Judgment of the Court (First Chamber) of 4 June 2009,First Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-250/07,ECLI identifier: ECLI:EU:C:2009:338,24/05/2007,04/06/2009,Greece,Kasel,Poiares Maduro,ETAB
62008CJ0427,Judgment of the Court (Fifth Chamber) of 4 June 2009,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-427/08,ECLI identifier: ECLI:EU:C:2009:352,25/09/2008,04/06/2009,Greece,Levits,Poiares Maduro,ETAB
62007CJ0538,Judgment of the Court (Fourth Chamber) of 19 May 2009,Fourth Chamber,  Assitur Srl v Camera di Commercio; Industria; Artigianato e Agricoltura di Milano,  Reference for a preliminary ruling: Tribunale Amministrativo Regionale per la Lombardia - Italy,  Directive 92/50/EEC - First paragraph of Article 29 - Public service contracts - National legislation not allowing companies linked by a relationship of control or significant influence to participate; as competing tenderers; in the same procedure for the award of a public contract,  Case C-538/07,ECLI identifier: ECLI:EU:C:2009:317,03/12/2007,19/05/2009,Italy,Juhász,Mazák,ETAB
62007CJ0171,Judgment of the Court (Grand Chamber) of 19 May 2009,Grand Chamber,  Apothekerkammer des Saarlandes and Others (C-171/07) and Helga Neumann-Seiwert (C-172/07) v Saarland and Ministerium für Justiz; Gesundheit und Soziales,  References for a preliminary ruling: Verwaltungsgericht des Saarlandes - Germany,  Freedom of establishment - Article 43 EC - Public health - Pharmacies - Provisions restricting the right to operate a pharmacy to pharmacists alone - Justification - Reliability and quality of the provision of medicinal products to the public - Professional independence of pharmacists,  Joined cases C-171/07 and C-172/07,ECLI identifier: ECLI:EU:C:2009:316,30/03/2007,19/05/2009,Germany,Malenovský,Bot,ETAB
62006CJ0531,Judgment of the Court (Grand Chamber) of 19 May 2009,Grand Chamber,Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-531/06,ECLI identifier: ECLI:EU:C:2009:315,22/12/2006,19/05/2009,Italy,Malenovský,Bot,ETAB
62008CJ0313,Judgment of the Court (Eighth Chamber) of 19 May 2009,Eighth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-313/08,ECLI identifier: ECLI:EU:C:2009:323,14/07/2008,19/05/2009,Italy,Arestis,Sharpston,ETAB
62008CJ0532,Judgment of the Court (Sixth Chamber) of 19 May 2009,Sixth Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-532/08,ECLI identifier: ECLI:EU:C:2009:327,02/12/2008,19/05/2009,Ireland,Schiemann,Poiares Maduro,ETAB
62006CJ0518,Judgment of the Court (Grand Chamber) of 28 April 2009,Grand Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-518/06,ECLI identifier: ECLI:EU:C:2009:270,20/12/2006,28/04/2009,Italy,Ilešič,Mazák,ETAB
62007CJ0287,Judgment of the Court (Second Chamber) of 23 April 2009,Second Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-287/07,ECLI identifier: ECLI:EU:C:2009:245,14/06/2007,23/04/2009,Belgium,Bay Larsen,Trstenjak,ETAB
62007CJ0292,Judgment of the Court (First Chamber) of 23 April 2009,First Chamber,Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-292/07,ECLI identifier: ECLI:EU:C:2009:246,15/06/2007,23/04/2009,Belgium,Levits,Kokott,ETAB
62007CJ0406,Judgment of the Court (Third Chamber) of 23 April 2009,Third Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-406/07,ECLI identifier: ECLI:EU:C:2009:251,04/09/2007,23/04/2009,Greece,Rosas,Kokott,ETAB
62007CJ0326,Judgment of the Court (Third Chamber) of 26 March 2009,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-326/07,ECLI identifier: ECLI:EU:C:2009:193,13/07/2007,26/03/2009,Italy,Lindh,Ruiz-Jarabo Colomer,ETAB
62007CJ0348,Judgment of the Court (First Chamber) of 26 March 2009,First Chamber,  Turgay Semen v Deutsche Tamoil GmbH,  Reference for a preliminary ruling: Landgericht Hamburg - Germany,  Directive 86/653/EEC - Article 17 - Self-employed commercial agents - Termination of a contract - Right to an indemnity - Determining the amount of the indemnity,  Case C-348/07,ECLI identifier: ECLI:EU:C:2009:195,27/07/2007,26/03/2009,Germany,Levits,Poiares Maduro,ETAB
62008CJ0143,Judgment of the Court (Eighth Chamber) of 19 March 2009,Eighth Chamber,  Commission of the European Communities v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-143/08,ECLI identifier: ECLI:EU:C:2009:174,07/04/2008,19/03/2009,Poland,Silva de Lapuerta,Poiares Maduro,ETAB
62008CJ0245,Judgment of the Court (Eighth Chamber) of 19 March 2009,Eighth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-245/08,ECLI identifier: ECLI:EU:C:2009:175,04/06/2008,19/03/2009,Portugal,Juhász,Mengozzi,ETAB
62007CJ0169,Judgment of the Court (Grand Chamber) of 10 March 2009,Grand Chamber,Hartlauer Handelsgesellschaft mbH v Wiener Landesregierung and Oberösterreichische Landesregierung,Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,Freedom of establishment - Social security - National health system financed by the State - System of benefits in kind - System of reimbursement of costs paid by the person insured - Authorisation to set up a private outpatient dental clinic - Criterion of assessment of the need to set up a health institution - Objective of maintaining a balanced high-quality medical or hospital service open to all - Objective of preventing a risk of serious harm to the financial balance of the social security system - Consistency - Proportionality,Case C-169/07,ECLI identifier: ECLI:EU:C:2009:141,30/03/2007,10/03/2009,Austria,Malenovský,Bot,ETAB
62007CJ0458,Judgment of the Court (Fourth Chamber) of 12 March 2009,Fourth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-458/07,ECLI identifier: ECLI:EU:C:2009:147,10/10/2007,12/03/2009,Portugal,Malenovský,Ruiz-Jarabo Colomer,ETAB
62007CJ0545,Judgment of the Court (Fourth Chamber) of 5 March 2009,Fourth Chamber,  Apis-Hristovich EOOD v Lakorda AD,  Reference for a preliminary ruling: Sofiyski gradski sad - Bulgaria,  Directive 96/9/EC - Legal protection of databases - Sui generis right - Obtaining; verification or presentation of the contents of a database - Extraction - Substantial part of the contents of a database - Database containing official legal data,  Case C-545/07,ECLI identifier: ECLI:EU:C:2009:132,04/12/2007,05/03/2009,Bulgaria,Lenaerts,Sharpston,ETAB
62007CJ0222,Judgment of the Court (Second Chamber) of 5 March 2009,Second Chamber,Unión de Televisiones Comerciales Asociadas (UTECA) v Administración General del Estado,Reference for a preliminary ruling: Tribunal Supremo - Spain,Reference for a preliminary ruling - Article 12 EC - Prohibition of discrimination on grounds of nationality - Articles 39 EC; 43 EC; 49 EC and 56 EC - Fundamental freedoms guaranteed by the EC Treaty - Article 87 EC - State aid - Directive 89/552/EEC - Pursuit of television broadcasting activities - Obligation for television operators to earmark a percentage of their operating revenue for the pre-funding of European cinematographic films and films made for television; 60% of that funding being reserved to the production of works of which the original language is one of the official languages of the Kingdom of Spain and of which the majority is produced by the Spanish film industry,Case C-222/07,ECLI identifier: ECLI:EU:C:2009:124,03/05/2007,05/03/2009,Spain,Timmermans,Kokott,ETAB
62008CJ0224,Judgment of the Court (Eighth Chamber) of 10 February 2009,Eighth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-224/08,ECLI identifier: ECLI:EU:C:2009:72,23/05/2008,10/02/2009,France,Malenovský,Mengozzi,ETAB
62006CJ0524,Judgment of the Court (Grand Chamber) of 16 December 2008,Grand Chamber,Heinz Huber v Bundesrepublik Deutschland,Reference for a preliminary ruling: Oberverwaltungsgericht für das Land Nordrhein-Westfalen - Germany,Protection of personal data - European citizenship - Principle of non-discrimination on grounds of nationality - Directive 95/46/EC - Concept of necessity - General processing of personal data relating to citizens of the Union who are nationals of another Member State - Central register of foreign nationals,Case C-524/06,ECLI identifier: ECLI:EU:C:2008:724,28/12/2006,16/12/2008,Germany,Levits,Poiares Maduro,ETAB
62006CJ0311,Judgment of the Court (Second Chamber) of 29 January 2009,Second Chamber,  Consiglio Nazionale degli Ingegneri v Ministero della Giustizia and Marco Cavallera,  Reference for a preliminary ruling: Consiglio di Stato - Italy,  Recognition of diplomas - Directive 89/48/EEC - Homologation of an educational qualification - Engineer,  Case C-311/06,ECLI identifier: ECLI:EU:C:2009:37,17/07/2006,29/01/2009,Italy,Schiemann,Poiares Maduro,ETAB
62007CJ0240,Judgment of the Court (Grand Chamber) of 20 January 2009,Grand Chamber,  Sony Music Entertainment (Germany) GmbH v Falcon Neue Medien Vertrieb GmbH,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Rights related to copyright - Rights of phonogram producers - Reproduction right - Distribution right - Term of protection - Directive 2006/116/EC - Rights of nationals of non-Member States,  Case C-240/07,ECLI identifier: ECLI:EU:C:2009:19,16/05/2007,20/01/2009,Germany,Arestis,Ruiz-Jarabo Colomer,ETAB
62007CJ0539,Judgment of the Court (Seventh Chamber) of 15 January 2009,Seventh Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-539/07,ECLI identifier: ECLI:EU:C:2009:12,27/11/2007,15/01/2009,Italy,Klučka,Ruiz-Jarabo Colomer,ETAB
62007CJ0213,Judgment of the Court (Grand Chamber) of 16 December 2008,Grand Chamber,Michaniki AE v Ethniko Symvoulio Radiotileorasis and Ypourgos Epikrateias,Reference for a preliminary ruling: Symvoulio tis Epikrateias - Greece,Public works contracts - Directive 93/37/EEC - Article 24 - Grounds for excluding participation in a contract - National measures establishing an incompatibility between the public works sector and that of the media,Case C-213/07,ECLI identifier: ECLI:EU:C:2008:731,23/04/2007,16/12/2008,Greece,Lenaerts,Poiares Maduro,ETAB
62006CJ0210,Judgment of the Court (Grand Chamber) of 16 December 2008,Grand Chamber,CARTESIO Oktató és Szolgáltató bt,Reference for a preliminary ruling: Szegedi Ítélőtábla - Hungary,Transfer of a company seat to a Member State other than the Member State of incorporation - Application for amendment of the entry regarding the company seat in the commercial register - Refusal - Appeal against a decision of a court entrusted with keeping the commercial register - Article 234 EC - Reference for a preliminary ruling - Admissibility - Definition of ‘court or tribunal’ - Definition of ‘a court or tribunal against whose decisions there is no judicial remedy under national law’ - Appeal against a decision making a reference for a preliminary ruling - Jurisdiction of appellate courts to order revocation of such a decision - Freedom of establishment - Articles 43 EC and 48 EC,Case C-210/06,ECLI identifier: ECLI:EU:C:2008:723,05/05/2006,16/12/2008,Hungary,Timmermans,Poiares Maduro,ETAB
62007CJ0161,Judgment of the Court (First Chamber) of 22 December 2008,First Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-161/07,ECLI identifier: ECLI:EU:C:2008:759,23/03/2007,22/12/2008,Austria,Tizzano,Poiares Maduro,ETAB
62007CJ0282,Judgment of the Court (Fourth Chamber) of 22 December 2008,Fourth Chamber,Belgian State - SPF Finances v Truck Center SA,Reference for a preliminary ruling: Cour d’appel de Liège - Belgium,Freedom of establishment - Article 52 of the EC Treaty (now; following amendment; Article 43 EC) and Article 58 of the EC Treaty (now Article 48 EC) - Free movement of capital - Articles 73b and 73d of the EC Treaty (now Articles 56 EC and 58 EC respectively) - Taxation of legal persons - Income from capital and movable property - Retention of tax at source - Withholding tax- Charging of withholding tax on interest paid to non-resident companies - No charging of withholding tax on interest paid to resident companies - Double taxation convention - Restriction - None,Case C-282/07,ECLI identifier: ECLI:EU:C:2008:762,13/06/2007,22/12/2008,Belgium,Silva de Lapuerta,Kokott,ETAB
62006CJ0338,Judgment of the Court (First Chamber) of 18 December 2008,First Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-338/06,ECLI identifier: ECLI:EU:C:2008:740,04/08/2006,18/12/2008,Spain,Tizzano,Trstenjak,ETAB
62008CJ0239,Judgment of the Court (Fifth Chamber) of 11 December 2008,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-239/08,ECLI identifier: ECLI:EU:C:2008:719,02/06/2008,11/12/2008,Belgium,Ilešič,Mengozzi,ETAB
62007CJ0330,Judgment of the Court (Third Chamber) of 4 December 2008,Third Chamber,  Jobra Vermögensverwaltungs-Gesellschaft mbH v Finanzamt Amstetten Melk Scheibbs,  Reference for a preliminary ruling: Unabhängiger Finanzsenat; Außenstelle Wien - Austria,  Freedom to provide services - Freedom of establishment - Tax legislation - Investment premium - National legislation conferring a tax advantage only on assets used in a domestic place of business - Exclusion of assets hired out for remuneration primarily used in other Member States - Leasing of vehicles - Prevention of abuse,  Case C-330/07,ECLI identifier: ECLI:EU:C:2008:685,16/07/2007,04/12/2008,Austria,Rosas,Mengozzi,ETAB
62007CJ0418,Judgment of the Court (Fourth Chamber) of 27 November 2008,Fourth Chamber,Société Papillon v Ministère du Budget; des Comptes publics et de la Fonction publique,Reference for a preliminary ruling: Conseil d’État - France,Freedom of establishment - Direct taxation - Corporation tax - Group taxation regime - Resident parent company - Resident sub-subsidiaries held through a non-resident subsidiary,Case C-418/07,ECLI identifier: ECLI:EU:C:2008:659,12/09/2007,27/11/2008,France,Lenaerts,Kokott,ETAB
62008CJ0223,Judgment of the Court (Seventh Chamber) of 4 December 2008,Seventh Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-223/08,ECLI identifier: ECLI:EU:C:2008:691,23/05/2008,04/12/2008,Luxembourg,Klučka,Mengozzi,ETAB
62008CJ0113,Judgment of the Court (Fifth Chamber) of 4 December 2008,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-113/08,ECLI identifier: ECLI:EU:C:2008:690,13/03/2008,04/12/2008,Spain,Ilešič,Mengozzi,ETAB
62007CJ0151,Judgment of the Court (Second Chamber) of 4 December 2008,Second Chamber,  Theologos-Grigorios Chatzithanasis v Ypourgos Ygeias kai Koinonikis Allilengyis and Organismos Epangelmatikis Ekpaidefsis kai Katartisis (OEEK),  Reference for a preliminary ruling: Symvoulio tis Epikrateias - Greece,  Directive 92/51/EEC - Recognition of diplomas - Studies completed in an ‘independent study centre’ not recognised as an educational establishment in the host Member State - Optician,  Case C-151/07,ECLI identifier: ECLI:EU:C:2008:680,19/03/2007,04/12/2008,Greece,Schiemann,Bot,ETAB
62007CJ0324,Judgment of the Court (Third Chamber) of 13 November 2008,Third Chamber,Coditel Brabant SA v Commune d’Uccle and Région de Bruxelles-Capitale,Reference for a preliminary ruling: Conseil d’État - Belgium,Public procurement - Tendering procedures - Public service concessions - Concession for the operation of a municipal cable television network - Awarded by a municipality to an inter-municipal cooperative society - Obligation of transparency - Conditions - Whether the control exercised by the concession-granting authority over the concessionaire is similar to that exercised over its own departments,Case C-324/07,ECLI identifier: ECLI:EU:C:2008:621,12/07/2007,13/11/2008,Belgium,Cunha Rodrigues,Trstenjak,ETAB
62007CJ0437,Judgment of the Court (Third Chamber) of 13 November 2008,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-437/07,ECLI identifier: ECLI:EU:C:2008:624,19/09/2007,13/11/2008,Italy,Cunha Rodrigues,Bot,ETAB
62006CJ0286,Judgment of the Court (Second Chamber) of 23 October 2008,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-286/06,ECLI identifier: ECLI:EU:C:2008:586,29/06/2006,23/10/2008,Spain,Schiemann,Bot,ETAB
62005CJ0274,Judgment of the Court (Second Chamber) of 23 October 2008,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-274/05,ECLI identifier: ECLI:EU:C:2008:585,04/07/2005,23/10/2008,Greece,Schiemann,Bot,ETAB
62007CJ0239,Judgment of the Court (Third Chamber) of 9 October 2008,Third Chamber,Julius Sabatauskas and Others,Reference for a preliminary ruling: Lietuvos Respublikos Konstitucinis Teismas - Lithuania,Internal market in electricity - Directive 2003/54/EC - Article 20 - Transmission and distribution systems - Third party access - Obligations of Member States - Open access of third parties to electricity transmission and distribution systems,Case C-239/07,ECLI identifier: ECLI:EU:C:2008:551,14/05/2007,09/10/2008,Lithuania,Lindh,Kokott,ETAB
62007CJ0304,Judgment of the Court (Fourth Chamber) of 9 October 2008,Fourth Chamber,  Directmedia Publishing GmbH v Albert-Ludwigs-Universität Freiburg,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Directive 96/9/EC - Legal protection of databases - Sui generis right - Concept of ‘extraction’ of the contents of a database,  Case C-304/07,ECLI identifier: ECLI:EU:C:2008:552,02/07/2007,09/10/2008,Germany,Lenaerts,Sharpston,ETAB
62006CJ0360,Judgment of the Court (Second Chamber) of 2 October 2008,Second Chamber,  Heinrich Bauer Verlag BeteiligungsGmbH v Finanzamt für Großunternehmen in Hamburg,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Freedom of establishment - Tax legislation - Corporation tax - Valuation of unlisted shares in limited companies,  Case C-360/06,ECLI identifier: ECLI:EU:C:2008:531,05/09/2006,02/10/2008,Germany,Bay Larsen,Trstenjak,ETAB
62006CJ0157,Judgment of the Court (Second Chamber) of 2 October 2008,Second Chamber,Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-157/06,ECLI identifier: ECLI:EU:C:2008:530,23/03/2006,02/10/2008,Italy,Makarczyk,Poiares Maduro,ETAB
62008CJ0036,Judgment of the Court (Sixth Chamber) of 2 October 2008,Sixth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-36/08,ECLI identifier: ECLI:EU:C:2008:536,30/01/2008,02/10/2008,Greece,Schiemann,Poiares Maduro,ETAB
62008CJ0087,Judgment of the Court (Seventh Chamber) of 25 September 2008,Seventh Chamber,  Commission of the European Communities v Czech Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-87/08,ECLI identifier: ECLI:EU:C:2008:526,26/02/2008,25/09/2008,Czech Republic,Ó Caoimh,Poiares Maduro,ETAB
62006CJ0347,Judgment of the Court (Second Chamber) of 17 July 2008,Second Chamber,ASM Brescia SpA v Comune di Rodengo Saiano,Reference for a preliminary ruling: Tribunale amministrativo regionale per la Lombardia - Italy,Articles 43 EC; 49 EC and 86 EC - Concession for a public gas-distribution service - Directive 2003/55 - Early cessation at the end of a transitional period - Principles of the protection of legitimate expectations and legal certainty,Case C-347/06,ECLI identifier: ECLI:EU:C:2008:416,17/08/2006,17/07/2008,Italy,Bonichot,Poiares Maduro,ETAB
62005CJ0389,Judgment of the Court (Fourth Chamber) of 17 July 2008,Fourth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-389/05,ECLI identifier: ECLI:EU:C:2008:411,27/10/2005,17/07/2008,France,Juhász,Mengozzi,ETAB
62006CJ0500,Judgment of the Court (Second Chamber) of 17 July 2008,Second Chamber,Corporación Dermoestética SA v To Me Group Advertising Media,Reference for a preliminary ruling: Giudice di pace di Genova - Italy,Articles 3(1)(g) EC; 4 EC; 10 EC; 43 EC; 49 EC; 81 EC; 86 EC and 98 EC -National legislation prohibiting advertisements for medical or surgical treatments of a cosmetic nature,Case C-500/06,ECLI identifier: ECLI:EU:C:2008:421,08/12/2006,17/07/2008,Italy,Makarczyk,Bot,ETAB
62007CJ0207,Judgment of the Court (Third Chamber) of 17 July 2008,Third Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-207/07,ECLI identifier: ECLI:EU:C:2008:428,19/04/2007,17/07/2008,Spain,Arabadjiev,Kokott,ETAB
62005CJ0371,Judgment of the Court (Second Chamber) of 17 July 2008,Second Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-371/05,ECLI identifier: ECLI:EU:C:2008:410,05/10/2005,17/07/2008,Italy,Makarczyk,Poiares Maduro,ETAB
62006CJ0454,Judgment of the Court (Third Chamber) of 19 June 2008,Third Chamber,pressetext Nachrichtenagentur GmbH v Republik Österreich (Bund); APA-OTS Originaltext-Service GmbH and APA Austria Presse Agentur registrierte Genossenschaft mit beschränkter Haftung,Reference for a preliminary ruling: Bundesvergabeamt - Austria,Public procurement - Directive 92/50/EEC - Procedures for the award of public service contracts - Concept of "award of a contract",Case C-454/06,ECLI identifier: ECLI:EU:C:2008:351,13/11/2006,19/06/2008,Austria,Cunha Rodrigues,Kokott,ETAB
62006CJ0194,Judgment of the Court (Grand Chamber) of 20 May 2008,Grand Chamber,Staatssecretaris van Financiën v Orange European Smallcap Fund NV,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Articles 56 EC to 58 EC - Free movement of capital - Taxation of dividends - Concession granted to a fiscal investment enterprise on account of tax deducted at source by another State from dividends received by that enterprise - Restriction of that concession to the amount that a shareholder resident in the Member State of establishment of that enterprise who has made an investment without such an enterprise acting as intermediary could have had credited to income tax on the basis of a convention for the prevention of double taxation - Restriction of that concession by reference to the shares of non-resident shareholders in the capital of that enterprise,Case C-194/06,ECLI identifier: ECLI:EU:C:2008:289,26/04/2006,20/05/2008,Netherlands,Levits,Bot,ETAB
62006CJ0439,Judgment of the Court (Third Chamber) of 22 May 2008,Third Chamber,citiworks AG,Reference for a preliminary ruling: Oberlandesgericht Dresden - Germany,Internal market in electricity - Directive 2003/54/EC - Article 20(1) - Open access of third parties to electricity transmission and distribution systems,Case C-439/06,ECLI identifier: ECLI:EU:C:2008:298,24/10/2006,22/05/2008,Germany,Lindh,Mazák,ETAB
62006CJ0414,Judgment of the Court (Fourth Chamber) of 15 May 2008,Fourth Chamber,  Lidl Belgium GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-414/06,ECLI identifier: ECLI:EU:C:2008:278,11/10/2006,15/05/2008,Germany,Silva de Lapuerta,Sharpston,ETAB
62006CJ0197,Judgment of the Court (Second Chamber) of 17 April 2008,Second Chamber,  Confederatie van Immobiliën-Beroepen van België VZW and Beroepsinstituut van Vastgoedmakelaars v Willem Van Leuken,  Reference for a preliminary ruling: Voorzitter van de rechtbank van koophandel te Hasselt - Belgium,  Recognition of diplomas - Directive 89/48/EEC - Estate agent,  Case C-197/06,ECLI identifier: ECLI:EU:C:2008:229,03/05/2006,17/04/2008,Belgium,Schiemann,Mengozzi,ETAB
62005CJ0337,Judgment of the Court (Grand Chamber) of 8 April 2008,Grand Chamber,Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-337/05,ECLI identifier: ECLI:EU:C:2008:203,15/09/2005,08/04/2008,Italy,Makarczyk,Mazák,ETAB
62006CJ0393,Judgment of the Court (Fourth Chamber) of 10 April 2008,Fourth Chamber,Ing,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-393/06,ECLI identifier: ECLI:EU:C:2008:213,22/09/2006,10/04/2008,Austria,Juhász,Ruiz-Jarabo Colomer,ETAB
62006CJ0444,Judgment of the Court (Second Chamber) of 3 April 2008,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-444/06,ECLI identifier: ECLI:EU:C:2008:190,26/10/2006,03/04/2008,Spain,Makarczyk,Sharpston,ETAB
62007CJ0289,Judgment of the Court (Seventh Chamber) of 3 April 2008,Seventh Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-289/07,ECLI identifier: ECLI:EU:C:2008:198,14/06/2007,03/04/2008,Portugal,Ó Caoimh,Sharpston,ETAB
62006CJ0125,Judgment of the Court (Fourth Chamber) of 13 March 2008,Fourth Chamber,  Commission of the European Communities v Infront WM AG,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-125/06 P,ECLI identifier: ECLI:EU:C:2008:159,28/02/2006,13/03/2008,Switzerland; Provisional data,Malenovský,Bot,ETAB
62006CJ0293,Judgment of the Court (Fourth Chamber) of 28 February 2008,Fourth Chamber,Deutsche Shell GmbH v Finanzamt für Großunternehmen in Hamburg,Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,Freedom of establishment - Taxation of companies - Monetary effects upon the repatriation of start-up capital granted by a company established in one Member State to its permanent establishment in another Member State,Case C-293/06,ECLI identifier: ECLI:EU:C:2008:129,03/07/2006,28/02/2008,Germany,Silva de Lapuerta,Sharpston,ETAB
62004CJ0412,Judgment of the Court (Second Chamber) of 21 February 2008,Second Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-412/04,ECLI identifier: ECLI:EU:C:2008:102,24/09/2004,21/02/2008,Italy,Makarczyk,Ruiz-Jarabo Colomer,ETAB
62006CJ0296,Judgment of the Court (Third Chamber) of 21 February 2008,Third Chamber,Telecom Italia SpA v Ministero dell’Economia e delle Finanze and Ministero delle Comunicazioni,Reference for a preliminary ruling: Tribunale amministrativo regionale del Lazio - Italy,Telecommunications services - Directive 97/13/EC - Articles 6; 11; 22 and 25 - Fees and charges for general authorisations and individual licences - Obligation on former holders of exclusive rights - Temporary continuation,Case C-296/06,ECLI identifier: ECLI:EU:C:2008:106,03/07/2006,21/02/2008,Italy,Lindh,Ruiz-Jarabo Colomer,ETAB
