62010CJ0500,Judgment of the Court (Fourth Chamber) of 29 March 2012,Fourth Chamber,  Ufficio IVA di Piacenza v Belvedere Costruzioni Srl,  Reference for a preliminary ruling: Commissione tributaria centrale; sezione di Bologna - Italy,  Taxation - VAT - Article 4(3) TEU - Sixth Directive - Articles 2 and 22 - Automatic conclusion of proceedings pending before the tax court of third instance,  Case C-500/10,ECLI identifier: ECLI:EU:C:2012:186,19/10/2010,29/03/2012,Italy,Jarašiūnas,Sharpston,PRIN
62010CJ0292,Judgment of the Court (First Chamber); 15 March 2012,First Chamber,G v Cornelius de Visser,Reference for a preliminary ruling from the Landgericht Regensburg,Jurisdiction and the enforcement of judgments in civil and commercial matters — Public notification of legal documents — Lack of known domicile or place of abode of the defendant in the territory of a Member State — Jurisdiction ‘in matters relating to tort; delict or quasi-delict’ — Infringement of the right to protection of personality liable to have been committed by the publication of photographs on the Internet — Place where the harmful event occurred or may occur,Case C-292/10,ECLI identifier: ECLI:EU:C:2012:142,11/06/2010,15/03/2012,Germany,Safjan,Cruz Villalón,PRIN
62010CJ0482,Judgment of the Court (Third Chamber) of 21 December 2011,Third Chamber,  Teresa Cicala v Regione Siciliana,  Reference for a preliminary ruling: Corte dei Conti - sezione giurisdizionale per la Regione Siciliana - Italy,  National administrative procedure - Administrative acts - Obligation to state reasons - Possibility of failure to state reasons being remedied during legal proceedings against an administrative act - Interpretation of the second paragraph of Article 296 TFEU and Article 41(2)(c) of the Charter of Fundamental Rights of the European Union - Lack of jurisdiction of the Court,  Case C-482/10,ECLI identifier: ECLI:EU:C:2011:868,06/10/2010,21/12/2011,Italy,von Danwitz,Bot,PRIN
62010CJ0411,Judgment of the Court (Grand Chamber) of 21 December 2011,Grand Chamber,N,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-411/10 and C-493/10,ECLI identifier: ECLI:EU:C:2011:865,18/08/2010,21/12/2011,Ireland; United Kingdom,Rosas,Trstenjak,PRIN
62010CJ0379,Judgment of the Court (Third Chamber) of 24 November 2011,Third Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-379/10,ECLI identifier: ECLI:EU:C:2011:775,29/07/2010,24/11/2011,Italy,von Danwitz,Jääskinen,PRIN
62009CJ0539,Judgment of the Court (Grand Chamber) of 15 November 2011,Grand Chamber,European Commission v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-539/09,ECLI identifier: ECLI:EU:C:2011:733,21/12/2009,15/11/2011,Germany,Schiemann,Trstenjak,PRIN
62010CJ0094,Judgment of the Court (First Chamber) of 20 October 2011,First Chamber,  Danfoss A/S and Sauer-Danfoss ApS v Skatteministeriet,  Reference for a preliminary ruling: Vestre Landsret - Denmark,  Indirect taxes - Excise duties on mineral oils - Incompatibility with European Union law - Non-repayment of excise duty to purchasers of goods to whom the excise duty has been passed on,  Case C-94/10,ECLI identifier: ECLI:EU:C:2011:674,17/02/2010,20/10/2011,Denmark,Safjan,Kokott,PRIN
62011CJ0009,Judgment of the Court (Eighth Chamber) of 13 October 2011,Eighth Chamber,  Waypoint Aviation SA v Belgian State - SPF Finances,  Reference for a preliminary ruling: Cour d'appel de Bruxelles - Belgium,  Freedom to provide services - Tax legislation - Tax credit on income from loans granted for the acquisition of assets used on national territory - Exclusion of assets for which the right to use is transferred to a third party established in another Member State,  Case C-9/11,ECLI identifier: ECLI:EU:C:2011:658,07/01/2011,13/10/2011,Belgium,Jarašiūnas,Kokott,PRIN
62009CJ0447,Judgment of the Court (Grand Chamber) of 13 September 2011,Grand Chamber,  Reinhard Prigge and Others v Deutsche Lufthansa AG,  Reference for a preliminary ruling: Bundesarbeitsgericht - Germany,  Directive 2000/78/EC - Articles 2(5); 4(1) and 6(1) - Prohibition of discrimination on grounds of age - Airline pilots - Collective agreement - Clause automatically terminating employment contracts at age 60,  Case C-447/09,ECLI identifier: ECLI:EU:C:2011:573,18/11/2009,13/09/2011,Germany,Lindh,Cruz Villalón,PRIN
62009CJ0398,Judgment of the Court (Grand Chamber) of 6 September 2011,Grand Chamber,Lady & Kid A/S and Others v Skatteministeriet,Reference for a preliminary ruling: Østre Landsret - Denmark,Refusal to reimburse a tax paid in error - Unjust enrichment arising from the link between the introduction of that tax and the abolition of other taxes,Case C-398/09,ECLI identifier: ECLI:EU:C:2011:540,14/10/2009,06/09/2011,Denmark,Safjan,Cruz Villalón,PRIN
62010CJ0297,Judgment of the Court (Second Chamber) of 8 September 2011,Second Chamber,Sabine Hennigs (C-297/10) v Eisenbahn-Bundesamt and Land Berlin (C-298/10) v Alexander Mai,References for a preliminary ruling: Bundesarbeitsgericht - Germany,Directive 2000/78/EC - Articles 2(2) and 6(1) - Charter of Fundamental Rights of the European Union - Articles 21 and 28 - Collective agreement on pay for public sector contractual employees of a Member State - Pay determined by reference to age - Collective agreement abolishing the determination of pay by reference to age - Maintenance of established rights,Joined cases C-297/10 and C-298/10,ECLI identifier: ECLI:EU:C:2011:560,16/06/2010,08/09/2011,Germany,Lindh,Trstenjak,PRIN
62010CJ0310,Judgment of the Court (Fourth Chamber) of 7 July 2011,Fourth Chamber,  Ministerul Justiţiei și Libertăţilor Cetăţenești v Ştefan Agafiţei and Others,  Reference for a preliminary ruling: Curtea de Apel Bacău - Romania,  Salary rights of judges - Discrimination on grounds of membership of a socio-professional category or place of work - Conditions for compensation for the harm suffered - Directives 2000/43/EC and 2000/78/EC - Inapplicability - Inadmissibility of the reference for a preliminary ruling,  Case C-310/10,ECLI identifier: ECLI:EU:C:2011:467,29/06/2010,07/07/2011,Romania,Schiemann,Bot,PRIN
62009CJ0196,Judgment of the Court (Grand Chamber) of 14 June 2011,Grand Chamber,  Paul Miles and Others v Écoles européennes,  Reference for a preliminary ruling: Chambre de recours des écoles européennes,  Reference for a preliminary ruling - Concept of ‘court or tribunal of a Member State’ within the meaning of Article 267 TFEU - Complaints Board of the European Schools - System of remuneration of teachers seconded to the European Schools - No adjustment of remuneration following depreciation in sterling - Compatibility with Articles 18 TFEU and 45 TFEU,  Case C-196/09,ECLI identifier: ECLI:EU:C:2011:388,29/05/2009,14/06/2011,,Ilešič,Sharpston,PRIN
62009CJ0452,Judgment of the Court (First Chamber) of 19 May 2011,First Chamber,  Tonina Enza Iaia and Others v Ministero dell’Istruzione; dell’Università e della Ricerca and Others,  Reference for a preliminary ruling: Corte d'appello di Firenze - Italy,  Directive 82/76/EEC - Freedom of establishment and freedom to provide services - Doctors - Acquisition of the title of medical specialist - Remuneration during the period of training - Five-year limitation period in respect of the right to payment of periodic remuneration,  Case C-452/09,ECLI identifier: ECLI:EU:C:2011:323,18/11/2009,19/05/2011,Italy,Safjan,Kokott,PRIN
62008CJ0147,Judgment of the Court (Grand Chamber) of 10 May 2011,Grand Chamber,  Jürgen Römer v Freie und Hansestadt Hamburg,  Reference for a preliminary ruling: Arbeitsgericht Hamburg - Germany,  Equal treatment in employment and occupation - General principles of European Union law - Article 157 TFEU - Directive 2000/78/EC - Scope - Concept of ‘pay’ - Exclusions - Occupational pension scheme in the form of a supplementary retirement pension for former employees of a local authority and their survivors - Method of calculating that pension favouring married recipients over those living in a registered life partnership - Discrimination based on sexual orientation,  Case C-147/08,ECLI identifier: ECLI:EU:C:2011:286,10/04/2008,10/05/2011,Germany,Šváby,Jääskinen,PRIN
62009CJ0326,Judgment of the Court (Fifth Chamber) of 17 March 2011,Fifth Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-326/09,ECLI identifier: ECLI:EU:C:2011:155,12/08/2009,17/03/2011,Poland,Berger,Sharpston,PRIN
62009CJ0236,Judgment of the Court (Grand Chamber) of 1 March 2011,Grand Chamber,Association Belge des Consommateurs Test-Achats ASBL and Others v Conseil des ministres,Reference for a preliminary ruling: Cour constitutionnelle - Belgium,Reference for a preliminary ruling - Fundamental rights - Combating discrimination - Equal treatment for men and women - Access to and supply of goods and services - Insurance premiums and benefits - Actuarial factors - Sex as a factor in the assessment of insurance risks - Private life assurance contracts - Directive 2004/113/EC - Article 5(2) - Derogation not subject to any temporal limitation - Charter of Fundamental Rights of the European Union - Articles 21 and 23 - Invalidity,Case C-236/09,ECLI identifier: ECLI:EU:C:2011:100,29/06/2009,01/03/2011,Belgium,Juhász,Kokott,PRIN
62008CJ0382,Judgment of the Court (Grand Chamber) of 25 January 2011,Grand Chamber,  Michael Neukirchinger v Bezirkshauptmannschaft Grieskirchen,  Reference for a preliminary ruling: Unabhängiger Verwaltungssenat des Landes Oberösterreich - Austria,  Air transport - Licence for the organisation of commercial balloon flights - Article 12 EC - Condition of residence or company seat - Administrative sanctions,  Case C-382/08,ECLI identifier: ECLI:EU:C:2011:27,25/08/2008,25/01/2011,Austria,Bay Larsen,Mengozzi,PRIN
62009CJ0155,Judgment of the Court (First Chamber) of 20 January 2011,First Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-155/09,ECLI identifier: ECLI:EU:C:2011:22,04/05/2009,20/01/2011,Greece,Berger,Mazák,PRIN
62009CJ0208,Judgment of the Court (Second Chamber) of 22 December 2010,Second Chamber,  Ilonka Sayn-Wittgenstein v Landeshauptmann von Wien,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  European citizenship - Freedom to move and reside in the Member States - Law of a Member State with constitutional status abolishing the nobility in that State - Surname of an adult; a national of that State; obtained by adoption in another Member State; in which that adult resides - Title of nobility and nobiliary particle forming part of the surname - Registration by the authorities of the first Member State in the register of civil status - Correction of the entry by the authorities on their own initiative - Removal of the title of nobility and nobiliary particle,  Case C-208/09,ECLI identifier: ECLI:EU:C:2010:806,10/06/2009,22/12/2010,Austria,Rosas,Sharpston,PRIN
62009CJ0137,Judgment of the Court (Second Chamber) of 16 December 2010,Second Chamber,  Marc Michel Josemans v Burgemeester van Maastricht,  Reference for a preliminary ruling: Raad van State - Netherlands,  Freedom to provide services - Free movement of goods - Principle of non-discrimination - Measure adopted by a local public authority which restricts access to coffee-shops to Netherlands residents - Marketing of ‘soft’ drugs - Marketing of non-alcoholic beverages and of food - Objective of combating drug tourism and the accompanying public nuisance - Public order - Protection of public health - Coherence - Proportionality,  Case C-137/09,ECLI identifier: ECLI:EU:C:2010:774,15/04/2009,16/12/2010,Netherlands,Rosas,Bot,PRIN
62009CJ0225,Judgment of the Court (Fifth Chamber) of 2 December 2010,Fifth Chamber,Edyta Joanna Jakubowska v Alessandro Maneggia,Reference for a preliminary ruling: Giudice di pace di Cortona - Italy,European Union rules on the practice of the profession of lawyer - Directive 98/5/EC - Article 8 - Prevention of conflicts of interest - National rules prohibiting the practice of the profession of lawyer concurrently with employment as a part-time public employee - Removal from the register of lawyers,Case C-225/09,ECLI identifier: ECLI:EU:C:2010:729,19/06/2009,02/12/2010,Italy,Ilešič,Jääskinen,PRIN
62009CJ0250,Judgment of the Court (Second Chamber) of 18 November 2010,Second Chamber,  Vasil Ivanov Georgiev v Tehnicheski universitet - Sofia; filial Plovdiv,  References for a preliminary ruling: Rayonen sad Plovdiv - Bulgaria,  Directive 2000/78/EC - Article 6(1) - Prohibition of discrimination on grounds of age - University lecturers - National provision providing for the conclusion of fixed-term employment contracts beyond the age of 65 - Compulsory retirement at the age of 68 - Justification for differences in treatment on grounds of age,  Joined cases C-250/09 and C-268/09,ECLI identifier: ECLI:EU:C:2010:699,06/07/2009,18/11/2010,Bulgaria,Lindh,Bot,PRIN
62009CJ0045,Judgment of the Court (Grand Chamber) of 12 October 2010,Grand Chamber,Gisela Rosenbladt v Oellerking Gebäudereinigungsges,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-45/09,ECLI identifier: ECLI:EU:C:2010:601,02/02/2009,12/10/2010,Germany,Lindh,Trstenjak,PRIN
62008CJ0499,Judgment of the Court (Grand Chamber) of 12 October 2010,Grand Chamber,Ingeniørforeningen i Danmark v Region Syddanmark,Reference for a preliminary ruling: Vestre Landsret - Denmark,Directive 2000/78/EC - Equal treatment in employment and occupation - Prohibition of discrimination on grounds of age - Non-payment of a severance allowance to workers who are entitled to an old age pension,Case C-499/08,ECLI identifier: ECLI:EU:C:2010:600,19/11/2008,12/10/2010,Denmark,Lindh,Kokott,PRIN
62009CJ0246,Judgment of the Court (Second Chamber) of 8 July 2010,Second Chamber,Susanne Bulicke v Deutsche Büro Service GmbH,Reference for a preliminary ruling: Landesarbeitsgericht Hamburg - Germany,Directive 2000/78/EC - Articles 8 and 9 - National procedure for the enforcement of obligations under the Directive - Period within which a claim must be lodged - Principles of equivalence and effectiveness - Principle of non-reduction of an earlier level of protection,Case C-246/09,ECLI identifier: ECLI:EU:C:2010:418,06/07/2009,08/07/2010,Germany,Lindh,Bot,PRIN
62008CJ0365,Judgment of the Court (Fourth Chamber) of 20 May 2010,Fourth Chamber,  Agrana Zucker GmbH v Bundesminister für Land- und Forstwirtschaft; Umwelt und Wasserwirtschaft,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Sugar - Regulation (EC) No 318/2006 - Article 16 - Calculation of the production charge - Inclusion of the quantity of quota sugar withdrawn from the market in the basis for assessment of the charge - Principles of proportionality and non-discrimination,  Case C-365/08,ECLI identifier: ECLI:EU:C:2010:283,11/08/2008,20/05/2010,Austria,Kūris,Trstenjak,PRIN
62007CJ0092,Judgment of the Court (Second Chamber) of 29 April 2010,Second Chamber,  European Commission v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-92/07,ECLI identifier: ECLI:EU:C:2010:228,16/02/2007,29/04/2010,Netherlands,Lindh,Jääskinen,PRIN
62007CJ0246,Judgment of the Court (Grand Chamber) of 20 April 2010,Grand Chamber,European Commission v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-246/07,ECLI identifier: ECLI:EU:C:2010:203,22/05/2007,20/04/2010,Sweden,Rosas,Poiares Maduro,PRIN
62008CJ0542,Judgment of the Court (Fourth Chamber) of 15 April 2010,Fourth Chamber,  Friedrich G,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-542/08,ECLI identifier: ECLI:EU:C:2010:193,04/12/2008,15/04/2010,Austria,Timmermans,Bot,PRIN
62008CJ0073,Judgment of the Court (Grand Chamber) of 13 April 2010,Grand Chamber,Nicolas Bressol and Others and Céline Chaverot and Others v Gouvernement de la Communauté française,Reference for a preliminary ruling: Cour constitutionnelle - Belgium,Citizenship of the Union - Articles 18 and 21 TFEU - Directive 2004/38/EC - Article 24(1) - Freedom to reside - Principle of non-discrimination - Access to higher education - Nationals of a Member State moving to another Member State in order to pursue studies there - Restriction on enrolment by non-resident students for university courses in the public health field - Justification - Proportionality - Risk to the quality of education in medical and paramedical matters - Risk of shortage of graduates in the public health sectors,Case C-73/08,ECLI identifier: ECLI:EU:C:2010:181,22/02/2008,13/04/2010,Belgium,Malenovský,Sharpston,PRIN
62009CJ0186,Judgment of the Court (Seventh Chamber) of 4 February 2010,Seventh Chamber,  European Commission v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-186/09,ECLI identifier: ECLI:EU:C:2010:60,26/05/2009,04/02/2010,United Kingdom,Malenovský,Mengozzi,PRIN
62008CJ0118,Judgment of the Court (Grand Chamber) of 26 January 2010,Grand Chamber,Transportes Urbanos y Servicios Generales SAL v Administración del Estado,Reference for a preliminary ruling: Tribunal Supremo - Spain,Procedural autonomy of the Member States - Principle of equivalence - Action for damages against the State - Breach of European Union law - Breach of the Constitution,Case C-118/08,ECLI identifier: ECLI:EU:C:2010:39,18/03/2008,26/01/2010,Spain,Tizzano,Poiares Maduro,PRIN
62007CJ0555,Judgment of the Court (Grand Chamber) of 19 January 2010,Grand Chamber,Seda Kücükdeveci v Swedex GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-555/07,ECLI identifier: ECLI:EU:C:2010:21,13/12/2007,19/01/2010,Germany,Lindh,Bot,PRIN
62008CJ0229,Judgment of the Court (Grand Chamber) of 12 January 2010,Grand Chamber,  Colin Wolf v Stadt Frankfurt am Main,  Reference for a preliminary ruling: Verwaltungsgericht Frankfurt am Main - Germany,  Directive 2008/78/EC - Article 4(1) - Prohibition of discrimination on grounds of age - National provision setting a maximum age of 30 years for the recruitment of officials to posts in the fire service - Aim pursued - Genuine and determining occupational requirement,  Case C-229/08,ECLI identifier: ECLI:EU:C:2010:3,28/05/2008,12/01/2010,Germany,Lindh,Bot,PRIN
62008CJ0341,Judgment of the Court (Grand Chamber) of 12 January 2010,Grand Chamber,  Domnica Petersen v Berufungsausschuss für Zahnärzte für den Bezirk Westfalen-Lippe,  Reference for a preliminary ruling: Sozialgericht Dortmund - Germany,  Directive 2000/78/EC - Articles 2(5) and 6(1) - Prohibition of discrimination on grounds of age - Provision of national law setting a maximum age of 68 for practice as a panel dentist - Aim pursued - Measure necessary for the protection of health - Consistency - Appropriateness of the measure,  Case C-341/08,ECLI identifier: ECLI:EU:C:2010:4,24/07/2008,12/01/2010,Germany,Lindh,Bot,PRIN
62008CJ0314,Judgment of the Court (Third Chamber) of 19 November 2009,Third Chamber,Krzysztof Filipiak v Dyrektor Izby Skarbowej w Poznaniu,Reference for a preliminary ruling: Wojewódzki Sąd Administracyjny w Poznaniu - Poland,Income tax legislation - Right to deduct social security contributions from the basis of assessment for tax - Right to a tax reduction on the basis of health insurance contributions paid - Refusal where contributions are paid in a Member State other than the State of taxation - Whether compatible with Articles 43 EC and 49 EC - Judgment of the national constitutional court - Unconstitutionality of provisions of national law - Deferral of the date on which those provisions are to lose their binding force - Primacy of Community law - Implications for the national court,Case C-314/08,ECLI identifier: ECLI:EU:C:2009:719,14/07/2008,19/11/2009,Poland,Rosas,Poiares Maduro,PRIN
62008CJ0115,Judgment of the Court (Grand Chamber) of 27 October 2009,Grand Chamber,Land Oberösterreich v ČEZ as,Reference for a preliminary ruling: Landesgericht Linz - Austria,Action for cessation of actual or potential nuisance caused to land by the activities of a nuclear power plant situated on the territory of another Member State - Obligation to tolerate actual or potential nuisance caused by installations which have been officially authorised in the Member State where the action is brought - Authorisations issued in other Member States not taken into account - Equal treatment - Principle of non-discrimination on grounds of nationality under the EAEC Treaty,Case C-115/08,ECLI identifier: ECLI:EU:C:2009:660,17/03/2008,27/10/2009,Austria,Schiemann,Poiares Maduro,PRIN
62008CJ0101,Judgment of the Court (Fourth Chamber) of 15 October 2009,Fourth Chamber,Audiolux SA e,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-101/08,ECLI identifier: ECLI:EU:C:2009:626,05/03/2008,15/10/2009,Luxembourg,von Danwitz,Trstenjak,PRIN
62008CJ0123,Judgment of the Court (Grand Chamber) of 6 October 2009,Grand Chamber,Dominic Wolzenburg,Reference for a preliminary ruling: Rechtbank Amsterdam - Netherlands,Police and judicial cooperation in criminal matters - Framework Decision 2002/584/JHA - European arrest warrant and surrender procedures between Member States - Article 4(6) - Ground for optional non-execution of the European arrest warrant - Implementation in national law - Person arrested a national of the issuing Member State - Non-execution of the European arrest warrant by the executing Member State conditional upon the person having spent a period of five years in its territory - Article 12 EC,Case C-123/08,ECLI identifier: ECLI:EU:C:2009:616,21/03/2008,06/10/2009,Netherlands,Bay Larsen,Bot,PRIN
62008CJ0103,Judgment of the Court (First Chamber) of 1 October 2009,First Chamber,Arthur Gottwald v Bezirkshauptmannschaft Bregenz,Reference for a preliminary ruling: Unabhängiger Verwaltungssenat des Landes Vorarlberg - Austria,Freedom of movement for persons - Citizenship of the Union - Article 12 EC - Issue of an annual toll disc in respect of a motor vehicle free of charge to disabled persons - Provisions restricting the issue of that disc to disabled persons resident or ordinarily resident in national territory,Case C-103/08,ECLI identifier: ECLI:EU:C:2009:597,06/03/2008,01/10/2009,Austria,Tizzano,Mazák,PRIN
62008CJ0201,Judgment of the Court (Third Chamber) of 10 September 2009,Third Chamber,Plantanol GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-201/08,ECLI identifier: ECLI:EU:C:2009:539,16/05/2008,10/09/2009,Germany,Ó Caoimh,Mazák,PRIN
62007CJ0573,Judgment of the Court (Third Chamber) of 10 September 2009,Third Chamber,Sea Srl v Comune di Ponte Nossa,Reference for a preliminary ruling: Tribunale amministrativo regionale per la Lombardia - Italy,Public procurement - Award procedures - Contract relating to a service for the collection; transport and disposal of urban waste - Awarded without any call for tenders - Awarded to a company limited by shares whose capital is wholly owned by public bodies but under whose statutes a private capital holding is possible,Case C-573/07,ECLI identifier: ECLI:EU:C:2009:532,28/12/2007,10/09/2009,Italy,Cunha Rodrigues,Mazák,PRIN
62008CJ0002,Judgment of the Court (Second Chamber) of 3 September 2009,Second Chamber,Amministrazione dell’Economia e delle Finanze and Agenzia delle entrate v Fallimento Olimpiclub Srl,Reference for a preliminary ruling: Corte suprema di cassazione - Italy,VAT - Primacy of Community law - Provision of national law laying down the principle of res judicata,Case C-2/08,ECLI identifier: ECLI:EU:C:2009:506,02/01/2008,03/09/2009,Italy,Schiemann,Mazák,PRIN
62008CJ0088,Judgment of the Court (Third Chamber) of 18 June 2009,Third Chamber,David Hütter v Technische Universität Graz,Reference for a preliminary ruling: Oberster Gerichtshof - Austria,Directive 2000/78/EC - Equal treatment in employment and occupation - Age discrimination - Determining the pay of contractual employees of the State - Exclusion of professional experience acquired before the age of 18,Case C-88/08,ECLI identifier: ECLI:EU:C:2009:381,27/02/2008,18/06/2009,Austria,Lindh,Bot,PRIN
62008CJ0033,Judgment of the Court (Second Chamber) of 11 June 2009,Second Chamber,  Agrana Zucker GmbH v Bundesministerium für Land- und Forstwirtschaft; Unwelt und Wasserwirtschaft,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Sugar - Temporary scheme for the restructuring of the sugar industry - Article 11 of Regulation (EC) No 320/2006 - Calculation of the temporary restructuring amount - Inclusion of the part of the quota subject to a preventive withdrawal - Principles of proportionality and non-discrimination,  Case C-33/08,ECLI identifier: ECLI:EU:C:2009:367,28/01/2008,11/06/2009,Austria,Kūris,Trstenjak,PRIN
62008CJ0022,Judgment of the Court (Third Chamber) of 4 June 2009,Third Chamber,Athanasios Vatsouras (C-22/08) and Josif Koupatantze (C-23/08) v Arbeitsgemeinschaft (ARGE) Nürnberg 900,References for a preliminary ruling: Sozialgericht Nürnberg - Germany,European citizenship - Free movement of persons - Articles 12 EC and 39 EC - Directive 2004/38/EC - Article 24(2) - Assessment of validity - Nationals of a Member State - Professional activity in another Member State - Level of remuneration and duration of the activity - Retention of the status of ‘worker’ - Right to receive benefits in favour of job-seekers,Joined cases C-22/08 and C-23/08,ECLI identifier: ECLI:EU:C:2009:344,22/01/2008,04/06/2009,Germany,Cunha Rodrigues,Ruiz-Jarabo Colomer,PRIN
62006CJ0445,Judgment of the Court (Grand Chamber) of 24 March 2009,Grand Chamber,  Danske Slagterier v Bundesrepublik Deutschland,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Measures having equivalent effect - Animal health - Intra-Community trade - Fresh meat - Veterinary checks - Non-contractual liability of a Member State - Limitation period - Determination of the loss or damage,  Case C-445/06,ECLI identifier: ECLI:EU:C:2009:178,06/11/2006,24/03/2009,Germany,Borg Barthet,Trstenjak,PRIN
62007CJ0388,Judgment of the Court (Third Chamber) of 5 March 2009,Third Chamber,  The Queen; on the application of The Incorporated Trustees of the National Council for Ageing (Age Concern England) v Secretary of State for Business; Enterprise and Regulatory Reform,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division (Administrative Court) - United Kingdom,  Directive 2000/78 - Equal treatment in employment and occupation - Age discrimination - Dismissal by reason of retirement - Justification,  Case C-388/07,ECLI identifier: ECLI:EU:C:2009:128,09/08/2007,05/03/2009,United Kingdom,Lindh,Mazák,PRIN
62007CJ0045,Judgment of the Court (Second Chamber) of 12 February 2009,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-45/07,ECLI identifier: ECLI:EU:C:2009:81,02/02/2007,12/02/2009,Greece,Timmermans,Bot,PRIN
62007CJ0349,Judgment of the Court (Second Chamber) of 18 December 2008,Second Chamber,  Sopropé - Organizações de Calçado Lda v Fazenda Pública,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Community Customs Code - Principle of respect for the rights of the defence - Post-clearance recovery of customs import duties,  Case C-349/07,ECLI identifier: ECLI:EU:C:2008:746,27/07/2007,18/12/2008,Portugal,Bonichot,Trstenjak,PRIN
62006CJ0353,Judgment of the Court (Grand Chamber) of 14 October 2008,Grand Chamber,  Stefan Grunkin and Dorothee Regina Paul,  Reference for a preliminary ruling: Amtsgericht Flensburg - Germany,  Right to move and reside freely within the territory of the Member States - Private international law relating to surnames - Applicable law determined by nationality alone - Minor child born and resident in one Member State with the nationality of another Member State - Non-recognition in the Member State of which he is a national of the surname acquired in the Member State of birth and residence,  Case C-353/06,ECLI identifier: ECLI:EU:C:2008:559,28/08/2006,14/10/2008,Germany,Jann,Sharpston,PRIN
62006CJ0427,Judgment of the Court (Grand Chamber) of 23 September 2008,Grand Chamber,  Birgit Bartsch v Bosch und Siemens Hausgeräte (BSH) Altersfürsorge GmbH,  Reference for a preliminary ruling: Bundesarbeitsgericht - Germany,  Equal treatment in employment and occupation - Article 13 EC - Directive 2000/78/EC - Occupational pension scheme excluding the right to a pension of a spouse more than 15 years younger than the deceased former employee - Age discrimination - Link with Community law,  Case C-427/06,ECLI identifier: ECLI:EU:C:2008:517,18/10/2006,23/09/2008,Germany,Cunha Rodrigues,Sharpston,PRIN
62006CJ0132,Judgment of the Court (Grand Chamber) of 17 July 2008,Grand Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-132/06,ECLI identifier: ECLI:EU:C:2008:412,07/03/2006,17/07/2008,Italy,Borg Barthet,Sharpston,PRIN
62006CJ0303,Judgment of the Court (Grand Chamber) of 17 July 2008,Grand Chamber,S,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-303/06,ECLI identifier: ECLI:EU:C:2008:415,10/07/2006,17/07/2008,United Kingdom,Ó Caoimh,Poiares Maduro,PRIN
62007CJ0054,Judgment of the Court (Second Chamber) of 10 July 2008,Second Chamber,Centrum voor gelijkheid van kansen en voor racismebestrijding v Firma Feryn NV,Reference for a preliminary ruling: Arbeidshof te Brussel - Belgium,Directive 2000/43/EC - Discriminatory criteria for selecting staff - Burden of proof - Penalties,Case C-54/07,ECLI identifier: ECLI:EU:C:2008:397,06/02/2007,10/07/2008,Belgium,Bonichot,Poiares Maduro,PRIN
62006CJ0267,Judgment of the Court (Grand Chamber) of 1 April 2008,Grand Chamber,Tadao Maruko v Versorgungsanstalt der deutschen Bühnen,Reference for a preliminary ruling: Bayerisches Verwaltungsgericht München - Germany,Equal treatment in employment and occupation - Directive 2000/78/EC - Survivors’ benefits under a compulsory occupational pensions scheme - Concept of ‘pay’ - Refusal because the persons concerned were not married - Same-sex partners - Discrimination based on sexual orientation,Case C-267/06,ECLI identifier: ECLI:EU:C:2008:179,20/06/2006,01/04/2008,Germany,Klučka,Ruiz-Jarabo Colomer,PRIN
62006CJ0002,Judgment of the Court (Grand Chamber) of 12 February 2008,Grand Chamber,Willy Kempter KG v Hauptzollamt Hamburg-Jonas,Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,Export of cattle - Export refunds - Final administrative decision - Interpretation of a judgment of the Court - Effect of a preliminary ruling given by the Court after that decision - Review and withdrawal - Time-limits - Legal certainty - Principle of cooperation - Article 10 EC,Case C-2/06,ECLI identifier: ECLI:EU:C:2008:78,04/01/2006,12/02/2008,Germany,Tizzano,Bot,PRIN
