62007CJ0321,Judgment of the Court (Third Chamber) of 19 February 2009,Third Chamber,  Criminal proceedings against Karl Schwarz,  Reference for a preliminary ruling: Landgericht Mannheim - Germany,  Directive 91/439/EEC - Holding of driving licences from different Member States - Validity of a driving licence issued before the accession of a State - Withdrawal of a second driving licence issued by the Member State of residence - Recognition of a driving licence issued before the issue of a second licence later withdrawn on the ground that the holder was unfit - Expiry of the period accompanying a measure withdrawing a driving licence during which no application may be made for the issue of a new driving licence,  Case C-321/07,ECLI identifier: ECLI:EU:C:2009:104,12/07/2007,19/02/2009,Germany,Rosas,Bot,TRAN
62007CJ0045,Judgment of the Court (Second Chamber) of 12 February 2009,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-45/07,ECLI identifier: ECLI:EU:C:2009:81,02/02/2007,12/02/2009,Greece,Timmermans,Bot,TRAN
62006CJ0455,Judgment of the Court (Grand Chamber) of 25 November 2008,Grand Chamber,Heemskerk BV and Firma Schaap v Productschap Vee en Vlees,Reference for a preliminary ruling: College van Beroep voor het bedrijfsleven - Netherlands,Regulations (EC) Nos 615/98; 1254/1999 and 800/1999 - Directive 91/628/EEC - Export refunds - Protection of bovine animals during transport - Power of an administrative authority of a Member State to find; contrary to the declaration of the official veterinarian; that the means of transport of the animals does not comply with Community legislation - Jurisdiction of national courts of Member States - Examination of their own motion of pleas in law derived from Community law - National rule prohibiting reformatio in pejus,Case C-455/06,ECLI identifier: ECLI:EU:C:2008:650,14/11/2006,25/11/2008,Netherlands,Klučka,Bot,TRAN
62007CJ0549,Judgment of the Court (Fourth Chamber) of 22 December 2008,Fourth Chamber,  Friederike Wallentin-Hermann v Alitalia - Linee Aeree Italiane SpA,  Reference for a preliminary ruling: Handelsgericht Wien - Austria,  Carriage by air - Regulation (EC) No 261/2004 - Article 5 - Compensation and assistance to passengers in the event of cancellation of flights - Exemption from the obligation to pay compensation - Cancellation due to extraordinary circumstances which could not have been avoided even if all reasonable measures had been taken,  Case C-549/07,ECLI identifier: ECLI:EU:C:2008:771,11/12/2007,22/12/2008,Austria,Malenovský,Sharpston,TRAN
62008CJ0018,Judgment of the Court (Second Chamber) of 20 November 2008,Second Chamber,  Foselev Sud-Ouest SARL v Administration des douanes et droits indirects,  Reference for a preliminary ruling: Tribunal d’instance de Bordeaux - France,  Tax on motor vehicles - Directive 1999/62/EC - Charging of heavy goods vehicles for the use of certain infrastructures - Article 6(2)(b) - Commission decision approving an exemption - No direct effect,  Case C-18/08,ECLI identifier: ECLI:EU:C:2008:647,21/01/2008,20/11/2008,France,Kūris,Kokott,TRAN
62007CJ0001,Judgment of the Court (Third Chamber) of 20 November 2008,Third Chamber,  Criminal proceedings against Frank Weber,  Reference for a preliminary ruling: Landgericht Siegen - Germany,  Directive 91/439/EEC - Mutual recognition of driving licences - Temporary suspension of a driving licence - Withdrawal of right to drive - Validity of a second driving licence obtained in another Member State during the period of temporary suspension,  Case C-1/07,ECLI identifier: ECLI:EU:C:2008:640,03/01/2007,20/11/2008,Germany,Rosas,Bot,TRAN
62006CJ0305,Judgment of the Court (Fifth Chamber) of 11 September 2008,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-305/06,ECLI identifier: ECLI:EU:C:2008:486,13/07/2006,11/09/2008,Greece,Levits,Mengozzi,TRAN
62007CJ0173,Judgment of the Court (Fourth Chamber) of 10 July 2008,Fourth Chamber,  Emirates Airlines - Direktion für Deutschland v Diether Schenkel,  Reference for a preliminary ruling: Oberlandesgericht Frankfurt am Main - Germany,  Carriage by air - Regulation (EC) No 261/2004 - Compensation for passengers in the event of cancellation of a flight - Scope - Article 3(1)(a) - Concept of ‘flight’,  Case C-173/07,ECLI identifier: ECLI:EU:C:2008:400,02/04/2007,10/07/2008,Germany,Malenovský,Sharpston,TRAN
62006CJ0334,Judgment of the Court (Third Chamber) of 26 June 2008,Third Chamber,Matthias Zerche (C-334/06) and Manfred Seuke (C-336/06) v Landkreis Mittweida and Steffen Schubert (C-335/06) v Landkreis Mittlerer Erzgebirgskreis,Reference for a preliminary ruling: Verwaltungsgericht Chemnitz - Germany,Directive 91/439/EEC - Mutual recognition of driving licences - Withdrawal of a licence in one Member State for use of narcotic drugs or alcohol - New licence issued in another Member State - Refusal to recognise right to drive in the first Member State - Residence not in accordance with Directive 91/439/EEC,Joined cases C-334/06 to C-336/06,ECLI identifier: ECLI:EU:C:2008:367,03/08/2006,26/06/2008,Germany,Rosas,Bot,TRAN
62006CJ0329,Judgment of the Court (Third Chamber) of 26 June 2008,Third Chamber,  Arthur Wiedemann v Land Baden-Württemberg (C-329/06) and Peter Funk v Stadt Chemnitz (C-343/06),  References for a preliminary ruling: Verwaltungsgericht Sigmaringen (C-329/06) and Verwaltungsgericht Chemnitz (C-343/06) - Germany,  Directive 91/439/EEC - Mutual recognition of driving licences - Withdrawal of a licence in one Member State for use of narcotic drugs or alcohol - New licence issued in another Member State - Refusal to recognise right to drive in the first Member State - Residence not in accordance with Directive 91/439/EEC,  Joined cases C-329/06 and C-343/06,ECLI identifier: ECLI:EU:C:2008:366,28/07/2006,26/06/2008,Germany,Rosas,Bot,TRAN
62006CJ0308,Judgment of the Court (Grand Chamber) of 3 June 2008,Grand Chamber,  The Queen; on the application of International Association of Independent Tanker Owners (Intertanko) and Others v Secretary of State for Transport,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen’s Bench Division (Administrative Court) - United Kingdom,  Maritime transport - Ship-source pollution - Directive 2005/35/EC - Validity - United Nations Convention on the Law of the Sea - Marpol 73/78 Convention - Legal effects of the Conventions - Ability to rely on them - Serious negligence - Principle of legal certainty,  Case C-308/06,ECLI identifier: ECLI:EU:C:2008:312,14/07/2006,03/06/2008,United Kingdom,Malenovský,Kokott,TRAN
62007CJ0417,Judgment of the Court (Seventh Chamber) of 1 April 2008,Seventh Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-417/07,ECLI identifier: ECLI:EU:C:2008:182,11/09/2007,01/04/2008,Luxembourg,Arabadjiev,Poiares Maduro,TRAN
62006CJ0096,Judgment of the Court (Third Chamber) of 13 March 2008,Third Chamber,  Viamex Agrar Handels GmbH v Hauptzollamt Hamburg-Jonas,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Regulation (EC) No 615/98 - Directive 91/628/EEC - Export refunds - Refusal - Non-compliance with Directive 91/628/EEC - Adverse effect on animal welfare - Burden of proof - Lack of evidence,  Case C-96/06,ECLI identifier: ECLI:EU:C:2008:158,17/02/2006,13/03/2008,Germany,Klučka,Mengozzi,TRAN
62006CJ0037,Judgment of the Court (Third Chamber) of 17 January 2008,Third Chamber,  Viamex Agrar Handels GmbH (C-37/06) and Zuchtvieh-Kontor GmbH (ZVK) (C-58/06) v Hauptzollamt Hamburg-Jonas,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Regulation (EC) No 615/98 - Directive 91/628/EEC - Export refunds - Protection of bovine animals during transport - Payment of export refunds for bovine animals subject to compliance with Directive 91/628/EEC - Principle of proportionality - Forfeiture of export refunds,  Joined cases C-37/06 and C-58/06,ECLI identifier: ECLI:EU:C:2008:18,23/01/2006,17/01/2008,Germany,Klučka,Mengozzi,TRAN
62005CJ0438,Judgment of the Court (Grand Chamber) of 11 December 2007,Grand Chamber,International Transport Workers’ Federation and Finnish Seamen’s Union v Viking Line ABP and OÜ Viking Line Eesti,Reference for a preliminary ruling: Court of Appeal (England & Wales); Civil Division - United Kingdom,Maritime transport - Right of establishment - Fundamental rights - Objectives of Community social policy - Collective action taken by a trade union organisation against a private undertaking - Collective agreement liable to deter an undertaking from registering a vessel under the flag of another Member State,Case C-438/05,ECLI identifier: ECLI:EU:C:2007:772,06/12/2005,11/12/2007,United Kingdom,Schintgen,Poiares Maduro,TRAN
62006CJ0516,Judgment of the Court (Second Chamber) of 6 December 2007,Second Chamber,  Commission of the European Communities v Ferriere Nord SpA,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-516/06 P,ECLI identifier: ECLI:EU:C:2007:763,11/12/2006,06/12/2007,Italy,Timmermans,Mazák,TRAN
62007CJ0224,Judgment of the Court (Sixth Chamber) of 8 November 2007,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-224/07,ECLI identifier: ECLI:EU:C:2007:671,04/05/2007,08/11/2007,Luxembourg,Schiemann,Kokott,TRAN
62005CJ0440,Judgment of the Court (Grand Chamber) of 23 October 2007,Grand Chamber,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-440/05,ECLI identifier: ECLI:EU:C:2007:625,08/12/2005,23/10/2007,,Schintgen,Mazák,TRAN
62006CJ0181,Judgment of the Court (Second Chamber) of 5 July 2007,Second Chamber,  Deutsche Lufthansa AG v ANA - Aeroportos de Portugal SA,  Reference for a preliminary ruling: Tribunal Administrativo e Fiscal do Porto - Portugal,  Air transport - Airports - Groundhandling - Levying of a fee for ground administration and supervision,  Case C-181/06,ECLI identifier: ECLI:EU:C:2007:412,07/04/2006,05/07/2007,Portugal,Kūris,Mazák,TRAN
62006CJ0410,Judgment of the Court (Seventh Chamber) of 28 June 2007,Seventh Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-410/06,ECLI identifier: ECLI:EU:C:2007:401,09/10/2006,28/06/2007,Portugal,Ó Caoimh,Sharpston,TRAN
62006CJ0392,Judgment of the Court (Sixth Chamber) of 21 June 2007,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-392/06,ECLI identifier: ECLI:EU:C:2007:376,21/09/2006,21/06/2007,Spain,Toader,Mengozzi,TRAN
62005CJ0422,Judgment of the Court (Third Chamber) of 14 June 2007,Third Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-422/05,ECLI identifier: ECLI:EU:C:2007:342,28/11/2005,14/06/2007,Belgium,Lõhmus,Poiares Maduro,TRAN
62006CJ0333,Judgment of the Court (Sixth Chamber) of 14 June 2007,Sixth Chamber,  Commission of the European Communities v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-333/06,ECLI identifier: ECLI:EU:C:2007:351,28/07/2006,14/06/2007,Sweden,Kūris,Mengozzi,TRAN
62006CJ0364,Judgment of the Court (Sixth Chamber) of 24 May 2007,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-364/06,ECLI identifier: ECLI:EU:C:2007:306,07/09/2006,24/05/2007,Luxembourg,Toader,Poiares Maduro,TRAN
62004CJ0523,Judgment of the Court (Grand Chamber) of 24 April 2007,Grand Chamber,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-523/04,ECLI identifier: ECLI:EU:C:2007:244,23/12/2004,24/04/2007,Netherlands,Cunha Rodrigues,Mengozzi,TRAN
62006CJ0264,Judgment of the Court (Eighth Chamber) of 19 April 2007,Eighth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-264/06,ECLI identifier: ECLI:EU:C:2007:240,16/06/2006,19/04/2007,Luxembourg,von Danwitz,Trstenjak,TRAN
62005CJ0269,Judgment of the Court (Seventh Chamber) of 11 January 2007,Seventh Chamber,Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-269/05,ECLI identifier: ECLI:EU:C:2007:17,24/06/2005,11/01/2007,Greece,Klučka,Ruiz-Jarabo Colomer,TRAN
62004CJ0251,Judgment of the Court (Second Chamber) of 11 January 2007,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-251/04,ECLI identifier: ECLI:EU:C:2007:5,14/06/2004,11/01/2007,Greece,Klučka,Sharpston,TRAN
62005CJ0071,Judgment of the Court (Sixth Chamber) of 8 June 2006,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-71/05,ECLI identifier: ECLI:EU:C:2006:379,09/02/2005,08/06/2006,Luxembourg,Lõhmus,Poiares Maduro,TRAN
62006CJ0049,Judgment of the Court (Fifth Chamber) of 28 September 2006,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-49/06,ECLI identifier: ECLI:EU:C:2006:624,30/01/2006,28/09/2006,Luxembourg,Silva de Lapuerta,Léger,TRAN
62005CJ0143,Judgment of the Court (Fifth Chamber) of 2 February 2006,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-143/05,ECLI identifier: ECLI:EU:C:2006:79,29/03/2005,02/02/2006,Belgium,Klučka,Stix-Hackl,TRAN
62004CJ0317,Judgment of the Court (Grand Chamber) of 30 May 2006,Grand Chamber,  European Parliament v Council of the European Union (C-317/04) and Commission of the European Communities (C-318/04),Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-317/04 and C-318/04,ECLI identifier: ECLI:EU:C:2006:346,27/07/2004,30/05/2006,,Colneric,Léger,TRAN
62004CJ0456,Judgment of the Court (Second Chamber) of 6 April 2006,Second Chamber,  Agip Petroli SpA v Capitaneria di porto di Siracusa and Others,  Reference for a preliminary ruling: Tribunale amministrativo regionale per la Sicilia - Italy,  Maritime cabotage - Regulation (EEC) No 3577/92 - Law applicable to the manning of vessels over 650 gt carrying out island cabotage - Meaning of 'voyage which follows or precedes' a voyage to or from another State,  Case C-456/04,ECLI identifier: ECLI:EU:C:2006:241,29/10/2004,06/04/2006,Italy,Klučka,Kokott,TRAN
62003CJ0323,Judgment of the Court (Second Chamber) of 9 March 2006,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-323/03,ECLI identifier: ECLI:EU:C:2006:159,24/07/2003,09/03/2006,Spain,Timmermans,Tizzano,TRAN
62004CJ0344,Judgment of the Court (Grand Chamber) of 10 January 2006,Grand Chamber,  The Queen; on the application of International Air Transport Association and European Low Fares Airline Association v Department for Transport,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,  Carriage by air - Regulation (EC) No 261/2004 - Articles 5; 6 and 7 -Compensation and assistance to passengers in the event of denied boarding and of cancellation or long delay of flights - Validity - Interpretation of Article 234 EC,  Case C-344/04,ECLI identifier: ECLI:EU:C:2006:10,12/08/2004,10/01/2006,United Kingdom,Malenovský,Geelhoed,TRAN
62003CJ0320,Judgment of the Court (Grand Chamber) of 15 November 2005,Grand Chamber,  Commission of the European Communities v Republic of Austria,  Failure by a Member State to fulfil its obligations - Articles 28 EC to 30 EC - Free movement of goods - Articles 1 and 3 of Regulation (EEC) No 881/92 - Articles 1 and 6 of Regulation (EEC) No 3118/93 - Transport - Sectoral prohibition on the movement of lorries of more than 7,5 tonnes carrying certain goods - Air quality - Protection of health and the environment - Proportionality principle,  Case C-320/03,ECLI identifier: ECLI:EU:C:2005:684,24/07/2003,15/11/2005,Austria,Schintgen,Geelhoed,TRAN
62003CJ0372,Judgment of the Court (Second Chamber) of 15 September 2005,Second Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-372/03,ECLI identifier: ECLI:EU:C:2005:551,02/09/2003,15/09/2005,Germany,Schintgen,Léger,TRAN
62003CJ0433,Judgment of the Court (Second Chamber) of 14 July 2005,Second Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-433/03,ECLI identifier: ECLI:EU:C:2005:462,10/10/2003,14/07/2005,Germany,Silva de Lapuerta,Tizzano,TRAN
62003CJ0386,Judgment of the Court (Second Chamber) of 14 July 2005,Second Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-386/03,ECLI identifier: ECLI:EU:C:2005:461,12/09/2003,14/07/2005,Germany,Silva de Lapuerta,Léger,TRAN
62003CJ0266,Judgment of the Court (First Chamber) of 2 June 2005,First Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-266/03,ECLI identifier: ECLI:EU:C:2005:341,18/06/2003,02/06/2005,Luxembourg,Silva de Lapuerta,Léger,TRAN
62003CJ0410,Judgment of the Court (Fourth Chamber) of 28 April 2005,Fourth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-410/03,ECLI identifier: ECLI:EU:C:2005:258,01/10/2003,28/04/2005,Italy,Colneric,Ruiz-Jarabo Colomer,TRAN
62004CJ0128,Judgment of the Court (Third Chamber) of 17 March 2005,Third Chamber,Criminal proceedings against Annic Andréa Raemdonck and Raemdonck-Janssens BVBA,Reference for a preliminary ruling: Rechtbank van eerste aanleg te Dendermonde - Belgium,Road transport - Social legislation - Regulation (EEC) No 3821/85 - Requirement to instal and use a tachograph - Regulation (EEC) No 3820/85 - Exception for vehicles carrying material and equipment,Case C-128/04,ECLI identifier: ECLI:EU:C:2005:188,09/03/2004,17/03/2005,Belgium,Rosas,Poiares Maduro,TRAN
62002CJ0460,Judgment of the Court (First Chamber) of 9 December 2004,First Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-460/02,ECLI identifier: ECLI:EU:C:2004:780,19/12/2002,09/12/2004,Italy,Silva de Lapuerta,Léger,TRAN
62002CJ0288,Judgment of the Court (Second Chamber) of 21  October  2004,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-288/02,ECLI identifier: ECLI:EU:C:2004:647,09/08/2002,21/10/2004,Greece,Timmermans,Tizzano,TRAN
62002CJ0184,Judgment of the Court (First Chamber) of 9 September 2004,First Chamber,  Kingdom of Spain (C-184/02) and Republic of Finland (C-223/02) v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-184/02 and C-223/02,ECLI identifier: ECLI:EU:C:2004:497,16/05/2002,09/09/2004,Finland; Spain,Lenaerts,Stix-Hackl,TRAN
62002CJ0195,Judgment of the Court (Second Chamber) of 9 September 2004,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-195/02,ECLI identifier: ECLI:EU:C:2004:498,27/05/2002,09/09/2004,Spain,Schintgen,Léger,TRAN
61998CJ0475,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-475/98,ECLI identifier: ECLI:EU:C:2002:630,18/12/1998,05/11/2002,Austria,Skouris,Tizzano,TRAN
62001CJ0476,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  Criminal proceedings against Felix Kapper,  Reference for a preliminary ruling: Amtsgericht Frankenthal - Germany,  Directive 91/439/EEC - Mutual recognition of driving licences - Residence requirement - Article 8(4) - Effects of withdrawal or cancellation of a previous driving licence - Recognition of a new driving licence issued by another Member State,  Case C-476/01,ECLI identifier: ECLI:EU:C:2004:261,07/12/2001,29/04/2004,Germany,Rosas,Léger,TRAN
62000CJ0298,Judgment of the Court (Sixth Chamber) of 29 April 2004,Sixth Chamber,  Italian Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-298/00 P,ECLI identifier: ECLI:EU:C:2004:240,03/08/2000,29/04/2004,Italy,Macken,Alber,TRAN
62002CJ0157,Judgment of the Court (Sixth Chamber) of 5 February 2004,Sixth Chamber,Rieser Internationale Transporte GmbH v Autobahnen- und Schnellstraßen-Finanzierungs- AG (Asfinag),Reference for a preliminary ruling: Oberster Gerichtshof - Austria,Carriage of goods by road - Tolls - Brenner motorway - Prohibition of discrimination - Discrimination on grounds of the nationality of the haulier or of the origin or destination of the vehicle,Case C-157/02,ECLI identifier: ECLI:EU:C:2004:76,29/04/2002,05/02/2004,Austria,Cunha Rodrigues,Alber,TRAN
62001CJ0356,Judgment of the Court (Sixth Chamber) of 20 November 2003,Sixth Chamber,  Republic of Austria v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-356/01,ECLI identifier: ECLI:EU:C:2003:630,20/09/2001,20/11/2003,Austria,Cunha Rodrigues,Mischo,TRAN
62001CJ0363,Judgment of the Court (Sixth Chamber) of 16 October 2003,Sixth Chamber,  Flughafen Hannover-Langenhagen GmbH v Deutsche Lufthansa AG,  Reference for a preliminary ruling: Oberlandesgericht Frankfurt am Main - Germany,  Air transport - Access to the groundhandling market in Community airports - Directive 96/67/EC - Article 16 - Collection of a fee for access to airport installations - Conditions,  Case C-363/01,ECLI identifier: ECLI:EU:C:2003:548,24/09/2001,16/10/2003,Germany,Cunha Rodrigues,Mischo,TRAN
62000CJ0445,Judgment of the Court of 11 September 2003,,  Republic of Austria v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-445/00,ECLI identifier: ECLI:EU:C:2003:445,04/12/2000,11/09/2003,Austria,Cunha Rodrigues,Mischo,TRAN
62001CJ0211,Judgment of the Court (Fifth Chamber) of 11 September 2003,Fifth Chamber,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-211/01,ECLI identifier: ECLI:EU:C:2003:452,23/05/2001,11/09/2003,,Wathelet,Alber,TRAN
62000CJ0280,Judgment of the Court of 24 July 2003,,Altmark Trans GmbH and Regierungspräsidium Magdeburg v Nahverkehrsgesellschaft Altmark GmbH; and Oberbundesanwalt beim Bundesverwaltungsgericht,Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,Regulation (EEC) No 1191/69 - Operation of urban; suburban and regional scheduled transport services - Public subsidies - Concept of State aid - Compensation for discharging public service obligations,Case C-280/00,ECLI identifier: ECLI:EU:C:2003:415,14/07/2000,24/07/2003,Germany,Timmermans,Léger,TRAN
62000CJ0246,Judgment of the Court (Sixth Chamber) of 10 July 2003,Sixth Chamber,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-246/00,ECLI identifier: ECLI:EU:C:2003:398,20/06/2000,10/07/2003,Netherlands,Schintgen,Léger,TRAN
62002CJ0085,Judgment of the Court (Second Chamber) of 13 February 2003,Second Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-85/02,ECLI identifier: ECLI:EU:C:2003:99,13/03/2002,13/02/2003,France,Schintgen,Jacobs,TRAN
62001CJ0092,Judgment of the Court (Sixth Chamber) of 6 February 2003,Sixth Chamber,  Georgios Stylianakis v Elliniko Dimosio,  Reference for a preliminary ruling: Monomeles Dioikitiko Protodikeio Irakleiou - Greece,  Article 8a of the EC Treaty (now; after amendment; Article 18 EC) - European citizenship - Article 59 of the Treaty (now; after amendment; Article 49 EC) - Freedom to provide services - Community air transport - Airport tax - Discrimination - Regulation (EEC) No 2408/92,  Case C-92/01,ECLI identifier: ECLI:EU:C:2003:72,22/02/2001,06/02/2003,Greece,Puissochet,Alber,TRAN
62001CJ0439,Judgment of the Court (Fifth Chamber) of 16 January 2003,Fifth Chamber,  Libor Cipra and Vlastimil Kvasnicka v Bezirkshauptmannschaft Mistelbach,  Reference for a preliminary ruling: Unabhängiger Verwaltungssenat im Land Niederösterreich - Austria,  Road transport - Social legislation - Regulation (EEC) No 3820/85 - Breaks and rest periods - Crew consisting of more than one driver - Jurisdiction of the Court to interpret the AETR Agreement - Principle of legal certainty,  Case C-439/01,ECLI identifier: ECLI:EU:C:2003:31,13/11/2001,16/01/2003,Austria,Rosas,Alber,TRAN
62000CJ0435,Judgment of the Court (Sixth Chamber) of 14 November 2002,Sixth Chamber,  Geha Naftiliaki EPE and Others v NPDD Limeniko Tameio DOD/SOU and Elliniko Dimosio,  Reference for a preliminary ruling: Dioikitiko Protodikeio Rodou - Greece,  Transport - Maritime transport - Freedom to provide services - Restriction - National legislation applicable to all persons providing services; irrespective of their nationality; that distinguishes between domestic or intra-Community transport and transport to third countries,  Case C-435/00,ECLI identifier: ECLI:EU:C:2002:661,27/11/2000,14/11/2002,Greece,Puissochet,Alber,TRAN
61998CJ0476,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-476/98,ECLI identifier: ECLI:EU:C:2002:631,18/12/1998,05/11/2002,Germany,Skouris,Tizzano,TRAN
61998CJ0469,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v République de Finlande,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-469/98,ECLI identifier: ECLI:EU:C:2002:627,18/12/1998,05/11/2002,Finland,Skouris,Tizzano,TRAN
61998CJ0471,Judgment of the Court of 5 November 2002,,Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-471/98,ECLI identifier: ECLI:EU:C:2002:628,18/12/1998,05/11/2002,Belgium,Skouris,Tizzano,TRAN
61998CJ0468,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-468/98,ECLI identifier: ECLI:EU:C:2002:626,18/12/1998,05/11/2002,Sweden,Skouris,Tizzano,TRAN
61998CJ0467,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v Kingdom of Denmark,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-467/98,ECLI identifier: ECLI:EU:C:2002:625,18/12/1998,05/11/2002,Denmark,Skouris,Tizzano,TRAN
61998CJ0466,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-466/98,ECLI identifier: ECLI:EU:C:2002:624,18/12/1998,05/11/2002,United Kingdom,Skouris,Tizzano,TRAN
61998CJ0472,Judgment of the Court of 5 November 2002,,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-472/98,ECLI identifier: ECLI:EU:C:2002:629,18/12/1998,05/11/2002,Luxembourg,Skouris,Tizzano,TRAN
62001CJ0228,Judgment of the Court (Second Chamber) of 7 November 2002,Second Chamber,  Criminal proceedings against Jacques Bourrasse (C-228/01) and Jean-Marie Perchicot (C-289/01); and Union régionale syndicale des petits et moyens transporteurs du Sud-Ouest (Unostra Aquitaine) (C-228/01); Fédération générale des transports et de l'équipement CFDT (FGTE-CFDT) (C-289/01) and Inspection du travail des transports (C-228/01 and C-289/01),  References for a preliminary ruling: Cour d'appel de Pau (C-228/01) and Tribunal de grande instance de Dax (C-289/01) - France,  Transport - Directive 84/647/EEC - Use of vehicles hired without drivers for the carriage of goods by road - Registration of hired vehicles - Hired vehicles operating under Community authorisation - Regulation (EEC) No 881/92 - Management of tachograph discs of hired vehicles - Regulation (EEC) No 3821/85,  Joined cases C-228/01 and C-289/01,ECLI identifier: ECLI:EU:C:2002:646,11/06/2001,07/11/2002,France,Colneric,Tizzano,TRAN
