62003CJ0110,Judgment of the Court (Third Chamber) of 14 April 2005,Third Chamber,  Kingdom of Belgium v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-110/03,ECLI identifier: ECLI:EU:C:2005:223,10/03/2003,14/04/2005,Belgium,Malenovský,Ruiz-Jarabo Colomer,CONC
62003CJ0172,Judgment of the Court (Second Chamber) of 3 March 2005,Second Chamber,  Wolfgang Heiser v Finanzamt Innsbruck,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  VAT - Exemption for medical care provided in the exercise of the profession of medical practitioner - Adjustment of deductions,  Case C-172/03,ECLI identifier: ECLI:EU:C:2005:130,14/04/2003,03/03/2005,Austria,Timmermans,Tizzano,CONC
62002CJ0141,Judgment of the Court (Grand Chamber) of 22 February 2005,Grand Chamber,  Commission of the European Communities v T-Mobile Austria GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-141/02 P,ECLI identifier: ECLI:EU:C:2005:98,15/04/2002,22/02/2005,Austria,Puissochet,,CONC
62003CJ0012,Judgment of the Court (Grand Chamber) of 15 February 2005,Grand Chamber,  Commission of the European Communities v Tetra Laval BV,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-12/03 P,ECLI identifier: ECLI:EU:C:2005:87,08/01/2003,15/02/2005,Netherlands,Rosas,Tizzano,CONC
62003CJ0134,Judgment of the Court (Third Chamber) of 17 February 2005,Third Chamber,  Viacom Outdoor Srl v Giotto Immobilier SARL,  Reference for a preliminary ruling: Giudice di pace di Genova-Voltri - Italy,  Freedom to provide services - Competition - Bill-posting services - Domestic legislation imposing a municipal tax on advertising - Supply by municipalities of a public bill-posting service - Power of the municipalities to regulate the supply of bill-posting services - Internal taxation not discriminatory,  Case C-134/03,ECLI identifier: ECLI:EU:C:2005:94,25/03/2003,17/02/2005,Italy,Rosas,Kokott,CONC
62003CJ0013,Judgment of the Court (Grand Chamber) of 15 February 2005,Grand Chamber,  Commission of the European Communities v Tetra Laval BV,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-13/03 P,ECLI identifier: ECLI:EU:C:2005:88,08/01/2003,15/02/2005,Netherlands,Rosas,Tizzano,CONC
62002CJ0175,Judgment of the Court (First Chamber) of 13 January 2005,First Chamber,F,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-175/02,ECLI identifier: ECLI:EU:C:2005:11,13/05/2002,13/01/2005,Netherlands,Schiemann,Geelhoed,CONC
62002CJ0174,Judgment of the Court (First Chamber) of 13 January 2005,First Chamber,Streekgewest Westelijk Noord-Brabant v Staatssecretaris van Financiën,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,State aid - Article 93(3) of the EC Treaty (now Article 88(3) EC) - Planned aid - Prohibition on the implementation of planned measures before the Commission's final decision - Scope of the prohibition if the aid consists of an exemption from a tax - Persons who may rely on an infringement,Case C-174/02,ECLI identifier: ECLI:EU:C:2005:10,13/05/2002,13/01/2005,Netherlands,Schiemann,Geelhoed,CONC
62003CJ0123,Judgment of the Court (Second Chamber) of 9 December 2004,Second Chamber,  Commission of the European Communities v Greencore Group plc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-123/03 P,ECLI identifier: ECLI:EU:C:2004:783,19/03/2003,09/12/2004,Ireland,Gulmann,Jacobs,CONC
62002CJ0183,Judgment of the Court (Second Chamber) of 11 November 2004,Second Chamber,  Daewoo Electronics Manufacturing España SA (Demesa) (C-183/02 P) and Territorio Histórico de Álava - Diputación Foral de Álava (C-187/02 P) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-183/02 P and C-187/02 P,ECLI identifier: ECLI:EU:C:2004:701,15/05/2002,11/11/2004,Spain,Gulmann,Kokott,CONC
62002CJ0186,Judgment of the Court (Second Chamber) of 11 November 2004,Second Chamber,Ramondín SA and Ramondín Cápsulas SA (C-186/02 P) and Territorio Histórico de Álava - Diputación Foral de Álava (C-188/02 P) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-186/02 P and C-188/02 P,ECLI identifier: ECLI:EU:C:2004:702,15/05/2002,11/11/2004,Spain,Gulmann,Kokott,CONC
62002CJ0173,Judgment of the Court (First Chamber) of 14  October  2004,First Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-173/02,ECLI identifier: ECLI:EU:C:2004:617,13/05/2002,14/10/2004,Spain,Jann,Jacobs,CONC
62002CJ0276,Judgment of the Court (Second Chamber) of 14  September  2004,Second Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-276/02,ECLI identifier: ECLI:EU:C:2004:521,23/07/2002,14/09/2004,Spain,Puissochet,Poiares Maduro,CONC
62003CJ0072,Judgment of the Court (First Chamber) of 9 September 2004,First Chamber,  Carbonati Apuani Srl v Comune di Carrara,  Reference for a preliminary ruling: Commissione tributaria provinciale di Massa Carrara - Italy,  Charges having effect equivalent to a customs duty - Tax levied on marble excavated in the territory of a municipality on its being transported across the boundaries of the municipal territory,  Case C-72/03,ECLI identifier: ECLI:EU:C:2004:506,18/02/2003,09/09/2004,Italy,Lenaerts,Poiares Maduro,CONC
62002CJ0345,Judgment of the Court (First Chamber) of 15 July 2004,First Chamber,Pearle BV; Hans Prijs Optiek Franchise BV and Rinck Opticiëns BV v Hoofdbedrijfschap Ambachten,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,State aid - Definition of aid - Collective advertising campaigns in favour of one sector of the economy - Financing by means of a special contribution payable by undertakings in that sector - Action taken by a body governed by public law,Case C-345/02,ECLI identifier: ECLI:EU:C:2004:448,30/09/2002,15/07/2004,Netherlands,Lenaerts,Ruiz-Jarabo Colomer,CONC
62000CJ0501,Judgment of the Court (Second Chamber) of 15 July 2004,Second Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-501/00,ECLI identifier: ECLI:EU:C:2004:438,29/12/2000,15/07/2004,Spain,Schintgen,Tizzano,CONC
62002CJ0110,Judgment of the Court (Full Court) of 29 June 2004,Full Court,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-110/02,ECLI identifier: ECLI:EU:C:2004:395,25/03/2002,29/06/2004,,Lenaerts,Jacobs,CONC
62001CJ0042,Judgment of the Court (Full Court) of 22 June 2004,Full Court,  Portuguese Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-42/01,ECLI identifier: ECLI:EU:C:2004:379,01/02/2001,22/06/2004,Portugal,von Bahr,Tizzano,CONC
61997CJ0372,Judgment of the Court (Sixth Chamber) of 29 April 2004,Sixth Chamber,  Italian Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-372/97,ECLI identifier: ECLI:EU:C:2004:234,28/10/1997,29/04/2004,Italy,Macken,Alber,CONC
62000CJ0277,Judgment of the Court (Sixth Chamber) of 29 April 2004,Sixth Chamber,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-277/00,ECLI identifier: ECLI:EU:C:2004:238,11/07/2000,29/04/2004,Germany,Skouris,Tizzano,CONC
62001CJ0359,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  British Sugar plc v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-359/01 P,ECLI identifier: ECLI:EU:C:2004:255,21/09/2001,29/04/2004,United Kingdom,von Bahr,Stix-Hackl,CONC
62000CJ0278,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  Hellenic Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-278/00,ECLI identifier: ECLI:EU:C:2004:239,13/07/2000,29/04/2004,Greece,von Bahr,Geelhoed,CONC
62001CJ0159,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  Kingdom of the Netherlands v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-159/01,ECLI identifier: ECLI:EU:C:2004:246,11/04/2001,29/04/2004,Netherlands,von Bahr,Léger,CONC
62001CJ0091,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  Italian Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-91/01,ECLI identifier: ECLI:EU:C:2004:244,21/02/2001,29/04/2004,Italy,von Bahr,Jacobs,CONC
62001CJ0418,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  IMS Health GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-418/01,ECLI identifier: ECLI:EU:C:2004:257,22/10/2001,29/04/2004,Germany,Jann,Tizzano,CONC
62000CJ0298,Judgment of the Court (Sixth Chamber) of 29 April 2004,Sixth Chamber,  Italian Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-298/00 P,ECLI identifier: ECLI:EU:C:2004:240,03/08/2000,29/04/2004,Italy,Macken,Alber,CONC
62002CJ0181,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  Commission of the European Communities v Kvaerner Warnow Werft GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-181/02 P,ECLI identifier: ECLI:EU:C:2004:271,15/05/2002,29/04/2004,Germany,La Pergola,Léger,CONC
62002CJ0099,Judgment of the Court (Fifth Chamber) of 1 April 2004,Fifth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-99/02,ECLI identifier: ECLI:EU:C:2004:207,15/03/2002,01/04/2004,Italy,von Bahr,Ruiz-Jarabo Colomer,CONC
62001CJ0264,Judgment of the Court of 16 March 2004,,AOK Bundesverband; Bundesverband der Betriebskrankenkassen (BKK); Bundesverband der Innungskrankenkassen; Bundesverband der landwirtschaftlichen Krankenkassen; Verband der Angestelltenkrankenkassen eV; Verband der Arbeiter-Ersatzkassen; Bundesknappschaft and See-Krankenkasse v Ichthyol-Gesellschaft Cordes; Hermani & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-264/01; C-306/01; C-354/01 and C-355/01,ECLI identifier: ECLI:EU:C:2004:150,05/07/2001,16/03/2004,Germany,von Bahr,Jacobs,CONC
62003CJ0314,Judgment of the Court (Fifth Chamber) of 9 March 2004,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-314/03,ECLI identifier: ECLI:EU:C:2004:134,23/07/2003,09/03/2004,Luxembourg,von Bahr,Tizzano,CONC
62000CJ0204,Judgment of the Court (Fifth Chamber) of 7 January 2004,Fifth Chamber,  Aalborg Portland A/S (C-204/00 P); Irish Cement Ltd (C-205/00 P); Ciments français SA (C-211/00 P); Italcementi - Fabbriche Riunite Cemento SpA (C-213/00 P); Buzzi Unicem SpA (C-217/00 P) and Cementir - Cementerie del Tirreno SpA (C-219/00 P) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-204/00 P; C-205/00 P; C-211/00 P; C-213/00 P; C-217/00 P and C-219/00 P,ECLI identifier: ECLI:EU:C:2004:6,24/05/2000,07/01/2004,Ireland; France; Denmark; Italy,Edward,,CONC
62001CJ0002,Judgment of the Court (Full Court) of 6 January 2004,Full Court,  Bundesverband der Arzneimittel-Importeure eV and Commission of the European Communities v Bayer AG,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-2/01 P and C-3/01 P,ECLI identifier: ECLI:EU:C:2004:2,05/01/2001,06/01/2004,Germany,Edward,Tizzano,CONC
62001CJ0500,Judgment of the Court (Fifth Chamber) of 7 January 2004,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-500/01,ECLI identifier: ECLI:EU:C:2004:8,21/12/2001,07/01/2004,Spain,Edward,Léger,CONC
62001CJ0034,Judgment of the Court (Fifth Chamber) of 27 November 2003,Fifth Chamber,  Enirisorse SpA v Ministero delle Finanze,  Reference for a preliminary ruling: Corte suprema di Cassazione - Italy,  Public undertakings - Transfer to public undertakings of a proportion of port charges paid to the State - Competition - Abuse of a dominant position - State aid - Charge having equivalent effect - Internal taxation - Free movement of goods,  Joined cases C-34/01 to C-38/01,ECLI identifier: ECLI:EU:C:2003:640,25/01/2001,27/11/2003,Italy,von Bahr,Stix-Hackl,CONC
62001CJ0126,Judgment of the Court (Sixth Chamber) of 20 November 2003,Sixth Chamber,  Ministère de l'Économie; des Finances et de l'Industrie v GEMO SA,  Reference for a preliminary ruling: Cour administrative d'appel de Lyon - France,  State aid - System of financing a public carcass disposal service by a meat purchase tax - Interpretation of Article 92 of the EC Treaty (now; after amendment; Article 87 EC),  Case C-126/01,ECLI identifier: ECLI:EU:C:2003:622,19/03/2001,20/11/2003,France,Cunha Rodrigues,Jacobs,CONC
62001CJ0261,Judgment of the Court of 21 October 2003,,  Belgische Staat v Eugène van Calster and Felix Cleeren (C-261/01) and Openbaar Slachthuis NV (C-262/01)  Reference for a preliminary ruling: Hof van Beroep te Antwerpen - Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-261/01 and C-262/01,ECLI identifier: ECLI:EU:C:2003:571,05/07/2001,21/10/2003,Belgium,Timmermans,Jacobs,CONC
61996CJ0301,Judgment of the Court of 30 September 2003,,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-301/96,ECLI identifier: ECLI:EU:C:2003:509,16/09/1996,30/09/2003,Germany,Macken,Mischo,CONC
62000CJ0057,Judgment of the Court of 30 September 2003,,  Freistaat Sachsen (C-57/00 P) and Volkswagen AG and Volkswagen Sachsen GmbH (C-61/00 P) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-57/00 P and C-61/00 P,ECLI identifier: ECLI:EU:C:2003:510,23/02/2000,30/09/2003,Germany,Macken,Mischo,CONC
62002CJ0170,Judgment of the Court (Sixth Chamber) of 25 September 2003,Sixth Chamber,  Schlüsselverlag J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-170/02 P,ECLI identifier: ECLI:EU:C:2003:501,07/05/2002,25/09/2003,Austria,Puissochet,Geelhoed,CONC
62000CJ0338,Judgment of the Court (Sixth Chamber) of 18 September 2003,Sixth Chamber,  Volkswagen AG v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-338/00 P,ECLI identifier: ECLI:EU:C:2003:473,14/09/2000,18/09/2003,Germany,Skouris,Ruiz-Jarabo Colomer,CONC
61999CJ0197,Judgment of the Court (Sixth Chamber) of 11 September 2003,Sixth Chamber,  Kingdom of Belgium v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-197/99 P,ECLI identifier: ECLI:EU:C:2003:444,26/05/1999,11/09/2003,Belgium,Macken,Léger,CONC
62001CJ0207,Judgment of the Court (Sixth Chamber) of 11 September 2003,Sixth Chamber,  Altair Chimica SpA v ENEL Distribuzione SpA,  Reference for a preliminary ruling: Corte d'appello di Firenze - Italy,  Competition - Dominant position - Supply of electricity - Imposition of a sovrapprezzo,  Case C-207/01,ECLI identifier: ECLI:EU:C:2003:451,18/05/2001,11/09/2003,Italy,Schintgen,Jacobs,CONC
62001CJ0198,Judgment of the Court of 9 September 2003,,Consorzio Industrie Fiammiferi (CIF) v Autorità Garante della Concorrenza e del Mercato,Reference for a preliminary ruling: Tribunale amministrativo regionale per il Lazio - Italy,Competition law - National legislation anti-competitive - National competition authority's power to declare such legislation inapplicable - Circumstances in which undertakings not answerable for anti-competitive conduct,Case C-198/01,ECLI identifier: ECLI:EU:C:2003:430,11/05/2001,09/09/2003,Italy,Wathelet,Jacobs,CONC
62000CJ0280,Judgment of the Court of 24 July 2003,,Altmark Trans GmbH and Regierungspräsidium Magdeburg v Nahverkehrsgesellschaft Altmark GmbH; and Oberbundesanwalt beim Bundesverwaltungsgericht,Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,Regulation (EEC) No 1191/69 - Operation of urban; suburban and regional scheduled transport services - Public subsidies - Concept of State aid - Compensation for discharging public service obligations,Case C-280/00,ECLI identifier: ECLI:EU:C:2003:415,14/07/2000,24/07/2003,Germany,Timmermans,Léger,CONC
62000CJ0457,Judgment of the Court (Fifth Chamber) of 3 July 2003,Fifth Chamber,  Kingdom of Belgium v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-457/00,ECLI identifier: ECLI:EU:C:2003:387,18/12/2000,03/07/2003,Belgium,von Bahr,Jacobs,CONC
62001CJ0083,Judgment of the Court of 3 July 2003,,  Chronopost SA; La Poste and French Republic v Union française de l'express (Ufex); DHL International; Federal express international (France) SNC and CRIE SA,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-83/01 P; C-93/01 P and C-94/01 P,ECLI identifier: ECLI:EU:C:2003:388,19/02/2001,03/07/2003,France,Wathelet,Tizzano,CONC
62000CJ0404,Judgment of the Court (Sixth Chamber) of 26 June 2003,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-404/00,ECLI identifier: ECLI:EU:C:2003:373,07/11/2000,26/06/2003,Spain,Macken,Geelhoed,CONC
62001CJ0097,Judgment of the Court (Sixth Chamber) of 12 June 2003,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-97/01,ECLI identifier: ECLI:EU:C:2003:336,27/02/2001,12/06/2003,Luxembourg,Colneric,Geelhoed,CONC
61999CJ0462,Judgment of the Court (Fifth Chamber) of 22 May 2003,Fifth Chamber,  Connect Austria Gesellschaft für Telekommunikation GmbH v Telekom-Control-Kommission; and Mobilkom Austria AG,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Telecommunications - Mobile telecommunications services - Article 5a(3) of Directive 90/387/EEC - Appeal to an independent body against a decision of the national regulatory authority - Articles 82 EC and 86(1) EC - Article 2(3) and (4) of Directive 96/2/EC - Articles 9(2) and 11(2) of Directive 97/13/EC - Allocation to a public undertaking in a dominant position which holds a licence to provide digital mobile telecommunications services according to the GSM 900 standard of additional frequencies in the frequency band reserved for the DCS 1800 standard without imposing a separate fee,  Case C-462/99,ECLI identifier: ECLI:EU:C:2003:297,02/12/1999,22/05/2003,Austria,La Pergola,Geelhoed,CONC
61999CJ0328,Judgment of the Court (Sixth Chamber) of 8 May 2003,Sixth Chamber,  Italian Republic and SIM 2 Multimedia SpA v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-328/99 and C-399/00,ECLI identifier: ECLI:EU:C:2003:252,01/09/1999,08/05/2003,Italy,Gulmann,Geelhoed,CONC
62000CJ0409,Judgment of the Court (Third Chamber) of 13 February 2003,Third Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-409/00,ECLI identifier: ECLI:EU:C:2003:92,10/11/2000,13/02/2003,Spain,Puissochet,Alber,CONC
61999CJ0334,Judgment of the Court of 28 January 2003,,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-334/99,ECLI identifier: ECLI:EU:C:2003:55,09/09/1999,28/01/2003,Germany,Skouris,Ruiz-Jarabo Colomer,CONC
62001CJ0005,Judgment of the Court (Fifth Chamber) of 12 December 2002,Fifth Chamber,  Kingdom of Belgium v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-5/01,ECLI identifier: ECLI:EU:C:2002:754,08/01/2001,12/12/2002,Belgium,Edward,Stix-Hackl,CONC
62000CJ0209,Judgment of the Court (Sixth Chamber) of 12 December 2002,Sixth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-209/00,ECLI identifier: ECLI:EU:C:2002:747,25/05/2000,12/12/2002,Germany,Macken,Tizzano,CONC
62000CJ0456,Judgment of the Court (Sixth Chamber) of 12 December 2002,Sixth Chamber,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-456/00,ECLI identifier: ECLI:EU:C:2002:753,18/12/2000,12/12/2002,France,Cunha Rodrigues,Tizzano,CONC
62001CJ0082,Judgment of the Court (Sixth Chamber) of 24 October 2002,Sixth Chamber,  Aéroports de Paris v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-82/01 P,ECLI identifier: ECLI:EU:C:2002:617,17/02/2001,24/10/2002,France,Cunha Rodrigues,Mischo,CONC
62000CJ0094,Judgment of the Court of 22 October 2002,,  Roquette Frères SA v Directeur général de la concurrence; de la consommation et de la répression des fraudes; and Commission of the European Communities,  Reference for a preliminary ruling: Cour de cassation - France,  Competition law - Article 14(3) and (6) of Regulation No 17 - Commission decision ordering an investigation - Provision of assistance by national authorities - Interpretation of the judgment of 21 September 1989 in Hoechst v Commission - General principles - Protection against arbitrary or disproportionate intervention by public authorities in the private activities of a legal person - Scope of the review which a competent national court is required to carry out for the purposes of authorising coercive measures against undertakings - Commission's duty to provide information - Duty to cooperate in good faith,  Case C-94/00,ECLI identifier: ECLI:EU:C:2002:603,13/03/2000,22/10/2002,France,La Pergola,,CONC
61999CJ0238,Judgment of the Court of 15 October 2002,,  Limburgse Vinyl Maatschappij NV (LVM) (C-238/99 P); DSM NV and DSM Kunststoffen BV (C-244/99 P); Montedison SpA (C-245/99 P); Elf Atochem SA (C-247/99 P); Degussa AG (C-250/99 P); Enichem SpA (C-251/99 P); Wacker-Chemie GmbH and Hoechst AG (C-252/99 P) and Imperial Chemical Industries plc (ICI) (C-254/99 P) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-238/99 P; C-244/99 P; C-245/99 P; C-247/99 P; C-250/99 P to C-252/99 P and C-254/99 P,ECLI identifier: ECLI:EU:C:2002:582,24/06/1999,15/10/2002,France; Germany; Netherlands; Italy; Belgium; United Kingdom,Gulmann,,CONC
62001CJ0394,Judgment of the Court (Fifth Chamber) of 3 October 2002,Fifth Chamber,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-394/01,ECLI identifier: ECLI:EU:C:2002:566,08/10/2001,03/10/2002,France,von Bahr,Mischo,CONC
62000CJ0113,Judgment of the Court (Fifth Chamber) of 19 September 2002,Fifth Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-113/00,ECLI identifier: ECLI:EU:C:2002:507,27/03/2000,19/09/2002,Spain,Timmermans,Jacobs,CONC
62000CJ0114,Judgment of the Court (Fifth Chamber) of 19 September 2002,Fifth Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-114/00,ECLI identifier: ECLI:EU:C:2002:508,27/03/2000,19/09/2002,Spain,Timmermans,Jacobs,CONC
62000CJ0074,Judgment of the Court of 24 September 2002,,  Falck SpA and Acciaierie di Bolzano SpA v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-74/00 P and C-75/00 P,ECLI identifier: ECLI:EU:C:2002:524,02/03/2000,24/09/2002,Italy,Puissochet,Alber,CONC
61998CJ0351,Judgment of the Court (Sixth Chamber) of 26 September 2002,Sixth Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-351/98,ECLI identifier: ECLI:EU:C:2002:530,25/09/1998,26/09/2002,Spain,Puissochet,,CONC
62000CJ0181,Judgment of the Court (Sixth Chamber) of 9 July 2002,Sixth Chamber,  Flightline Ltd v Secretário de Estado dos Transportes e Comunicações and Transportes Aéreos Portugueses SA (TAP),  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Articles 3(2) and 4(1)(a) and (d) of Regulation (EEC) No 2408/92 - Imposition of public service obligations on scheduled air services serving a peripheral region - Compatibility with Member States' power to restrict cabotage until 1 April 1997 - Interpretation of Article 1(e) of Decision 94/698/EC,  Case C-181/00,ECLI identifier: ECLI:EU:C:2002:426,15/05/2000,09/07/2002,Portugal,Macken,Alber,CONC
61999CJ0499,Judgment of the Court (Sixth Chamber) of 2 July 2002,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-499/99,ECLI identifier: ECLI:EU:C:2002:408,22/12/1999,02/07/2002,Spain,Puissochet,Mischo,CONC
62000CJ0398,Judgment of the Court (Sixth Chamber) of 18 June 2002,Sixth Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-398/00,ECLI identifier: ECLI:EU:C:2002:382,30/10/2000,18/06/2002,Spain,Puissochet,Alber,CONC
62000CJ0242,Judgment of the Court of 18 June 2002,,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-242/00,ECLI identifier: ECLI:EU:C:2002:380,16/06/2000,18/06/2002,Germany,Puissochet,Mischo,CONC
61999CJ0382,Judgment of the Court (Fifth Chamber) of 13 June 2002,Fifth Chamber,  Kingdom of the Netherlands v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-382/99,ECLI identifier: ECLI:EU:C:2002:363,09/10/1999,13/06/2002,Netherlands,Wathelet,,CONC
61999CJ0482,Judgment of the Court of 16 May 2002,,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-482/99,ECLI identifier: ECLI:EU:C:2002:294,20/12/1999,16/05/2002,France,Timmermans,Jacobs,CONC
61999CJ0321,Judgment of the Court (Sixth Chamber) of 16 May 2002,Sixth Chamber,  Associação dos Refinadores de Açúcar Portugueses (ARAP); Alcântara Refinarias - Açúcares SA and Refinarias de Açúcar Reunidas SA (RAR) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-321/99 P,ECLI identifier: ECLI:EU:C:2002:292,27/08/1999,16/05/2002,Portugal,Puissochet,Geelhoed,CONC
61999CJ0234,Judgment of the Court (Sixth Chamber) of 23 April 2002,Sixth Chamber,  Niels Nygård v Svineafgiftsfonden; and Ministeriet for Fødevarer; Landbrug og Fiskeri,  Reference for a preliminary ruling: Vestre Landsret - Denmark,  National levy on pigs - Charge having an equivalent effect - Internal taxation - Levy scheme authorised by the Commission as State aid compatible with the common market - Levy incompatible with provisions of the EC Treaty other than Articles 92 of the EC Treaty (now; after amendment; Article 87 EC) and 93 of the EC Treaty (now Article 88 EC) - Discretion of the national courts,  Case C-234/99,ECLI identifier: ECLI:EU:C:2002:244,21/06/1999,23/04/2002,Denmark,Skouris,Mischo,CONC
61999CJ0310,Judgment of the Court (Sixth Chamber) of 7 March 2002,Sixth Chamber,  Italian Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-310/99,ECLI identifier: ECLI:EU:C:2002:143,13/08/1999,07/03/2002,Italy,Colneric,Ruiz-Jarabo Colomer,CONC
62000CJ0036,Judgment of the Court (Sixth Chamber) of 21 March 2002,Sixth Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-36/00,ECLI identifier: ECLI:EU:C:2002:196,10/02/2000,21/03/2002,Spain,Macken,Geelhoed,CONC
