
61991CJ0236,Pigmeat
61991CJ0236,Agriculture and Fisheries
61991CJ0236,Measures having equivalent effect
61991CJ0236,Beef and veal
61991CJ0236,Veterinary legislation
61991CJ0236,Quantitative restrictions
61991CJ0003,Quantitative restrictions
61991CJ0003,Measures having equivalent effect
61991CJ0003,Free movement of goods
61991CJ0003,Intellectual; industrial and commercial property
61991CJ0219,Approximation of laws
61991CJ0219,Free movement of goods
61991CJ0219,Quantitative restrictions
61991CJ0219,Measures having equivalent effect
61990CJ0191,Intellectual; industrial and commercial property
61990CJ0191,Patents
61990CJ0191,Accession
61990CJ0191,Free movement of goods
61990CJ0191,Quantitative restrictions
61990CJ0191,Measures having equivalent effect
61990CJ0344,Measures having equivalent effect
61990CJ0344,Quantitative restrictions
61990CJ0344,Free movement of goods
61990CJ0163,French overseas departments
61990CJ0163,Free movement of goods
61990CJ0163,Charges having an equivalent effect
61990CJ0163,Taxation
61990CJ0163,Customs Union
61989CJ0293,Quantitative restrictions
61989CJ0293,Measures having equivalent effect
61989CJ0293,Free movement of goods
61989CJ0095,Measures having equivalent effect
61989CJ0095,Quantitative restrictions
61989CJ0095,Free movement of goods
61991CJ0187,Agriculture and Fisheries
61991CJ0187,Free movement of goods
61991CJ0187,Eggs and poultry
61991CJ0187,Customs Union
61990CJ0002,Environment
61990CJ0002,Quantitative restrictions
61990CJ0002,Measures having equivalent effect
61990CJ0002,Waste
61990CJ0002,Approximation of laws
61990CJ0002,Free movement of goods
61991CJ0137,Free movement of goods
61991CJ0137,Quantitative restrictions
61991CJ0137,Measures having equivalent effect
61991CJ0149,State aids
61991CJ0149,Cereals
61991CJ0149,Quantitative restrictions
61991CJ0149,Measures having equivalent effect
61991CJ0149,Free movement of goods
61991CJ0149,Internal taxation
61991CJ0149,Competition
61991CJ0149,Taxation
61991CJ0149,Agriculture and Fisheries
61990CJ0228,Common customs tariff
61990CJ0228,Customs Union
61990CJ0228,Commercial policy
61990CJ0228,External relations
61990CJ0228,Free movement of goods
61990CJ0228,Internal taxation
61990CJ0228,Taxation
61990CJ0228,Charges having an equivalent effect
61990CJ0047,Free movement of goods
61990CJ0047,Agriculture and Fisheries
61990CJ0047,Wine
61990CJ0047,Intellectual; industrial and commercial property
61990CJ0047,Measures having equivalent effect
61990CJ0047,Quantitative restrictions
61991CJ0021,Value for customs purposes
61991CJ0021,Free movement of goods
61991CJ0021,Customs Union
61991CJ0013,Measures having equivalent effect
61991CJ0013,Quantitative restrictions
61991CJ0013,Free movement of goods
61990CJ0246,Protective measures
61990CJ0246,Agriculture and Fisheries
61990CJ0246,Free movement of goods
61990CJ0246,Common customs tariff
61990CJ0246,Commercial policy
61990CJ0246,Fruit and vegetables
61990CJ0246,External relations
61990CJ0246,Customs Union
61990CJ0318,Customs Union
61990CJ0318,Free movement of goods
61990CJ0318,Common customs tariff
61990CJ0290,Quantitative restrictions
61990CJ0290,Approximation of laws
61990CJ0290,Measures having equivalent effect
61990CJ0290,Free movement of goods
61990CJ0062,Free movement of goods
61990CJ0062,Measures having equivalent effect
61990CJ0062,Quantitative restrictions
61990CJ0371,Free movement of goods
61990CJ0371,Customs Union
61990CJ0338,Free movement of goods
61990CJ0338,Common customs tariff
61990CJ0338,Customs Union
61990CJ0282,Agriculture and Fisheries
61990CJ0282,Milk products
61990CJ0282,Non-contractual liability
61990CJ0282,Free movement of goods
61990CJ0282,Customs Union
61990CJ0282,Common customs tariff
61990CJ0323,Customs Union
61990CJ0323,Free movement of goods
61990CJ0078,Free movement of goods
61990CJ0078,Competition
61990CJ0078,Internal taxation
61990CJ0078,Charges having an equivalent effect
61990CJ0078,Taxation
61990CJ0078,Customs Union
61990CJ0078,State monopolies of a commercial character
61990CJ0078,State aids
61990CJ0078,Quantitative restrictions
61990CJ0078,Measures having equivalent effect
61990CJ0030,Free movement of goods
61990CJ0030,Quantitative restrictions
61990CJ0030,Intellectual; industrial and commercial property
61990CJ0030,Measures having equivalent effect
61990CJ0030,Patents
61989CJ0235,Patents
61989CJ0235,Measures having equivalent effect
61989CJ0235,Intellectual; industrial and commercial property
61989CJ0235,Quantitative restrictions
61989CJ0235,Free movement of goods
61990CJ0260,Free movement of goods
61990CJ0260,Charges having an equivalent effect
61990CJ0260,Customs Union
61990CJ0260,Overseas countries and territories
61991CJ0014,Free movement of goods
61991CJ0014,Common customs tariff
61991CJ0014,Customs Union
61990CJ0069,Customs Union
61990CJ0069,Free movement of goods
61988CJ0018,Measures having equivalent effect
61988CJ0018,Quantitative restrictions
61988CJ0018,Dominant position
61988CJ0018,Free movement of goods
61988CJ0018,Agreements; decisions and concerted practices
61988CJ0018,Competition
61990CJ0179,Dominant position
61990CJ0179,Competition
61990CJ0179,Measures having equivalent effect
61990CJ0179,Quantitative restrictions
61990CJ0179,Agreements; decisions and concerted practices
61990CJ0179,Free movement of goods
61990CJ0273,Free movement of goods
61990CJ0273,Customs Union
61990CJ0269,Free movement of goods
61990CJ0269,Common customs tariff
61990CJ0269,Customs Union
61989CJ0367,Quantitative restrictions
61989CJ0367,Measures having equivalent effect
61989CJ0367,Customs Union
61989CJ0367,Free movement of goods
61990CJ0299,Customs Union
61990CJ0299,Free movement of goods
61990CJ0001,Quantitative restrictions
61990CJ0001,Measures having equivalent effect
61990CJ0001,Free movement of goods
61989CJ0247,Approximation of laws
61989CJ0247,Free movement of goods
61988CJ0351,Measures having equivalent effect
61988CJ0351,State aids
61988CJ0351,Competition
61988CJ0351,Quantitative restrictions
61988CJ0351,Free movement of goods
61989CJ0348,Customs Union
61989CJ0348,Provisions governing the Institutions
61989CJ0348,Free movement of goods
61990CJ0039,Quantitative restrictions
61990CJ0039,Agriculture and Fisheries
61990CJ0039,Measures having equivalent effect
61990CJ0039,Animal feedingstuffs
61990CJ0039,Free movement of goods
61989CJ0260,Measures having equivalent effect
61989CJ0260,Quantitative restrictions
61989CJ0260,Dominant position
61989CJ0260,Competition
61989CJ0260,Freedom to provide services
61989CJ0260,Agreements; decisions and concerted practices
61989CJ0260,Free movement of goods
61989CJ0369,Measures having equivalent effect
61989CJ0369,Consumer protection
61989CJ0369,Quantitative restrictions
61989CJ0369,Approximation of laws
61989CJ0369,Free movement of goods
61989CJ0110,Free movement of goods
61989CJ0110,Cereals
61989CJ0110,Quantitative restrictions
61989CJ0110,Agriculture and Fisheries
61989CJ0110,Measures having equivalent effect
61985CJ0263,Free movement of goods
61985CJ0263,Measures having equivalent effect
61985CJ0263,Quantitative restrictions
61985CJ0263,State aids
61985CJ0263,Competition
61989CJ0328,Free movement of goods
61989CJ0328,Customs Union
61990CJ0120,Customs Union
61990CJ0120,Free movement of goods
61990CJ0120,Common customs tariff
61989CJ0350,Free movement of goods
61989CJ0350,Measures having equivalent effect
61989CJ0350,Quantitative restrictions
61989CJ0287,Tobacco
61989CJ0287,Free movement of goods
61989CJ0287,Agriculture and Fisheries
61989CJ0287,Measures having equivalent effect
61989CJ0287,Taxation
61989CJ0287,Quantitative restrictions
61990CJ0239,Freedom to provide services
61990CJ0239,Free movement of goods
61990CJ0239,Quantitative restrictions
61990CJ0239,Measures having equivalent effect
61989CJ0219,Customs Union
61989CJ0219,Free movement of goods
61989CJ0219,Common customs tariff
61989CJ0079,Customs Union
61989CJ0079,Common customs tariff
61989CJ0079,Free movement of goods
61989CJ0079,Value for customs purposes
61989CJ0324,Customs Union
61989CJ0324,Common customs tariff
61989CJ0324,Free movement of goods
61989CJ0347,Measures having equivalent effect
61989CJ0347,Quantitative restrictions
61989CJ0347,Approximation of laws
61989CJ0347,Free movement of goods
61989CJ0209,Free movement of goods
61989CJ0209,Charges having an equivalent effect
61989CJ0209,Customs Union
61988CJ0369,Measures having equivalent effect
61988CJ0369,Quantitative restrictions
61988CJ0369,Free movement of goods
61988CJ0369,Approximation of laws
61989CJ0060,Approximation of laws
61989CJ0060,Free movement of goods
61989CJ0060,Measures having equivalent effect
61989CJ0060,Quantitative restrictions
61988CJ0249,Measures having equivalent effect
61988CJ0249,Quantitative restrictions
61988CJ0249,Free movement of goods
61989CJ0205,Free movement of goods
61989CJ0205,Milk products
61989CJ0205,Measures having equivalent effect
61989CJ0205,Agriculture and Fisheries
61989CJ0205,Quantitative restrictions
61988CJ0202,Agreements; decisions and concerted practices
61988CJ0202,Free movement of goods
61988CJ0202,Quantitative restrictions
61988CJ0202,Competition
61989CJ0116,Value for customs purposes
61989CJ0116,Common customs tariff
61989CJ0116,Free movement of goods
61989CJ0116,Customs Union
61989CJ0312,Measures having equivalent effect
61989CJ0312,Quantitative restrictions
61989CJ0312,Free movement of goods
61989CJ0332,Quantitative restrictions
61989CJ0332,Measures having equivalent effect
61989CJ0332,Freedom to provide services
61989CJ0332,Competition
61989CJ0332,Agreements; decisions and concerted practices
61989CJ0332,Free movement of goods
61989CJ0384,Common customs tariff
61989CJ0384,Free movement of goods
61989CJ0384,Customs Union
61989CJ0339,Agreements; decisions and concerted practices
61989CJ0339,Free movement of goods
61989CJ0339,Quantitative restrictions
61989CJ0339,Competition
61989CJ0339,Measures having equivalent effect
61988CJ0347,Measures having equivalent effect
61988CJ0347,Quantitative restrictions
61988CJ0347,State monopolies of a commercial character
61988CJ0347,Free movement of goods
61990CJ0042,Free movement of goods
61990CJ0042,Approximation of laws
61990CJ0042,Agriculture and Fisheries
61990CJ0042,Foodstuffs
61990CJ0042,Quantitative restrictions
61990CJ0042,Measures having equivalent effect
61989CJ0238,Quantitative restrictions
61989CJ0238,Measures having equivalent effect
61989CJ0238,Approximation of laws
61989CJ0238,Intellectual; industrial and commercial property
61989CJ0238,Free movement of goods
61989CJ0241,Quantitative restrictions
61989CJ0241,Consumer protection
61989CJ0241,Measures having equivalent effect
61989CJ0241,Free movement of goods
61989CJ0241,Approximation of laws
61988CJ0302,Energy
61988CJ0302,Quantitative restrictions
61988CJ0302,Measures having equivalent effect
61988CJ0302,Free movement of goods
61986CJ0270,Quantitative restrictions
61986CJ0270,Intellectual; industrial and commercial property
61986CJ0270,Measures having equivalent effect
61986CJ0270,Free movement of goods
61989CJ0343,Value added tax
61989CJ0343,Customs Union
61989CJ0343,Taxation
61989CJ0343,Free movement of goods
61989CJ0218,Customs Union
61989CJ0218,Free movement of goods
61989CJ0218,Common customs tariff
61988CJ0067,Quantitative restrictions
61988CJ0067,Agriculture and Fisheries
61988CJ0067,Measures having equivalent effect
61988CJ0067,Oils and fats
61988CJ0067,Free movement of goods
61989CJ0269,Measures having equivalent effect
61989CJ0269,Quantitative restrictions
61989CJ0269,Free movement of goods
61989CJ0231,Common customs tariff
61989CJ0231,Customs Union
61989CJ0231,Free movement of goods
61989CJ0010,Free movement of goods
61989CJ0010,Intellectual; industrial and commercial property
61989CJ0010,Quantitative restrictions
61989CJ0010,Measures having equivalent effect
61989CJ0196,Quantitative restrictions
61989CJ0196,Milk products
61989CJ0196,Agriculture and Fisheries
61989CJ0196,Measures having equivalent effect
61989CJ0196,Free movement of goods
61989CJ0210,Agriculture and Fisheries
61989CJ0210,Measures having equivalent effect
61989CJ0210,Milk products
61989CJ0210,Quantitative restrictions
61989CJ0210,Free movement of goods
61989CJ0228,Customs Union
61989CJ0228,Common customs tariff
61989CJ0228,Free movement of goods
61989CJ0265,Common customs tariff
61989CJ0265,Free movement of goods
61989CJ0265,Customs Union
61989CJ0043,Customs Union
61989CJ0043,Common customs tariff
61989CJ0043,Free movement of goods
61989CJ0128,Quantitative restrictions
61989CJ0128,Plant health legislation
61989CJ0128,Measures having equivalent effect
61989CJ0128,Agriculture and Fisheries
61989CJ0128,Free movement of goods
61989CJ0023,Free movement of goods
61989CJ0023,Quantitative restrictions
61989CJ0023,Measures having equivalent effect
61988CJ0304,Measures having equivalent effect
61988CJ0304,Approximation of laws
61988CJ0304,Agriculture and Fisheries
61988CJ0304,Veterinary legislation
61988CJ0304,Quantitative restrictions
61988CJ0304,Free movement of goods
61988CJ0354,Pigmeat
61988CJ0354,Common customs tariff
61988CJ0354,Free movement of goods
61988CJ0354,Customs Union
61988CJ0354,Agriculture and Fisheries
61989CJ0080,Free movement of goods
61989CJ0080,Customs Union
61989CJ0064,Free movement of goods
61989CJ0064,Customs Union
61989CJ0177,Free movement of goods
61989CJ0177,Measures having equivalent effect
61989CJ0177,Quantitative restrictions
61989CJ0011,Common customs tariff
61989CJ0011,Free movement of goods
61989CJ0011,Customs Union
61989CJ0011,Value for customs purposes
61989CJ0017,Value for customs purposes
61989CJ0017,Customs Union
61989CJ0017,Free movement of goods
61989CJ0017,Common customs tariff
61989CJ0169,Free movement of goods
61989CJ0169,Quantitative restrictions
61989CJ0169,Environment
61989CJ0169,Measures having equivalent effect
61989CJ0066,Customs Union
61989CJ0066,Common customs tariff
61989CJ0066,Free movement of goods
61989CJ0111,Charges having an equivalent effect
61989CJ0111,Customs Union
61989CJ0111,Free movement of goods
61988CJ0219,Agriculture and Fisheries
61988CJ0219,Beef and veal
61988CJ0219,Value for customs purposes
61988CJ0219,Customs Union
61988CJ0219,Free movement of goods
61988CJ0344,Customs Union
61988CJ0344,Free movement of goods
61988CJ0344,Common customs tariff
61989CJ0083,Customs Union
61989CJ0083,Free movement of goods
61988CJ0021,Approximation of laws
61988CJ0021,Competition
61988CJ0021,Free movement of goods
61988CJ0021,Measures having equivalent effect
61988CJ0021,Quantitative restrictions
61988CJ0021,State aids
61989CJ0137,Charges having an equivalent effect
61989CJ0137,Customs Union
61989CJ0137,Free movement of goods
61988CJ0069,Free movement of goods
61988CJ0069,Measures having equivalent effect
61988CJ0069,Quantitative restrictions
61988CJ0362,Free movement of goods
61988CJ0362,Consumer protection
61988CJ0362,Measures having equivalent effect
61988CJ0362,Quantitative restrictions
61988CJ0117,Customs Union
61988CJ0117,Common customs tariff
61988CJ0117,Free movement of goods
61988CJ0153,Common customs tariff
61988CJ0153,Commercial policy
61988CJ0153,External relations
61988CJ0153,Free movement of goods
61988CJ0153,Customs Union
61988CJ0233,Common customs tariff
61988CJ0233,Free movement of goods
61988CJ0233,Customs Union
61988CJ0026,Free movement of goods
61988CJ0026,Common customs tariff
61988CJ0026,Commercial policy
61988CJ0026,External relations
61988CJ0026,Customs Union
61988CJ0026,Dumping
61988CJ0181,Free movement of goods
61988CJ0181,Sheepmeat and goatmeat
61988CJ0181,Quantitative restrictions
61988CJ0181,Measures having equivalent effect
61988CJ0181,Agriculture and Fisheries
61989CJ0001,Free movement of goods
61989CJ0001,Common customs tariff
61989CJ0001,Customs Union
61988CJ0186,Quantitative restrictions
61988CJ0186,Agriculture and Fisheries
61988CJ0186,Measures having equivalent effect
61988CJ0186,Free movement of goods
61988CJ0186,Eggs and poultry
61988CJ0145,Free movement of goods
61988CJ0145,Measures having equivalent effect
61988CJ0145,Quantitative restrictions
61987CJ0386,Customs Union
61987CJ0386,Free movement of goods
61988CJ0125,External relations
61988CJ0125,Free movement of goods
61988CJ0125,Environment
61988CJ0125,Plant health legislation
61988CJ0125,Quantitative restrictions
61988CJ0125,Measures having equivalent effect
61988CJ0125,Agriculture and Fisheries
61988CJ0125,Approximation of laws
61988CJ0212,Free movement of goods
61988CJ0212,Measures having equivalent effect
61988CJ0212,Quantitative restrictions
61988CJ0037,Free movement of goods
61988CJ0037,Monetary measures in the field of agriculture
61988CJ0037,Common customs tariff
61988CJ0037,Customs Union
61988CJ0037,Cereals
61988CJ0037,Agriculture and Fisheries
61988CJ0068,Financial provisions
61988CJ0068,Agriculture and Fisheries
61988CJ0068,Free movement of goods
61988CJ0068,Principles; objectives and tasks of the Treaties
61988CJ0068,Cereals
61988CJ0068,Own resources
61988CJ0068,Customs Union
61988CJ0012,Free movement of goods
61987CJ0395,Dominant position
61987CJ0395,Free movement of goods
61987CJ0395,Agreements; decisions and concerted practices
61987CJ0395,Concerted practices
61987CJ0395,Intellectual; industrial and commercial property
61987CJ0395,Competition
61987CJ0395,Freedom to provide services
61987CJ0395,Measures having equivalent effect
61987CJ0395,Quantitative restrictions
61988CJ0248,Customs Union
61988CJ0248,Free movement of goods
61988CJ0248,Common customs tariff
61988CJ0214,Customs Union
61988CJ0214,Pigmeat
61988CJ0214,Free movement of goods
61988CJ0214,Charges having an equivalent effect
61988CJ0214,Veterinary legislation
61988CJ0214,Agriculture and Fisheries
61988CJ0170,Customs Union
61988CJ0170,Free movement of goods
61988CJ0170,Accession
61988CJ0170,Charges having an equivalent effect
61988CJ0022,Agriculture and Fisheries
61988CJ0022,Milk products
61988CJ0022,Customs Union
61988CJ0022,Free movement of goods
61988CJ0022,Common customs tariff
61988CJ0164,Common customs tariff
61988CJ0164,Free movement of goods
61988CJ0164,Customs Union
61988CJ0043,Quantitative restrictions
61988CJ0043,Seeds and seedlings
61988CJ0043,Agriculture and Fisheries
61988CJ0043,Measures having equivalent effect
61988CJ0043,Free movement of goods
61987CJ0340,Charges having an equivalent effect
61987CJ0340,Free movement of goods
61987CJ0340,Customs Union
61988CJ0040,Customs Union
61988CJ0040,Common customs tariff
61988CJ0040,Monetary measures in the field of agriculture
61988CJ0040,Free movement of goods
61988CJ0040,Agriculture and Fisheries
61988CJ0040,Milk products
61987CJ0378,Own resources
61987CJ0378,Financial provisions
61987CJ0378,Common customs tariff
61987CJ0378,Free movement of goods
61987CJ0378,Customs Union
61987CJ0266,Quantitative restrictions
61987CJ0266,Measures having equivalent effect
61987CJ0266,Intellectual; industrial and commercial property
61987CJ0266,Free movement of goods
61987CJ0382,Free movement of goods
61987CJ0382,Quantitative restrictions
61987CJ0382,Consumer protection
61987CJ0382,Measures having equivalent effect
61986CJ0076,Quantitative restrictions
61986CJ0076,Agriculture and Fisheries
61986CJ0076,Measures having equivalent effect
61986CJ0076,Milk products
61986CJ0076,Free movement of goods
61988CJ0052,Free movement of goods
61988CJ0052,Measures having equivalent effect
61988CJ0052,Quantitative restrictions
61988CJ0025,Free movement of goods
61988CJ0025,Quantitative restrictions
61988CJ0025,Measures having equivalent effect
61987CJ0303,Customs Union
61987CJ0303,Free movement of goods
61987CJ0303,Common customs tariff
61986CJ0317,Measures having equivalent effect
61986CJ0317,Taxation
61986CJ0317,Internal taxation
61986CJ0317,Value added tax
61986CJ0317,Quantitative restrictions
61986CJ0317,Free movement of goods
61987CJ0215,Quantitative restrictions
61987CJ0215,Measures having equivalent effect
61987CJ0215,Free movement of goods
61988CJ0019,Customs Union
61988CJ0019,Common customs tariff
61988CJ0019,Free movement of goods
61987CJ0245,Common customs tariff
61987CJ0245,Free movement of goods
61987CJ0245,Customs Union
61987CJ0092,Free movement of goods
61987CJ0092,Customs Union
61987CJ0247,Agriculture and Fisheries
61987CJ0247,African; Caribbean and Pacific States (ACP)
61987CJ0247,Free movement of goods
61987CJ0247,Fruit and vegetables
61987CJ0247,External relations
61987CJ0275,Customs Union
61987CJ0275,Free movement of goods
61987CJ0275,Commercial policy
61987CJ0275,External relations
61987CJ0275,Common customs tariff
61987CJ0274,Free movement of goods
61987CJ0274,Agriculture and Fisheries
61987CJ0274,Measures having equivalent effect
61987CJ0274,Foodstuffs
61987CJ0274,Quantitative restrictions
61987CJ0341,Quantitative restrictions
61987CJ0341,Intellectual; industrial and commercial property
61987CJ0341,Measures having equivalent effect
61987CJ0341,Free movement of goods
61987CJ0234,Customs Union
61987CJ0234,Free movement of goods
61987CJ0234,Common customs tariff
61987CJ0291,Customs Union
61987CJ0291,Free movement of goods
61987CJ0291,Common customs tariff
61987CJ0229,Accession
61987CJ0229,Free movement of goods
61987CJ0229,Customs Union
61987CJ0229,Charges having an equivalent effect
61987CJ0053,Free movement of goods
61987CJ0053,Dominant position
61987CJ0053,Agreements; decisions and concerted practices
61987CJ0053,Competition
61987CJ0053,Intellectual; industrial and commercial property
61987CJ0053,Designs
61987CJ0053,Quantitative restrictions
61987CJ0053,Measures having equivalent effect
61987CJ0357,Customs Union
61987CJ0357,Common customs tariff
61987CJ0357,Free movement of goods
61986CJ0065,Quantitative restrictions
61986CJ0065,Competition
61986CJ0065,Patents
61986CJ0065,Measures having equivalent effect
61986CJ0065,Intellectual; industrial and commercial property
61986CJ0065,Free movement of goods
61987CJ0018,Taxation
61987CJ0018,Charges having an equivalent effect
61987CJ0018,Internal taxation
61987CJ0018,Customs Union
61987CJ0018,Free movement of goods
61987CJ0165,Free movement of goods
61987CJ0165,Commercial policy
61987CJ0165,External relations
61987CJ0165,Customs Union
61987CJ0165,Common customs tariff
61987CJ0051,Customs Union
61987CJ0051,Commercial policy
61987CJ0051,External relations
61987CJ0051,Common customs tariff
61987CJ0051,Free movement of goods
61987CJ0045,Free movement of goods
61987CJ0045,Right of establishment
61987CJ0045,Approximation of laws
61987CJ0045,Freedom to provide services
61987CJ0045,Measures having equivalent effect
61987CJ0045,Quantitative restrictions
61986CJ0272,Quantitative restrictions
61986CJ0272,Oils and fats
61986CJ0272,Agriculture and Fisheries
61986CJ0272,Free movement of goods
61987CJ0268,Common customs tariff
61987CJ0268,Free movement of goods
61987CJ0268,Customs Union
61986CJ0286,Measures having equivalent effect
61986CJ0286,Quantitative restrictions
61986CJ0286,Agriculture and Fisheries
61986CJ0286,Milk products
61986CJ0286,External relations
61986CJ0286,Free movement of goods
61987CJ0190,Quantitative restrictions
61987CJ0190,Measures having equivalent effect
61987CJ0190,Eggs and poultry
61987CJ0190,Customs Union
61987CJ0190,Agriculture and Fisheries
61987CJ0190,Free movement of goods
61986CJ0302,Free movement of goods
61986CJ0302,Measures having equivalent effect
61986CJ0302,Environment
61986CJ0302,Quantitative restrictions
61987CJ0252,Customs Union
61987CJ0252,Free movement of goods
61987CJ0298,Free movement of goods
61987CJ0298,Approximation of laws
61987CJ0298,Measures having equivalent effect
61987CJ0298,Consumer protection
61987CJ0298,Quantitative restrictions
61985CJ0407,Agriculture and Fisheries
61985CJ0407,Free movement of goods
61985CJ0407,Measures having equivalent effect
61985CJ0407,Cereals
61985CJ0407,Quantitative restrictions
61986CJ0090,Agriculture and Fisheries
61986CJ0090,Free movement of goods
61986CJ0090,Measures having equivalent effect
61986CJ0090,Quantitative restrictions
61986CJ0090,Cereals
61986CJ0298,Taxation
61986CJ0298,Agriculture and Fisheries
61986CJ0298,Measures having equivalent effect
61986CJ0298,Quantitative restrictions
61986CJ0298,Tobacco
61986CJ0298,Free movement of goods
61987CJ0169,Quantitative restrictions
61987CJ0169,Measures having equivalent effect
61987CJ0169,Agriculture and Fisheries
61987CJ0169,Free movement of goods
61987CJ0169,Tobacco
61987CJ0035,Free movement of goods
61987CJ0035,Intellectual; industrial and commercial property
61987CJ0035,Patents
61987CJ0035,Measures having equivalent effect
61987CJ0035,Quantitative restrictions
61987CJ0127,Measures having equivalent effect
61987CJ0127,Agriculture and Fisheries
61987CJ0127,Sheepmeat and goatmeat
61987CJ0127,Quantitative restrictions
61987CJ0127,Commercial policy
61987CJ0127,External relations
61987CJ0127,Free movement of goods
61987CJ0253,Customs Union
61987CJ0253,Common customs tariff
61987CJ0253,Free movement of goods
61987CJ0029,Measures having equivalent effect
61987CJ0029,Agriculture and Fisheries
61987CJ0029,Animal feedingstuffs
61987CJ0029,Taxation
61987CJ0029,Charges having an equivalent effect
61987CJ0029,Quantitative restrictions
61987CJ0029,Customs Union
61987CJ0029,Free movement of goods
61987CJ0056,Free movement of goods
61987CJ0056,Measures having equivalent effect
61987CJ0056,Quantitative restrictions
61987CJ0074,Customs Union
61987CJ0074,Common customs tariff
61987CJ0074,Free movement of goods
61986CJ0158,Free movement of goods
61986CJ0158,Intellectual; industrial and commercial property
61986CJ0158,Quantitative restrictions
61986CJ0158,Measures having equivalent effect
61987CJ0030,Agreements; decisions and concerted practices
61987CJ0030,Dominant position
61987CJ0030,Free movement of goods
61987CJ0030,Exclusive agreements
61987CJ0030,Competition
61987CJ0030,State monopolies of a commercial character
61987CJ0030,Quantitative restrictions
61986CJ0240,Agriculture and Fisheries
61986CJ0240,Measures having equivalent effect
61986CJ0240,Quantitative restrictions
61986CJ0240,Cereals
61986CJ0240,Balance of payments
61986CJ0240,Free movement of goods
61986CJ0104,Taxation
61986CJ0104,Charges having an equivalent effect
61986CJ0104,Free movement of goods
61986CJ0104,Common customs tariff
61986CJ0104,Customs Union
61986CJ0321,Customs Union
61986CJ0321,Free movement of goods
61987CJ0043,Common customs tariff
61987CJ0043,Free movement of goods
61987CJ0043,Customs Union
61986CJ0252,Value added tax
61986CJ0252,Taxation
61986CJ0252,Internal taxation
61986CJ0252,Free movement of goods
61985CJ0434,Free movement of goods
61985CJ0434,Intellectual; industrial and commercial property
61985CJ0434,Measures having equivalent effect
61985CJ0434,Patents
61985CJ0434,Quantitative restrictions
61985CJ0194,Measures having equivalent effect
61985CJ0194,Agriculture and Fisheries
61985CJ0194,Quantitative restrictions
61985CJ0194,African; Caribbean and Pacific States (ACP)
61985CJ0194,Bananas
61985CJ0194,Free movement of goods
61985CJ0194,External relations
61985CJ0194,Fruit and vegetables
61985CJ0194,Accession
61984CJ0216,Quantitative restrictions
61984CJ0216,Measures having equivalent effect
61984CJ0216,Free movement of goods
61984CJ0216,Agriculture and Fisheries
61984CJ0216,Milk products
61986CJ0255,Free movement of goods
61986CJ0255,Fruit and vegetables
61986CJ0255,Quantitative restrictions
61986CJ0255,Agriculture and Fisheries
61986CJ0255,Measures having equivalent effect
61985CJ0261,Free movement of goods
61985CJ0261,Milk products
61985CJ0261,Measures having equivalent effect
61985CJ0261,Agriculture and Fisheries
61985CJ0261,Quantitative restrictions
61986CJ0162,Quantitative restrictions
61986CJ0162,Sheepmeat and goatmeat
61986CJ0162,Agriculture and Fisheries
61986CJ0162,Measures having equivalent effect
61986CJ0162,Charges having an equivalent effect
61986CJ0162,Free movement of goods
61986CJ0162,Customs Union
61986CJ0061,Customs Union
61986CJ0061,Free movement of goods
61986CJ0061,Measures having equivalent effect
61986CJ0061,Agriculture and Fisheries
61986CJ0061,Charges having an equivalent effect
61986CJ0061,Quantitative restrictions
61986CJ0061,Sheepmeat and goatmeat
61986CJ0141,Agriculture and Fisheries
61986CJ0141,Customs Union
61986CJ0141,Tobacco
61986CJ0141,Common customs tariff
61986CJ0141,Free movement of goods
61985CJ0328,Free movement of goods
61985CJ0328,Customs Union
61986CJ0232,Free movement of goods
61986CJ0232,Common customs tariff
61986CJ0232,Customs Union
61986CJ0164,Customs Union
61986CJ0164,Common customs tariff
61986CJ0164,Free movement of goods
61986CJ0042,Free movement of goods
61986CJ0042,Common customs tariff
61986CJ0042,Customs Union
61986CJ0254,Accession
61986CJ0254,Free movement of goods
61986CJ0254,Protective measures
61985CJ0314,Free movement of goods
61985CJ0314,Financial provisions
61985CJ0314,Own resources
61986CJ0119,Agriculture and Fisheries
61986CJ0119,Wine
61986CJ0119,Free movement of goods
61986CJ0119,Plants and flowers
61986CJ0119,Accession
61986CJ0119,Fruit and vegetables
61986CJ0119,Quantitative restrictions
61986CJ0119,Measures having equivalent effect
61986CJ0118,Quantitative restrictions
61986CJ0118,Measures having equivalent effect
61986CJ0118,Agriculture and Fisheries
61986CJ0118,Free movement of goods
61986CJ0118,Eggs and poultry
61985CJ0311,Free movement of goods
61985CJ0311,Agreements; decisions and concerted practices
61985CJ0311,Competition
61985CJ0311,Quantitative restrictions
61985CJ0311,Measures having equivalent effect
61986CJ0188,Beef and veal
61986CJ0188,Agriculture and Fisheries
61986CJ0188,Measures having equivalent effect
61986CJ0188,Quantitative restrictions
61986CJ0188,Free movement of goods
61985CJ0154,Measures having equivalent effect
61985CJ0154,Quantitative restrictions
61985CJ0154,Free movement of goods
61986CJ0046,Measures having equivalent effect
61986CJ0046,Quantitative restrictions
61986CJ0046,Agriculture and Fisheries
61986CJ0046,Fisheries policy
61986CJ0046,Free movement of goods
61985CJ0406,Measures having equivalent effect
61985CJ0406,Quantitative restrictions
61985CJ0406,Free movement of goods
61986CJ0241,Freedom to provide services
