

61995CJ0045,Taxation
61995CJ0002,Value added tax
61995CJ0002,Taxation
61996CJ0063,Taxation
61996CJ0063,Value added tax
61995CJ0389,Taxation
61995CJ0250,Taxation
61995CJ0250,Right of establishment
61995CJ0167,Taxation
61995CJ0167,Value added tax
61995CJ0260,Value added tax
61995CJ0260,Taxation
61995CJ0247,Value added tax
61995CJ0247,Taxation
61995CJ0080,Taxation
61995CJ0080,Value added tax
61995CJ0085,Taxation
61995CJ0085,Value added tax
61994CJ0317,Value added tax
61994CJ0317,Taxation
61994CJ0217,Value added tax
61994CJ0217,Taxation
61994CJ0288,Taxation
61994CJ0288,Value added tax
61994CJ0283,Taxation
61994CJ0283,Approximation of laws
61994CJ0230,Taxation
61994CJ0230,Value added tax
61994CJ0327,Value added tax
61994CJ0327,Taxation
61994CJ0287,Taxation
61994CJ0287,Indirect taxation
61993CJ0302,Value added tax
61993CJ0302,Taxation
61994CJ0155,Taxation
61994CJ0155,Value added tax
61994CJ0306,Value added tax
61994CJ0306,Taxation
61994CJ0002,Taxation
61994CJ0002,Indirect taxation
61994CJ0331,Value added tax
61994CJ0331,Taxation
61994CJ0231,Taxation
61994CJ0231,Value added tax
61993CJ0468,Value added tax
61993CJ0468,Taxation
61994CJ0110,Taxation
61994CJ0110,Value added tax
61994CJ0215,Value added tax
61994CJ0215,Taxation
61994CJ0197,Taxation
61994CJ0197,Indirect taxation
61994CJ0166,Customs Union
61994CJ0166,Free movement of goods
61994CJ0166,Taxation
61994CJ0166,Charges having an equivalent effect
61994CJ0166,Agriculture and Fisheries
61994CJ0166,Cereals
61994CJ0166,Value added tax
61993CJ0312,Right of establishment
61993CJ0312,Taxation
61995CJ0016,Value added tax
61995CJ0016,Taxation
61993CJ0469,Commercial policy
61993CJ0469,Fruit and vegetables
61993CJ0469,External relations
61993CJ0469,Bananas
61993CJ0469,Internal taxation
61993CJ0469,Taxation
61993CJ0469,Agriculture and Fisheries
61994CJ0113,Internal taxation
61994CJ0113,Taxation
61994CJ0144,Taxation
61994CJ0144,Value added tax
61992CJ0291,Value added tax
61992CJ0291,Taxation
61993CJ0367,Taxation
61993CJ0367,Excise duties
61993CJ0367,Internal taxation
61993CJ0453,Taxation
61993CJ0453,Value added tax
61993CJ0062,Value added tax
61993CJ0062,Taxation
61994CJ0021,Transport
61994CJ0021,Taxation
61994CJ0004,Taxation
61994CJ0004,Value added tax
61993CJ0345,Free movement of goods
61993CJ0345,Taxation
61993CJ0345,Charges having an equivalent effect
61993CJ0345,Internal taxation
61993CJ0345,Customs Union
61993CJ0279,Taxation
61993CJ0279,Free movement of workers
61992CJ0130,Customs Union
61992CJ0130,External relations
61992CJ0130,Commercial policy
61992CJ0130,Free movement of goods
61992CJ0130,Internal taxation
61992CJ0130,Charges having an equivalent effect
61992CJ0130,Taxation
61992CJ0426,Free movement of goods
61992CJ0426,Taxation
61992CJ0426,Charges having an equivalent effect
61992CJ0426,Animal feedingstuffs
61992CJ0426,Agriculture and Fisheries
61992CJ0426,Milk products
61992CJ0426,Customs Union
61993CJ0033,Taxation
61993CJ0033,Value added tax
61993CJ0038,Taxation
61993CJ0038,Value added tax
61993CJ0016,Taxation
61993CJ0016,Value added tax
61992CJ0063,Taxation
61992CJ0063,Value added tax
61991CJ0234,Value added tax
61991CJ0234,Taxation
61992CJ0073,Value added tax
61992CJ0073,Taxation
61992CJ0069,Value added tax
61992CJ0069,Taxation
61992CJ0068,Value added tax
61992CJ0068,Taxation
61991CJ0281,Taxation
61991CJ0281,Value added tax
61992CJ0072,State aids
61992CJ0072,Customs Union
61992CJ0072,Internal taxation
61992CJ0072,Competition
61992CJ0072,Agriculture and Fisheries
61992CJ0072,Charges having an equivalent effect
61992CJ0072,Taxation
61992CJ0072,Free movement of goods
61992CJ0010,Value added tax
61992CJ0010,Taxation
61992CJ0009,Taxation
61991CJ0266,Measures having equivalent effect
61991CJ0266,State aids
61991CJ0266,Quantitative restrictions
61991CJ0266,Customs Union
61991CJ0266,Charges having an equivalent effect
61991CJ0266,Taxation
61991CJ0266,Competition
61991CJ0266,Internal taxation
61991CJ0266,Free movement of goods
61991CJ0276,Taxation
61991CJ0276,Value added tax
61992CJ0111,Taxation
61992CJ0111,Value added tax
61991CJ0330,Right of establishment
61991CJ0330,Taxation
61991CJ0312,Value added tax
61991CJ0312,External relations
61991CJ0312,Taxation
61991CJ0333,Value added tax
61991CJ0333,Taxation
61992CJ0018,Value added tax
61992CJ0018,Taxation
61991CJ0193,Value added tax
61991CJ0193,Taxation
61991CJ0306,Agriculture and Fisheries
61991CJ0306,Approximation of laws
61991CJ0306,Measures having equivalent effect
61991CJ0306,Taxation
61991CJ0306,Quantitative restrictions
61991CJ0306,Tobacco
61991CJ0306,Free movement of goods
61991CJ0071,Taxation
61991CJ0071,Indirect taxation
61991CJ0280,Taxation
61991CJ0280,Indirect taxation
61991CJ0101,Value added tax
61991CJ0101,Taxation
61991CJ0017,Pigmeat
61991CJ0017,Customs Union
61991CJ0017,Quantitative restrictions
61991CJ0017,State aids
61991CJ0017,Measures having equivalent effect
61991CJ0017,Free movement of goods
61991CJ0017,Internal taxation
61991CJ0017,Competition
61991CJ0017,Taxation
61991CJ0017,Charges having an equivalent effect
61991CJ0017,Beef and veal
61991CJ0017,Agriculture and Fisheries
61991CJ0210,Value added tax
61991CJ0210,Taxation
61991CJ0208,Taxation
61991CJ0208,Value added tax
61991CJ0144,State aids
61991CJ0144,Customs Union
61991CJ0144,Pigmeat
61991CJ0144,Agriculture and Fisheries
61991CJ0144,Beef and veal
61991CJ0144,Charges having an equivalent effect
61991CJ0144,Taxation
61991CJ0144,Competition
61991CJ0144,Internal taxation
61991CJ0144,Free movement of goods
61991CJ0114,Pigmeat
61991CJ0114,Customs Union
61991CJ0114,State aids
61991CJ0114,Free movement of goods
61991CJ0114,Internal taxation
61991CJ0114,Competition
61991CJ0114,Taxation
61991CJ0114,Charges having an equivalent effect
61991CJ0114,Agriculture and Fisheries
61991CJ0105,Taxation
61991CJ0105,Internal taxation
61991CJ0163,Value added tax
61991CJ0163,Taxation
61991CJ0074,Taxation
61991CJ0074,Value added tax
61991CJ0262,Value added tax
61991CJ0262,Taxation
61991CJ0050,Taxation
61991CJ0050,Indirect taxation
61991CJ0049,Taxation
61991CJ0049,Indirect taxation
61990CJ0343,Internal taxation
61990CJ0343,Taxation
61990CJ0163,French overseas departments
61990CJ0163,Free movement of goods
61990CJ0163,Charges having an equivalent effect
61990CJ0163,Taxation
61990CJ0163,Customs Union
61991CJ0131,Taxation
61991CJ0131,Value added tax
61991CJ0149,State aids
61991CJ0149,Cereals
61991CJ0149,Quantitative restrictions
61991CJ0149,Measures having equivalent effect
61991CJ0149,Free movement of goods
61991CJ0149,Internal taxation
61991CJ0149,Competition
61991CJ0149,Taxation
61991CJ0149,Agriculture and Fisheries
61991CJ0096,Value added tax
61991CJ0096,Taxation
61990CJ0228,Common customs tariff
61990CJ0228,Customs Union
61990CJ0228,Commercial policy
61990CJ0228,External relations
61990CJ0228,Free movement of goods
61990CJ0228,Internal taxation
61990CJ0228,Taxation
61990CJ0228,Charges having an equivalent effect
61991CJ0287,Value added tax
61991CJ0287,Taxation
61990CJ0195,Taxation
61990CJ0195,Transport
61990CJ0195,Environment
61990CJ0327,Internal taxation
61990CJ0327,Taxation
61990CJ0347,Taxation
61990CJ0347,Value added tax
61991CJ0020,Value added tax
61991CJ0020,Taxation
61990CJ0200,Value added tax
61990CJ0200,Taxation
61990CJ0052,Taxation
61990CJ0078,Free movement of goods
61990CJ0078,Competition
61990CJ0078,Internal taxation
61990CJ0078,Charges having an equivalent effect
61990CJ0078,Taxation
61990CJ0078,Customs Union
61990CJ0078,State monopolies of a commercial character
61990CJ0078,State aids
61990CJ0078,Quantitative restrictions
61990CJ0078,Measures having equivalent effect
61990CJ0164,Indirect taxation
61990CJ0164,Taxation
61990CJ0100,Taxation
61990CJ0035,Taxation
61990CJ0035,Value added tax
61990CJ0202,Value added tax
61990CJ0202,Taxation
61990CJ0097,Taxation
61990CJ0097,Value added tax
61989CJ0153,Taxation
61989CJ0153,Internal taxation
61989CJ0153,Excise duties
61989CJ0152,Taxation
61989CJ0152,Excise duties
61989CJ0152,Internal taxation
61990CJ0060,Taxation
61990CJ0060,Value added tax
61989CJ0287,Tobacco
61989CJ0287,Free movement of goods
61989CJ0287,Agriculture and Fisheries
61989CJ0287,Measures having equivalent effect
61989CJ0287,Taxation
61989CJ0287,Quantitative restrictions
61989CJ0297,Value added tax
61989CJ0297,Taxation
61989CJ0230,Alcohol
61989CJ0230,Value added tax
61989CJ0230,Internal taxation
61989CJ0230,Agriculture and Fisheries
61989CJ0230,Taxation
61990CJ0109,Value added tax
61990CJ0109,Taxation
61989CJ0119,Taxation
61989CJ0119,Value added tax
61989CJ0119,Internal taxation
61988CJ0120,Taxation
61988CJ0120,Value added tax
61988CJ0120,Internal taxation
61989CJ0159,Taxation
61989CJ0159,Value added tax
61989CJ0159,Internal taxation
61989CJ0249,Indirect taxation
61989CJ0249,Taxation
61989CJ0015,Taxation
61989CJ0015,Indirect taxation
61988CJ0047,Taxation
61988CJ0047,Internal taxation
61989CJ0343,Value added tax
61989CJ0343,Customs Union
61989CJ0343,Taxation
61989CJ0343,Free movement of goods
61988CJ0367,Taxation
61988CJ0208,Taxation
61989CJ0186,Taxation
61989CJ0186,Value added tax
61989CJ0185,Value added tax
61989CJ0185,Taxation
61988CJ0158,Taxation
61989CJ0031,Taxation
61989CJ0031,Value added tax
61988CJ0251,Taxation
61988CJ0251,Financial provisions
61988CJ0251,Own resources
61988CJ0251,Value added tax
61989CJ0004,Taxation
61989CJ0004,Value added tax
61988CJ0132,Taxation
61988CJ0132,Internal taxation
61988CJ0038,Indirect taxation
61988CJ0038,Taxation
61988CJ0126,Value added tax
61988CJ0126,Taxation
61989CJ0030,Value added tax
61989CJ0030,Own resources
61989CJ0030,Taxation
61989CJ0030,Financial provisions
61988CJ0320,Value added tax
61988CJ0320,Taxation
61987CJ0342,Taxation
61987CJ0342,Value added tax
61988CJ0165,Taxation
61988CJ0165,Value added tax
61987CJ0231,Taxation
61987CJ0231,Value added tax
61988CJ0093,Taxation
61988CJ0093,Value added tax
61988CJ0173,Taxation
61988CJ0173,Value added tax
61987CJ0323,Alcohol
61987CJ0323,Internal taxation
61987CJ0323,Agriculture and Fisheries
61987CJ0323,Taxation
61988CJ0050,Taxation
61988CJ0050,Value added tax
61987CJ0348,Value added tax
61987CJ0348,Taxation
61988CJ0015,Indirect taxation
61988CJ0015,Taxation
61988CJ0051,Taxation
61988CJ0051,Value added tax
61986CJ0317,Measures having equivalent effect
61986CJ0317,Taxation
61986CJ0317,Internal taxation
61986CJ0317,Value added tax
61986CJ0317,Quantitative restrictions
61986CJ0317,Free movement of goods
61987CJ0203,Value added tax
61987CJ0203,Taxation
61987CJ0353,Value added tax
61987CJ0353,Taxation
61987CJ0230,Taxation
61987CJ0230,Value added tax
61987CJ0018,Taxation
61987CJ0018,Charges having an equivalent effect
61987CJ0018,Internal taxation
61987CJ0018,Customs Union
61987CJ0018,Free movement of goods
61986CJ0267,Agreements; decisions and concerted practices
61986CJ0267,Internal taxation
61986CJ0267,Competition
61986CJ0267,Taxation
61986CJ0267,Freedom to provide services
61986CJ0267,Free movement of capital
61987CJ0050,Value added tax
61987CJ0050,Taxation
61987CJ0207,Taxation
61987CJ0207,Value added tax
61986CJ0298,Taxation
61986CJ0298,Agriculture and Fisheries
61986CJ0298,Measures having equivalent effect
61986CJ0298,Quantitative restrictions
61986CJ0298,Tobacco
61986CJ0298,Free movement of goods
61987CJ0123,Taxation
61987CJ0123,Value added tax
61986CJ0138,Taxation
61986CJ0138,Value added tax
61986CJ0127,Taxation
61986CJ0127,Value added tax
61986CJ0269,Taxation
61986CJ0269,Value added tax
61986CJ0289,Value added tax
61986CJ0289,Taxation
61987CJ0240,Taxation
61986CJ0003,Taxation
61986CJ0003,Value added tax
61987CJ0010,Taxation
61987CJ0010,Value added tax
61985CJ0416,Value added tax
61985CJ0416,Taxation
61985CJ0415,Value added tax
61985CJ0415,Taxation
61986CJ0257,Taxation
61986CJ0257,Value added tax
61987CJ0029,Measures having equivalent effect
61987CJ0029,Agriculture and Fisheries
61987CJ0029,Animal feedingstuffs
61987CJ0029,Taxation
61987CJ0029,Charges having an equivalent effect
61987CJ0029,Quantitative restrictions
61987CJ0029,Customs Union
61987CJ0029,Free movement of goods
61987CJ0122,Value added tax
61987CJ0122,Taxation
61987CJ0076,Internal taxation
61987CJ0076,Taxation
61986CJ0104,Taxation
61986CJ0104,Charges having an equivalent effect
61986CJ0104,Free movement of goods
61986CJ0104,Common customs tariff
61986CJ0104,Customs Union
61986CJ0102,Taxation
61986CJ0102,Value added tax
61986CJ0165,Taxation
61986CJ0165,Value added tax
61986CJ0252,Value added tax
61986CJ0252,Taxation
61986CJ0252,Internal taxation
61986CJ0252,Free movement of goods
61985CJ0331,Taxation
61986CJ0299,Value added tax
61986CJ0299,Taxation
61985CJ0353,Taxation
61985CJ0353,Value added tax
61985CJ0391,Value added tax
61985CJ0391,Taxation
61986CJ0036,Taxation
61986CJ0036,Indirect taxation
61986CJ0124,Taxation
61986CJ0124,Value added tax
61986CJ0125,Taxation
61986CJ0125,Value added tax
61986CJ0112,Taxation
61986CJ0112,Indirect taxation
61985CJ0433,Internal taxation
61985CJ0433,Taxation
61985CJ0356,Agriculture and Fisheries
61985CJ0356,Taxation
61985CJ0356,Internal taxation
61985CJ0356,Value added tax
61985CJ0356,Alcohol
61985CJ0193,Charges having an equivalent effect
61985CJ0193,Taxation
61985CJ0193,Internal taxation
61985CJ0193,Free movement of goods
61985CJ0193,Customs Union
61985CJ0184,French overseas departments
61985CJ0184,Internal taxation
61985CJ0184,Taxation
61985CJ0196,Internal taxation
61985CJ0196,Wine
61985CJ0196,Taxation
61985CJ0196,Agriculture and Fisheries
61985CJ0235,Value added tax
61985CJ0235,Taxation
61984CJ0253,Taxation
61984CJ0253,Agriculture and Fisheries
61984CJ0253,State aids
61984CJ0253,Value added tax
61984CJ0253,Competition
61984CJ0253,Monetary measures in the field of agriculture
61985CJ0200,Value added tax
61985CJ0200,Internal taxation
61985CJ0200,Taxation
61985CJ0073,Taxation
61985CJ0073,Value added tax
61985CJ0050,Free movement of goods
61985CJ0050,Customs Union
61985CJ0050,Internal taxation
61985CJ0050,Quantitative restrictions
61985CJ0050,Charges having an equivalent effect
61985CJ0050,Taxation
61985CJ0050,Measures having equivalent effect
61984CJ0243,Internal taxation
61984CJ0243,Agriculture and Fisheries
61984CJ0243,Wine
61984CJ0243,Taxation
61984CJ0243,Alcohol
61984CJ0106,Fruit and vegetables
61984CJ0106,Alcohol
61984CJ0106,Internal taxation
61984CJ0106,Agriculture and Fisheries
61984CJ0106,Wine
61984CJ0106,Taxation
61983CJ0270,Right of establishment
61983CJ0270,Approximation of laws
61983CJ0270,Taxation
61985CJ0039,Taxation
61985CJ0039,Internal taxation
61985CJ0039,Value added tax
61984CJ0283,Value added tax
61984CJ0283,Taxation
61984CJ0295,Taxation
61984CJ0295,Value added tax
61984CJ0249,Customs Union
61984CJ0249,Free movement of goods
61984CJ0249,Taxation
61984CJ0249,Charges having an equivalent effect
61984CJ0249,Value added tax
61984CJ0249,Internal taxation
61984CJ0107,Value added tax
61984CJ0107,Approximation of laws
61984CJ0107,Taxation
61983CJ0278,Value added tax
61983CJ0278,Internal taxation
61983CJ0278,Agriculture and Fisheries
61983CJ0278,Taxation
61983CJ0278,Wine
61984CJ0016,Value added tax
61984CJ0016,Taxation
61984CJ0016,Approximation of laws
61984CJ0017,Approximation of laws
61984CJ0017,Taxation
61984CJ0017,Value added tax
61984CJ0168,Value added tax
61984CJ0168,Taxation
61984CJ0168,Approximation of laws
61983CJ0277,Alcohol
61983CJ0277,Wine
61983CJ0277,Taxation
61983CJ0277,Agriculture and Fisheries
61983CJ0277,Internal taxation
61984CJ0047,Value added tax
61984CJ0047,Taxation
61984CJ0047,Approximation of laws
61984CJ0139,Approximation of laws
61984CJ0139,Taxation
61984CJ0139,Value added tax
61984CJ0112,Internal taxation
61984CJ0112,Taxation
61983CJ0056,Agriculture and Fisheries
61983CJ0056,Taxation
61983CJ0056,European Agricultural Guidance and Guarantee Fund (EAGGF)
61983CJ0056,Wine
61983CJ0056,Cereals
61983CJ0055,Wine
61983CJ0055,Taxation
61983CJ0055,European Agricultural Guidance and Guarantee Fund (EAGGF)
61983CJ0055,Agriculture and Fisheries
61983CJ0055,Pigmeat
61983CJ0055,Eggs and poultry
61983CJ0268,Taxation
61983CJ0268,Approximation of laws
61983CJ0268,Value added tax
61984CJ0005,Value added tax
61984CJ0005,Approximation of laws
61984CJ0005,Taxation
61983CJ0253,Alcohol
61983CJ0253,External relations
61983CJ0253,Free movement of goods
61983CJ0253,Taxation
61983CJ0253,Agriculture and Fisheries
61983CJ0253,State monopolies of a commercial character
61983CJ0253,Quantitative restrictions
61983CJ0253,Internal taxation
61983CJ0134,Free movement of goods
61983CJ0134,Value added tax
61983CJ0134,Taxation
61983CJ0279,Value added tax
61983CJ0279,Approximation of laws
61983CJ0279,Taxation
61983CJ0042,Value added tax
61983CJ0042,Taxation
61983CJ0042,Approximation of laws
61983CJ0280,Taxation
61983CJ0280,Approximation of laws
61983CJ0280,Agriculture and Fisheries
61983CJ0280,Tobacco
61982CJ0324,Approximation of laws
61982CJ0324,Taxation
61982CJ0324,Value added tax
61982CJ0294,Value added tax
61982CJ0294,Taxation
61982CJ0294,Approximation of laws
61983CJ0070,Value added tax
61983CJ0070,Taxation
61983CJ0070,Approximation of laws
61982CJ0278,Taxation
61982CJ0278,Agriculture and Fisheries
61982CJ0278,Free movement of goods
61982CJ0278,Common customs tariff
61982CJ0278,Customs Union
61982CJ0325,Free movement of goods
61982CJ0325,Common customs tariff
61982CJ0325,Customs Union
61982CJ0325,Excise duties
61982CJ0325,Taxation
61982CJ0158,Internal taxation
61982CJ0158,Foodstuffs
61982CJ0158,Agriculture and Fisheries
61982CJ0158,Taxation
61982CJ0158,Charges having an equivalent effect
61982CJ0158,Free movement of goods
61982CJ0158,Customs Union
61978CJ0170(01),Agriculture and Fisheries
61978CJ0170(01),Wine
61978CJ0170(01),Taxation
61982CJ0090,Measures having equivalent effect
61982CJ0090,Quantitative restrictions
61982CJ0090,State monopolies of a commercial character
61982CJ0090,Agriculture and Fisheries
61982CJ0090,Taxation
61982CJ0090,Tobacco
61982CJ0090,Free movement of goods
61982CJ0038,Internal taxation
61982CJ0038,Agriculture and Fisheries
61982CJ0038,Taxation
61982CJ0038,Alcohol
61981CJ0319,Alcohol
61981CJ0319,Internal taxation
61981CJ0319,Agriculture and Fisheries
61981CJ0319,Taxation
61981CJ0319,Value added tax
61982CJ0039,Customs Union
61982CJ0039,Free movement of goods
61982CJ0039,Taxation
61982CJ0039,Charges having an equivalent effect
61982CJ0039,Approximation of laws
61982CJ0039,Value added tax
61982CJ0039,Internal taxation
61982CJ0041,Tobacco
61982CJ0041,Approximation of laws
61982CJ0041,Agriculture and Fisheries
61982CJ0041,Taxation
61981CJ0104,Wine
61981CJ0104,Taxation
61981CJ0104,Agriculture and Fisheries
61981CJ0104,External relations
61981CJ0270,Indirect taxation
61981CJ0270,Taxation
61981CJ0216,Alcohol
61981CJ0216,Taxation
61981CJ0216,Agriculture and Fisheries
61981CJ0216,Internal taxation
61981CJ0222,Approximation of laws
61981CJ0222,Taxation
61981CJ0222,Value added tax
61981CJ0255,Value added tax
61981CJ0255,Approximation of laws
61981CJ0255,Taxation
61981CJ0015,Taxation
61981CJ0015,Approximation of laws
61981CJ0015,Internal taxation
61981CJ0015,Value added tax
61981CJ0017,Agriculture and Fisheries
61981CJ0017,Taxation
61981CJ0017,Internal taxation
61981CJ0017,Competition
61981CJ0017,Alcohol
61981CJ0017,Free movement of goods
61981CJ0017,External relations
61981CJ0017,Quantitative restrictions
61981CJ0017,State aids
61981CJ0017,State monopolies of a commercial character
61981CJ0017,Customs Union
61981CJ0017,Association Agreement
61981CJ0089,Value added tax
61981CJ0089,Approximation of laws
61981CJ0089,Taxation
61981CJ0008,Approximation of laws
61981CJ0008,Taxation
61981CJ0008,Value added tax
61980CJ0244,Taxation
61981CJ0004,Agriculture and Fisheries
61981CJ0004,Taxation
61981CJ0004,Internal taxation
61981CJ0004,Alcohol
61980CJ0158,Common customs tariff
61980CJ0158,Customs Union
61980CJ0158,Value added tax
61980CJ0158,Free movement of goods
61980CJ0158,External relations
61980CJ0158,Milk products
61980CJ0158,Agriculture and Fisheries
61980CJ0158,Approximation of laws
61980CJ0158,Taxation
61980CJ0142,State aids
61980CJ0142,Agriculture and Fisheries
61980CJ0142,Taxation
61980CJ0142,Internal taxation
61980CJ0142,Competition
61980CJ0142,Alcohol
61980CJ0153,Internal taxation
61980CJ0153,Taxation
61980CJ0153,Agriculture and Fisheries
61980CJ0153,Alcohol
61980CJ0132,Veterinary legislation
61980CJ0132,Measures having equivalent effect
61980CJ0132,Quantitative restrictions
61980CJ0132,Customs Union
61980CJ0132,Charges having an equivalent effect
61980CJ0132,Taxation
61980CJ0132,Agriculture and Fisheries
61980CJ0132,Fisheries policy
61980CJ0132,Free movement of goods
61980CJ0154,Value added tax
61980CJ0154,Approximation of laws
61980CJ0154,Taxation
61979CJ0090,Internal taxation
61979CJ0090,Charges having an equivalent effect
61979CJ0090,Taxation
61979CJ0090,Free movement of goods
61979CJ0090,Customs Union
61980CJ0032,Internal taxation
61980CJ0032,Quantitative restrictions
61980CJ0032,Charges having an equivalent effect
61980CJ0032,Taxation
61980CJ0032,Free movement of goods
61980CJ0032,Customs Union
61979CJ0140,Agriculture and Fisheries
61979CJ0140,Wine
61979CJ0140,Taxation
61979CJ0140,Internal taxation
61980CJ0046,Agriculture and Fisheries
61980CJ0046,Taxation
61980CJ0046,Wine
61980CJ0046,Internal taxation
61980CJ0026,Alcohol
61980CJ0026,Internal taxation
61980CJ0026,Agriculture and Fisheries
61980CJ0026,Taxation
61978CJ0209,Concerted practices
61978CJ0209,Competition
61978CJ0209,Agreements; decisions and concerted practices
61978CJ0209,Taxation
61979CJ0823,Free movement of goods
61979CJ0823,Value added tax
61979CJ0823,Taxation
61979CJ0073,State aids
61979CJ0073,Taxation
61979CJ0073,Sugar
61979CJ0073,Agriculture and Fisheries
61979CJ0073,Internal taxation
61979CJ0073,Competition
61979CJ0104,Agriculture and Fisheries
61979CJ0104,Wine
61979CJ0104,Taxation
61978CJ0170,Internal taxation
61978CJ0170,Wine
61978CJ0170,Taxation
61978CJ0170,Agriculture and Fisheries
61979CJ0055,Agriculture and Fisheries
61979CJ0055,Taxation
61979CJ0055,Internal taxation
61979CJ0055,Alcohol
61978CJ0169,Alcohol
61978CJ0169,Internal taxation
61978CJ0169,Agriculture and Fisheries
61978CJ0169,Taxation
61978CJ0171,Internal taxation
61978CJ0171,Taxation
61978CJ0171,Agriculture and Fisheries
61978CJ0171,Alcohol
61978CJ0168,Alcohol
61978CJ0168,Internal taxation
61978CJ0168,Agriculture and Fisheries
61978CJ0168,Taxation
61979CJ0068,Taxation
61979CJ0068,Agriculture and Fisheries
61979CJ0068,Internal taxation
61979CJ0068,Alcohol
61979CJ0021,Taxation
61979CJ0021,Approximation of laws
61979CJ0021,Environment
61979CJ0021,Internal taxation
61978CJ0161,Indirect taxation
61978CJ0161,Taxation
61978CJ0126,Value added tax
61978CJ0126,Taxation
61978CJ0126,Approximation of laws
61978CJ0181,Approximation of laws
61978CJ0181,Taxation
61978CJ0181,Value added tax
61978CJ0132,Pigmeat
61978CJ0132,Customs Union
61978CJ0132,Free movement of goods
61978CJ0132,Internal taxation
61978CJ0132,Agriculture and Fisheries
61978CJ0132,Taxation
61978CJ0132,Charges having an equivalent effect
61978CJ0222,Agriculture and Fisheries
61978CJ0222,Sugar
61978CJ0222,Taxation
61978CJ0222,Charges having an equivalent effect
61978CJ0222,Internal taxation
61978CJ0222,Customs Union
61978CJ0222,Free movement of goods
61978CJ0086,Internal taxation
61978CJ0086,Taxation
61978CJ0086,Agriculture and Fisheries
61978CJ0086,Free movement of goods
61978CJ0086,Alcohol
61978CJ0086,State monopolies of a commercial character
61978CJ0086,Quantitative restrictions
61978CJ0091,Free movement of goods
61978CJ0091,Alcohol
61978CJ0091,Competition
61978CJ0091,Agriculture and Fisheries
61978CJ0091,Taxation
61978CJ0091,Quantitative restrictions
61978CJ0091,State aids
61978CJ0091,State monopolies of a commercial character
61978CJ0091,Overseas countries and territories
61977CJ0148,Customs Union
61977CJ0148,Quantitative restrictions
61977CJ0148,State monopolies of a commercial character
61977CJ0148,Free movement of goods
61977CJ0148,French overseas departments
61977CJ0148,Taxation
61977CJ0148,Charges having an equivalent effect
61977CJ0148,Internal taxation
61977CJ0142,Internal taxation
61977CJ0142,Taxation
61977CJ0142,Charges having an equivalent effect
61977CJ0142,Approximation of laws
61977CJ0142,Free movement of goods
61977CJ0142,Customs Union
61977CJ0013,Measures having equivalent effect
61977CJ0013,Quantitative restrictions
61977CJ0013,Tobacco
61977CJ0013,Dominant position
61977CJ0013,Agriculture and Fisheries
61977CJ0013,Competition
61977CJ0013,Agreements; decisions and concerted practices
61977CJ0013,Free movement of goods
61977CJ0013,Taxation
61976CJ0105,Free movement of goods
61976CJ0105,Customs Union
61976CJ0105,Internal taxation
61976CJ0105,Agriculture and Fisheries
61976CJ0105,Sugar
61976CJ0105,Taxation
61976CJ0105,Charges having an equivalent effect
61976CJ0077,Free movement of goods
61976CJ0077,Internal taxation
61976CJ0077,Taxation
61976CJ0077,Charges having an equivalent effect
61976CJ0077,Sugar
61976CJ0077,Agriculture and Fisheries
61976CJ0077,Customs Union
61976CJ0078,Free movement of goods
61976CJ0078,Internal taxation
61976CJ0078,Taxation
61976CJ0078,Charges having an equivalent effect
61976CJ0078,Fruit and vegetables
61976CJ0078,Competition
61976CJ0078,Agriculture and Fisheries
61976CJ0078,Customs Union
61976CJ0078,State aids
61976CJ0074,Measures having equivalent effect
61976CJ0074,State aids
61976CJ0074,Quantitative restrictions
61976CJ0074,Competition
61976CJ0074,Taxation
61976CJ0074,Internal taxation
61976CJ0074,Free movement of goods
61976CJ0020,Taxation
61976CJ0020,Transport
61976CJ0020,Internal taxation
61976CJ0051,Taxation
61976CJ0051,Value added tax
61976CJ0046,Free movement of goods
61976CJ0046,Taxation
61976CJ0046,Beef and veal
61976CJ0046,Charges having an equivalent effect
61976CJ0046,Agriculture and Fisheries
61976CJ0046,Customs Union
61976CJ0046,Pigmeat
61976CJ0046,Veterinary legislation
61976CJ0046,Quantitative restrictions
61976CJ0035,Internal taxation
61976CJ0035,Agriculture and Fisheries
61976CJ0035,Taxation
61976CJ0035,Beef and veal
61976CJ0035,Charges having an equivalent effect
61976CJ0035,Free movement of goods
61976CJ0035,Quantitative restrictions
61976CJ0035,Measures having equivalent effect
61976CJ0035,Veterinary legislation
61976CJ0035,Customs Union
61975CJ0127,Internal taxation
61975CJ0127,Taxation
61975CJ0111,Approximation of laws
61975CJ0111,Taxation
61975CJ0111,Value added tax
61975CJ0045,State monopolies of a commercial character
61975CJ0045,Quantitative restrictions
61975CJ0045,Taxation
61975CJ0045,Internal taxation
61975CJ0045,Free movement of goods
61974CJ0094,Charges having an equivalent effect
61974CJ0094,Taxation
61974CJ0094,Internal taxation
61974CJ0094,Competition
61974CJ0094,Free movement of goods
61974CJ0094,Customs Union
61974CJ0051,Customs Union
61974CJ0051,Free movement of goods
61974CJ0051,Plants and flowers
61974CJ0051,Agriculture and Fisheries
61974CJ0051,Charges having an equivalent effect
61974CJ0051,Taxation
61974CJ0027,Taxation
61974CJ0027,Charges having an equivalent effect
61974CJ0027,Internal taxation
61974CJ0027,Customs Union
