


61982CJ0013,Environment
61982CJ0013,Agriculture and Fisheries
61982CJ0013,External relations
61982CJ0013,Fisheries policy
61981CJ0137,Agriculture and Fisheries
61981CJ0137,Environment
61981CJ0137,Fisheries policy
61981CJ0137,External relations
61981CJ0052,Protective measures
61981CJ0052,Agriculture and Fisheries
61981CJ0052,External relations
61981CJ0052,Fruit and vegetables
61981CJ0052,Commercial policy
61981CJ0104,Wine
61981CJ0104,Taxation
61981CJ0104,Agriculture and Fisheries
61981CJ0104,External relations
61981CJ0213,Quotas - third countries
61981CJ0213,Competition
61981CJ0213,Beef and veal
61981CJ0213,Agriculture and Fisheries
61981CJ0213,External relations
61981CJ0213,Free movement of goods
61981CJ0213,State aids
61981CJ0213,Common customs tariff
61981CJ0213,Customs Union
61981CJ0307,Commercial policy
61981CJ0307,External relations
61981CJ0307,Dumping
61981CJ0245,Agriculture and Fisheries
61981CJ0245,Fruit and vegetables
61981CJ0245,Commercial policy
61981CJ0245,External relations
61981CJ0245,Protective measures
61981CJ0017,Agriculture and Fisheries
61981CJ0017,Taxation
61981CJ0017,Internal taxation
61981CJ0017,Competition
61981CJ0017,Alcohol
61981CJ0017,Free movement of goods
61981CJ0017,External relations
61981CJ0017,Quantitative restrictions
61981CJ0017,State aids
61981CJ0017,State monopolies of a commercial character
61981CJ0017,Customs Union
61981CJ0017,Association Agreement
61980CJ0182,Associated African States and Madagascar
61980CJ0182,European Development Fund (EDF)
61980CJ0182,public procurement in the European Union
61980CJ0182,External relations
61980CJ0182,Financial provisions
61980CJ0182,African; Caribbean and Pacific States (ACP)
61980CJ0270,External relations
61980CJ0270,Free movement of goods
61980CJ0270,Intellectual; industrial and commercial property
61980CJ0270,Measures having equivalent effect
61980CJ0270,Quantitative restrictions
61980CJ0181,External relations
61980CJ0181,Fisheries policy
61980CJ0181,Agriculture and Fisheries
61980CJ0180,External relations
61980CJ0180,Fisheries policy
61980CJ0180,Agriculture and Fisheries
61980CJ0158,Common customs tariff
61980CJ0158,Customs Union
61980CJ0158,Value added tax
61980CJ0158,Free movement of goods
61980CJ0158,External relations
61980CJ0158,Milk products
61980CJ0158,Agriculture and Fisheries
61980CJ0158,Approximation of laws
61980CJ0158,Taxation
61980CJ0112,Protective measures
61980CJ0112,External relations
61980CJ0112,Fruit and vegetables
61980CJ0112,Commercial policy
61980CJ0112,Agriculture and Fisheries
61980CJ0112,General Agreement on Tariffs and Trade (GATT)
61980CJ0109,Quotas - third countries
61980CJ0109,Commercial policy
61980CJ0109,External relations
61979CJ0827,Customs Union
61979CJ0827,Free movement of goods
61979CJ0827,Common customs tariff
61979CJ0827,External relations
61979CJ0827,Commercial policy
61979CJ0812,External relations
61979CJ0812,Accession
61979CJ0812,Fisheries policy
61979CJ0812,Agriculture and Fisheries
61979CJ0065,External relations
61979CJ0065,Common customs tariff
61979CJ0065,Free movement of goods
61979CJ0065,Customs Union
61979CJ0065,Value for customs purposes
61979CJ0065,Quantitative restrictions
61979CJ0065,Measures having equivalent effect
61979CJ0124,Customs Union
61979CJ0124,Free movement of goods
61979CJ0124,Commercial policy
61979CJ0124,External relations
61979CJ0124,Common customs tariff
61979CJ0124,General Agreement on Tariffs and Trade (GATT)
61979CJ0124,Agriculture and Fisheries
61979CJ0124,Beef and veal
61979CJ0124,Quotas - third countries
61979CJ0035,Quotas - third countries
61979CJ0035,General Agreement on Tariffs and Trade (GATT)
61979CJ0035,Agriculture and Fisheries
61979CJ0035,Beef and veal
61979CJ0035,Free movement of goods
61979CJ0035,Commercial policy
61979CJ0035,External relations
61979CJ0035,Customs Union
61979CJ0034,Quantitative restrictions
61979CJ0034,Free movement of goods
61979CJ0034,External relations
61978CJ0225,Quantitative restrictions
61978CJ0225,Measures having equivalent effect
61978CJ0225,Association Agreement
61978CJ0225,Free movement of goods
61978CJ0225,External relations
61977CJ0118,Dumping
61977CJ0118,Commercial policy
61977CJ0118,External relations
61977CJ0119,Dumping
61977CJ0119,Commercial policy
61977CJ0119,External relations
61977CJ0113,Dumping
61977CJ0113,Commercial policy
61977CJ0113,External relations
61977CJ0120,Commercial policy
61977CJ0120,External relations
61977CJ0120,Dumping
61977CJ0121,Dumping
61977CJ0121,Commercial policy
61977CJ0121,External relations
61978CJ0114,Commercial policy
61978CJ0114,External relations
61978CJ0114,Free movement of goods
61978CJ0114,Customs Union
61978CJ0034,Commercial policy
61978CJ0034,External relations
61978CJ0034,Free movement of goods
61978CJ0034,Customs Union
61978CJ0027,Quantitative restrictions
61978CJ0027,Protective measures
61978CJ0027,Customs Union
61978CJ0027,Free movement of goods
61978CJ0027,Commercial policy
61978CJ0027,External relations
61977CJ0123,Commercial policy
61977CJ0123,External relations
61977CJ0123,Protective measures
61977CJ0061,External relations
61977CJ0061,Accession
61977CJ0061,Fisheries policy
61977CJ0061,Agriculture and Fisheries
61977CJ0088,Agriculture and Fisheries
61977CJ0088,Fisheries policy
61977CJ0088,Accession
61977CJ0088,External relations
61977CJ0078,Agriculture and Fisheries
61977CJ0078,Commercial policy
61977CJ0078,External relations
61977CJ0078,Conjunctural policy
61977CJ0078,Potatoes
61977CJ0052,Agriculture and Fisheries
61977CJ0052,Fruit and vegetables
61977CJ0052,Commercial policy
61977CJ0052,External relations
61977CJ0052,Free movement of goods
61977CJ0052,Measures having equivalent effect
61977CJ0052,Protective measures
61977CJ0052,Quantitative restrictions
61977CJ0065,African; Caribbean and Pacific States (ACP)
61977CJ0065,External relations
61977CJ0065,Right of establishment
61977CJ0026,Commercial policy
61977CJ0026,External relations
61977CJ0026,Agriculture and Fisheries
61977CJ0026,Milk products
61976CJ0054,External relations
61976CJ0054,French overseas departments
61976CJ0054,Non-contractual liability
61976CJ0054,Agriculture and Fisheries
61976CJ0054,Sugar
61976CJ0041,Commercial policy
61976CJ0041,External relations
61976CJ0041,Free movement of goods
61976CJ0041,Protective measures
61976CJ0041,Quantitative restrictions
61976CJ0041,Measures having equivalent effect
61976CJ0003,Agriculture and Fisheries
61976CJ0003,Fisheries policy
61976CJ0003,Free movement of goods
61976CJ0003,External relations
61976CJ0003,Accession
61976CJ0003,Measures having equivalent effect
61976CJ0003,Quantitative restrictions
61975CJ0029,Commercial policy
61975CJ0029,External relations
61975CJ0029,Protective measures
61975CJ0087,Veterinary legislation
61975CJ0087,Customs Union
61975CJ0087,Agriculture and Fisheries
61975CJ0087,Charges having an equivalent effect
61975CJ0087,Free movement of goods
61975CJ0087,External relations
61975CJ0087,Associated African States and Madagascar
61975CJ0055,Monetary measures in the field of agriculture
61975CJ0055,Milk products
61975CJ0055,Agriculture and Fisheries
61975CJ0055,External relations
61975CJ0038,Free movement of goods
61975CJ0038,Commercial policy
61975CJ0038,External relations
61975CJ0038,General Agreement on Tariffs and Trade (GATT)
61975CJ0038,Customs Union
61975CJ0038,Common customs tariff
61974CJ0048,Quantitative restrictions
61974CJ0048,Overseas countries and territories
61974CJ0048,Agriculture and Fisheries
61974CJ0048,Free movement of goods
61974CJ0048,Fruit and vegetables
61974CJ0048,French overseas departments
61974CJ0048,External relations
61974CJ0048,Associated African States and Madagascar
61974CJ0014,Agriculture and Fisheries
61974CJ0014,Pigmeat
61974CJ0014,External relations
61974CJ0014,Free movement of goods
61973CJ0181,Wine
61973CJ0181,Agriculture and Fisheries
61973CJ0181,External relations
61973CJ0181,Association Agreement
61973CJ0037,Customs Union
61973CJ0037,Common customs tariff
61973CJ0037,Commercial policy
61973CJ0037,External relations
61973CJ0037,Free movement of goods
61973CJ0037,Charges having an equivalent effect
61973CJ0131,Commercial policy
61973CJ0131,External relations
61973CJ0131,Quotas - third countries
61973CJ0131,General Agreement on Tariffs and Trade (GATT)
61973CJ0131,Agriculture and Fisheries
61973CJ0131,Beef and veal
61973CJ0147,Associated African States and Madagascar
61973CJ0147,External relations
61973CJ0147,Overseas countries and territories
61973CJ0009,Monetary measures in the field of agriculture
61973CJ0009,Milk products
61973CJ0009,Agriculture and Fisheries
61973CJ0009,General Agreement on Tariffs and Trade (GATT)
61973CJ0009,Commercial policy
61973CJ0009,Conjunctural policy
61973CJ0009,External relations
61973CJ0008,Value for customs purposes
61973CJ0008,Customs Union
61973CJ0008,Commercial policy
61973CJ0008,External relations
61973CJ0008,Free movement of goods
61972CJ0059,Association Agreement
61972CJ0059,Fruit and vegetables
61972CJ0059,Commercial policy
61972CJ0059,External relations
61972CJ0059,Non-contractual liability
61972CJ0059,Agriculture and Fisheries
61972CJ0040,Agriculture and Fisheries
61972CJ0040,External relations
61972CJ0040,Fruit and vegetables
61972CJ0040,Commercial policy
61972CJ0040,Protective measures
61972CJ0040,Association Agreement
61972CJ0013,External relations
61972CJ0013,European Agricultural Guidance and Guarantee Fund (EAGGF)
61972CJ0013,Milk products
61972CJ0013,Agriculture and Fisheries
61972CJ0013,Food aid
61972CJ0021,External relations
61972CJ0021,Commercial policy
61972CJ0021,Fruit and vegetables
61972CJ0021,Agriculture and Fisheries
61972CJ0021,General Agreement on Tariffs and Trade (GATT)
61972CJ0021,Protective measures
61970CJ0062,Quantitative restrictions
61970CJ0062,Agriculture and Fisheries
61970CJ0062,Commercial policy
61970CJ0062,Fruit and vegetables
61970CJ0062,External relations
61970CJ0062,Free movement of goods
61970CJ0022,Transport
61970CJ0022,External relations
61970CJ0022,Provisions governing the Institutions
61969CJ0026,External relations
61969CJ0026,Oils and fats
61969CJ0026,Agriculture and Fisheries
61969CJ0014,Commercial policy
61969CJ0014,External relations
61969CJ0014,Agriculture and Fisheries
61969CJ0014,General Agreement on Tariffs and Trade (GATT)
61964CJ0032,Protective measures
61964CJ0032,Customs Union
61964CJ0032,Common customs tariff
61964CJ0032,Commercial policy
61964CJ0032,External relations
61964CJ0032,Free movement of goods
61962CJ0025,Common customs tariff
61962CJ0025,Quotas - third countries
61962CJ0025,Free movement of goods
61962CJ0025,Customs Union
61962CJ0025,External relations
61962CJ0025,Agriculture and Fisheries
61962CJ0025,Fruit and vegetables
61962CJ0034,Free movement of goods
61962CJ0034,Common customs tariff
61962CJ0034,External relations
61962CJ0034,Fruit and vegetables
61962CJ0034,Customs Union
61962CJ0034,Quotas - third countries
61962CJ0034,Agriculture and Fisheries
61962CJ0024,Customs Union
61962CJ0024,Common customs tariff
61962CJ0024,Alcohol
61962CJ0024,External relations
61962CJ0024,Free movement of goods
61962CJ0024,Wine
61962CJ0024,Agriculture and Fisheries
61962CJ0024,Quotas - third countries
61961CJ0010,General Agreement on Tariffs and Trade (GATT)
61961CJ0010,Commercial policy
61961CJ0010,External relations
61961CJ0010,Free movement of goods
61961CJ0010,Customs Union
61961CJ0010,Common customs tariff
